ln_Selic_aa,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ln,Selic
ln_IPCA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ln,IPCA
R220_Admitidos,345,39.9311180636204,305.0688819363796,-137,-170.67942328106514,33.67942328106514,-2,125.35545156525544,-127.35545156525544,-161,-145.84489237441127,-15.155107625588727,14,-33.131591872688716,47.131591872688716,-79,-7.770184736572739,-71.22981526342726,107,60.97368347499442,46.02631652500558,-93,-100.48445576049589,7.484455760495891,-19,30.958304239680473,-49.95830423968047,9,13.235494662888602,-4.235494662888602,-4,-34.97839123225393,30.978391232253927,-16,61.47189076863489,-77.47189076863489,128,185.74859326590052,-57.748593265900524,34,10.415758902801075,23.584241097198927,26,116.30129901617173,-90.30129901617173,-132,-96.03187442243922,-35.968125577560784,-30,-58.228824978024306,28.228824978024306,-12,-48.06093312731784,36.06093312731784,24,23.684228663179145,0.31577133682085545,-3,-31.93381530739842,28.93381530739842,-31,-12.80177463306339,-18.19822536693661,10,-15.196257046029713,25.196257046029714,-15,-57.51041013507674,42.51041013507674,15,-22.652737090424203,37.6527370904242,34,50.37971880082854,-16.37971880082854,78,36.51965559566793,41.48034440433207,-32,-9.949519554317318,-22.05048044568268,16,-28.44149720716409,44.44149720716409,34,-71.73634427824716,105.73634427824716,-90,-70.03402505740436,-19.965974942595636,43,36.78086981657513,6.219130183424873,29,-31.253087170402353,60.25308717040235,-79,-64.08873447183517,-14.911265528164833,-20,5.8658015808472985,-25.865801580847297,6,-40.63291168974216,46.63291168974216,-13,-7.701778897329495,-5.298221102670505,R220,Admitidos
R220_Desligados,-250,-173.32944581400258,-76.67055418599742,64,18.4107363662222,45.589263633777804,-13,-98.39665845621991,85.39665845621991,32,-34.31524137138525,66.31524137138524,-73,-43.809253551743126,-29.190746448256874,-18,9.5874467024776,-27.5874467024776,15,37.602132857147424,-22.602132857147424,71,30.7473623807128,40.2526376192872,-72,-79.02619507775233,7.026195077752334,-4,78.05227562849498,-82.05227562849498,152,164.06791953926992,-12.067919539269923,146,19.607688890387937,126.39231110961207,-249,-292.4663367720098,43.46633677200981,-61,41.37842367900371,-102.3784236790037,0,70.37794272412225,-70.37794272412225,-7,85.91926336241112,-92.91926336241112,2,28.263736349686823,-26.263736349686823,2,1.612935273490331,0.38706472650966894,2,32.527524043131486,-30.527524043131486,-12,90.82168702026053,-102.82168702026053,-6,23.75829274550376,-29.75829274550376,37,5.062908658231162,31.937091341768838,57,112.41520835913522,-55.41520835913522,-13,140.8913977679571,-153.8913977679571,-54,-49.29540916230204,-4.704590837697957,-22,-40.993029132840654,18.993029132840654,22,7.647280641632093,14.352719358367906,-10,0.14522428176839774,-10.145224281768398,59,8.792784099331687,50.20721590066832,-26,-57.10522516708484,31.10522516708484,-36,-19.929727283556744,-16.070272716443256,-4,2.059661204859232,-6.059661204859232,15,-5.5745253239183485,20.574525323918348,-2,-0.3790696297489493,-1.6209303702510507,62,62.392241740290515,-0.3922417402905154,26,-3.8296972537144836,29.829697253714485,R220,Desligados
R221_Admitidos,646,387.12308551577473,258.87691448422527,-269,-230.0668588886019,-38.9331411113981,232,79.45059307248744,152.54940692751256,21,-428.26476808830705,449.26476808830705,-7,-188.8145473129967,181.8145473129967,5,241.28065149579135,-236.28065149579135,-237,-168.08641174375765,-68.91358825624235,137,-110.2366253287976,247.2366253287976,-279,-190.08580649871695,-88.91419350128305,101,121.43610867110655,-20.436108671106552,-56,-166.22561026669092,110.22561026669092,-130,-233.80363039958655,103.80363039958655,435,466.60204781994287,-31.602047819942868,-60,-111.86322060219473,51.86322060219473,20,23.70224190742462,-3.7022419074246216,-31,-98.6720651589836,67.6720651589836,-40,82.35611682726822,-122.35611682726822,282,291.0771496967749,-9.077149696774882,44,-223.9171099527929,267.9171099527929,-200,-292.99595158170257,92.99595158170257,-141,-176.80015042177396,35.800150421773964,162,-5.808526010774951,167.80852601077495,-440,-315.75838140314784,-124.24161859685216,-7,1.6969458102118722,-8.696945810211872,356,471.64650450332806,-115.64650450332806,59,-114.33378219578444,173.33378219578444,-204,28.865325804933775,-232.86532580493378,-78,-33.33999494705484,-44.66000505294516,134,221.007422810578,-87.00742281057799,239,357.11524519805175,-118.11524519805175,-232,-34.737385796440286,-197.2626142035597,-130,29.214898642696173,-159.21489864269617,-110,7.232019558169355,-117.23201955816936,333,133.23420749442323,199.76579250557677,-176,-232.1870802909995,56.18708029099949,-293,-244.4389613923167,-48.56103860768329,R221,Admitidos
R221_Desligados,-850,-748.7419080314212,-101.25809196857881,-134,-18.898982479943115,-115.10101752005689,-28,138.3784572041638,-166.3784572041638,42,216.17762154670834,-174.17762154670834,112,327.71710557809814,-215.71710557809814,0,74.07397945872323,-74.07397945872323,39,27.988099312150055,11.011900687849945,21,-2.374522081340622,23.374522081340622,38,133.68919656643686,-95.68919656643686,-99,-33.819113506202214,-65.18088649379779,399,142.28021780699038,256.7197821930096,310,398.3182589593943,-88.31825895939431,-636,-564.5226350824723,-71.47736491752767,-251,-106.65868088894176,-144.34131911105823,74,158.1480708341673,-84.1480708341673,40,-2.952175973344623,42.95217597334462,109,71.56552719795816,37.43447280204184,-105,-29.993649511627083,-75.00635048837292,167,195.95874329175115,-28.958743291751148,-50,112.00425953120923,-162.00425953120924,-21,143.75910083754013,-164.75910083754013,332,94.10478937686685,237.89521062313315,-65,148.8476502111011,-213.8476502111011,545,349.22274587524436,195.77725412475564,-781,-640.6007838546216,-140.39921614537843,-161,-164.58351360954828,3.5835136095482767,30,119.83315372271728,-89.83315372271728,127,1.3624830826266674,125.63751691737333,-87,-46.70320785250237,-40.29679214749763,20,-12.358107251015824,32.358107251015824,130,124.96191635495815,5.038083645041851,-157,-224.55797064952355,67.55797064952355,148,66.53122758291325,81.46877241708675,418,-40.952520437686104,458.9525204376861,-222,-107.47123878177408,-114.52876121822592,660,418.2346432230434,241.7653567769566,R221,Desligados
R222_Admitidos,1552,720.3901161003087,831.6098838996913,-289,-690.7325463010498,401.73254630104975,90,126.21134701723497,-36.21134701723497,-383,-260.20404913700355,-122.79595086299645,-129,86.38015571541405,-215.38015571541405,-253,173.12836819166048,-426.12836819166046,195,529.108414920815,-334.108414920815,727,-2.30767258913221,729.3076725891322,-360,-400.09095625719766,40.09095625719766,-721,-1031.6836831520627,310.6836831520627,32,-543.7123910218156,575.7123910218156,-255,-144.6217116920334,-110.37828830796661,243,445.2379379388007,-202.2379379388007,103,15.971911283618056,87.02808871638194,1251,888.5683454431048,362.4316545568952,-999,-794.1259265283297,-204.87407347167027,11,114.82288645048337,-103.82288645048337,-273,110.46457406534074,-383.46457406534074,134,463.21779170896497,-329.21779170896497,-168,171.45643718375598,-339.45643718375595,656,73.67694290840782,582.3230570915922,-779,-517.6231928670593,-261.3768071329407,-127,-94.47923362425621,-32.52076637574379,-263,-124.74411294140191,-138.2558870585981,378,336.8050729678816,41.194927032118414,270,308.49919579831277,-38.49919579831277,862,497.8275729673334,364.1724270326666,-729,-791.3885565935416,62.38855659354158,-121,137.19956547800294,-258.1995654780029,-52,95.99023119801646,-147.99023119801646,2,276.7128243337218,-274.7128243337218,501,153.22943073192903,347.770569268071,-278,76.23924409480651,-354.2392440948065,-264,-496.6740033274198,232.67400332741983,-342,-392.4569682350627,50.456968235062675,-172,-195.0414747483611,23.04147474836111,R222,Admitidos
R222_Desligados,-2076,-1843.796102094351,-232.203897905649,-283,-295.45109953825937,12.45109953825937,137,-130.46494876917131,267.4649487691713,36,-5.193320299743172,41.19332029974317,-27,109.83489246852244,-136.83489246852244,-72,284.16933248560207,-356.16933248560207,-66,437.74880262577994,-503.74880262577994,1263,687.9636278011973,575.0363721988027,-1014,214.05309648153195,-1228.053096481532,745,1394.9675588653392,-649.9675588653392,637,1323.88494931549,-686.8849493154901,48,285.5027467844457,-237.50274678444572,-1648,-1236.5241891275032,-411.4758108724968,160,-206.08151916355726,366.08151916355723,-55,-613.9071979697039,558.9071979697039,164,-66.16491486082096,230.16491486082094,-107,-58.41612743238685,-48.58387256761315,-122,258.24807095378327,-380.24807095378327,44,202.06635956200395,-158.06635956200395,99,696.5706176671738,-597.5706176671738,-14,100.23318718749736,-114.23318718749736,824,683.703064260984,140.29693573901602,836,437.5858250362005,398.4141749637995,-429,-230.93547583938022,-198.06452416061978,-1213,-1018.867121625233,-194.13287837476696,35,-195.76668868753046,230.76668868753046,-142,-487.86021730475477,345.86021730475477,-68,-110.49616230377582,42.49616230377582,10,44.02097675685973,-34.02097675685973,116,306.47252620529724,-190.47252620529724,-76,232.20670537227662,-308.2067053722766,437,245.65764674974085,191.34235325025915,-65,-151.09177613154466,86.09177613154466,292,530.0128124913015,-238.01281249130147,623,1018.0848018737971,-395.0848018737971,55,140.98042210420977,-85.98042210420977,R222,Desligados
R223_Admitidos,827,360.82354487715156,466.17645512284844,-528,-432.92806135419585,-95.07193864580415,246,-14.9388522759006,260.9388522759006,-392,-451.63444670272,59.63444670272003,-142,-39.051160641774544,-102.94883935822546,94,-45.08351451567118,139.0835145156712,1,56.41652281097227,-55.41652281097227,-129,12.971702709687186,-141.97170270968718,181,65.74991387080257,115.25008612919743,-143,-55.15489922456548,-87.84510077543452,61,-73.87492416385207,134.87492416385209,-102,37.48584703790637,-139.48584703790635,240,343.7063302258003,-103.70633022580029,-102,-38.37550352997529,-63.62449647002471,291,96.38261624958933,194.61738375041068,-271,-235.70657344552467,-35.29342655447533,-114,5.843299895247984,-119.84329989524798,214,78.06704769143583,135.93295230856415,-178,-141.11325459697252,-36.886745403027476,93,66.40821505410366,26.591784945896336,-139,-37.722743902738145,-101.27725609726185,-13,84.2592072551328,-97.2592072551328,-24,-36.87668849491502,12.876688494915022,-82,168.00026371845047,-250.00026371845047,180,207.28363309353193,-27.283633093531932,-66,13.937966477825093,-79.93796647782509,196,100.20343882026867,95.79656117973133,-81,-139.78914968760176,58.789149687601764,-162,4.734388310355897,-166.73438831035588,95,114.4396673767178,-19.439667376717793,218,-21.862156944133922,239.86215694413391,-181,-135.74459983589117,-45.255400164108835,-42,-58.31987284732064,16.31987284732064,16,-22.639964782732612,38.63996478273261,-69,-9.922871523303236,-59.077128476696764,-116,110.88190650438163,-226.88190650438162,R223,Admitidos
R223_Desligados,-524,-578.6037289760582,54.603728976058164,-103,-9.926836994847996,-93.073163005152,-15,98.69382877601439,-113.69382877601439,-13,73.67979476116577,-86.67979476116577,52,32.222207345832565,19.777792654167435,-37,46.95114123903728,-83.95114123903727,137,3.4246101953188592,133.57538980468115,-184,1.5997728555550168,-185.59977285555502,36,96.27624033760213,-60.27624033760213,45,230.89756393386415,-185.89756393386415,264,252.86069859584745,11.139301404152548,-234,171.01083464912386,-405.01083464912386,-160,-83.55191596111894,-76.44808403888106,120,150.87821454614567,-30.87821454614567,80,-64.04429914083406,144.04429914083406,-54,-79.55358899384208,25.553588993842084,-54,-31.08168983615881,-22.91831016384119,37,-16.50413706375751,53.50413706375751,105,60.98555018737951,44.01444981262049,-94,-98.77286494560238,4.772864945602379,-99,-19.82691365786154,-79.17308634213846,71,124.73711939443695,-53.737119394436945,191,178.37036296965587,12.629637030344128,-127,-113.79919976353804,-13.200800236461959,-205,-78.10138374086426,-126.89861625913574,76,220.2371879736358,-144.2371879736358,125,95.86421680898877,29.135783191011228,-40,-31.218891470062637,-8.781108529937363,-12,-41.7932617961664,29.793261796166398,-52,-51.885461543519924,-0.11453845648007643,53,86.28896174847773,-33.28896174847773,-40,-14.563830014104475,-25.436169985895525,-50,-31.61504900700777,-18.38495099299223,234,55.94526550449148,178.0547344955085,72,-61.582374073128406,133.5823740731284,109,-182.8347677162029,291.8347677162029,R223,Desligados
R224_Admitidos,831,259.0483248656613,571.9516751343388,-300,-297.19091441077825,-2.809085589221752,289,254.0911725917859,34.90882740821411,-436,-536.4806550845708,100.4806550845708,-186,-214.7671250263054,28.767125026305393,-47,-97.34726288565142,50.34726288565142,14,-69.29428438598765,83.29428438598765,-29,-86.25732665126489,57.25732665126489,-38,45.88034741460564,-83.88034741460564,-13,-54.108741842134,41.108741842134,-10,15.849947677899866,-25.849947677899866,-61,-1.4208661797581854,-59.579133820241815,141,376.0563779005113,-235.05637790051128,415,232.4984496128411,182.5015503871589,-168,183.74444757596285,-351.74444757596285,-230,-19.988934124083997,-210.01106587591602,-32,-100.61422057187448,68.61422057187448,-45,-23.708243659774283,-21.291756340225717,20,-2.2549324935841284,22.25493249358413,21,-6.0718331897192215,27.07183318971922,-41,-55.462643753093836,14.462643753093836,49,35.655005774238475,13.344994225761525,-58,-107.15706390870932,49.15706390870932,-27,-3.2466932995195705,-23.75330670048043,138,223.83970248708084,-85.83970248708084,86,272.6378358825269,-186.63783588252687,125,250.3290835527163,-125.3290835527163,-217,-191.25296534947321,-25.747034650526786,-82,-108.72124240702817,26.72124240702817,-12,94.74697600992161,-106.74697600992161,89,-24.426679683253766,113.42667968325377,-57,-116.57379002743284,59.573790027432835,-40,20.3585310663971,-60.3585310663971,-1,37.438025436420716,-38.438025436420716,38,-27.026756271019686,65.02675627101968,-90,-74.19951209828702,-15.800487901712984,R224,Admitidos
R224_Desligados,-774,-586.1521712575421,-187.84782874245786,33,35.156984441369325,-2.1569844413693247,-8,83.20355698976229,-91.20355698976229,6,-27.964879917124712,33.96487991712471,-10,107.10080744861705,-117.10080744861705,-16,47.69297183488883,-63.69297183488883,37,46.291189601005094,-9.291189601005094,81,-3.4749516411519803,84.47495164115197,-50,-4.900376223012147,-45.099623776987855,-44,88.08449532566135,-132.08449532566135,78,374.6133037580463,-296.6133037580463,665,290.7315069580039,374.2684930419961,-748,-613.888811911003,-134.11118808899698,-15,-81.38468154180583,66.38468154180583,11,85.60443534754168,-74.60443534754168,4,-35.17394451436338,39.17394451436338,-13,83.10548430199685,-96.10548430199685,-28,-28.982064867979922,0.982064867979922,21,111.11791737451844,-90.11791737451844,9,-5.1021616817948825,14.102161681794882,-35,57.674040278179284,-92.67404027817929,44,-33.96881045199785,77.96881045199785,466,248.3613748714672,217.6386251285328,67,-57.42512525302886,124.42512525302885,-546,-476.6502545714306,-69.3497454285694,-12,31.26648695683626,-43.26648695683626,330,64.79187748564127,265.2081225143587,-334,-147.85674818240955,-186.14325181759045,-29,76.81632967961465,-105.81632967961465,14,80.96021480234518,-66.96021480234518,82,51.685493059566994,30.314506940433006,-44,35.27236996782977,-79.27236996782977,-29,-68.18905670172742,39.189056701727424,20,36.348787219830086,-16.348787219830086,297,262.6748118683666,34.32518813163341,93,40.344478938262064,52.655521061737936,R224,Desligados
R225_Admitidos,562,350.56871492942463,211.43128507057537,-351,-380.7794351482824,29.779435148282403,138,233.47023585121337,-95.47023585121337,-203,-207.44618947978728,4.446189479787279,335,-123.58457993556513,458.5845799355651,-381,-287.54924762966397,-93.45075237033603,81,79.59090825526573,1.409091744734269,-75,-100.1859511408071,25.185951140807106,-103,-87.83665233864872,-15.163347661351281,-63,105.24757426730514,-168.24757426730514,-6,16.854255393872748,-22.854255393872748,-82,-66.19743107285166,-15.802568927148343,257,461.17483016738004,-204.17483016738004,78,66.730555508988175,11.269444491011825,22,171.09802846653054,-149.09802846653054,-81,19.833703269287653,-100.83370326928765,-65,24.31991176843126,-89.31991176843127,-38,20.425609647734575,-58.425609647734575,151,36.76577590883578,114.23422409116422,-212,-100.19147432991272,-111.80852567008728,-7,145.88375196225238,-152.88375196225238,-86,45.428921867990034,-131.42892186799003,89,50.255751397192256,38.744248602807744,-76,-43.44553793049858,-32.55446206950142,74,271.7663614787676,-197.76636147876758,180,234.6435819162426,-54.643581916242596,50,15.438386329094268,34.56161367090573,81,-69.13311685261507,150.13311685261507,93,-127.76764420408901,220.767644204089,31,-184.41769313680646,215.41769313680646,-32,-294.7816737419517,262.7816737419517,5,-276.83632389187164,281.83632389187164,-226,-269.3622341656917,43.36223416569169,-108,-95.2786302179162,-12.721369782083798,33,-47.33150169911479,80.3315016991148,-186,-118.12774074792381,-67.87225925207619,R225,Admitidos
R225_Desligados,-1007,-720.0607992935778,-286.9392007064222,5,26.22247556951524,-21.22247556951524,-11,-33.39585435019522,22.395854350195222,19,-11.252037282700686,30.252037282700684,190,136.10119131246427,53.898808687535734,-84,-83.06095249483772,-0.9390475051622786,-52,16.136981902089346,-68.13698190208935,-25,-132.8961442036268,107.89614420362679,-33,206.20693773102641,-239.20693773102641,108,300.1287298909152,-192.12872989091522,109,114.89409683708962,-5.89409683708962,409,393.9177777147887,15.082222285211287,-668,-332.6550792830475,-335.3449207169525,17,32.4833097682625,-15.483309768262501,29,-12.62229520761136,41.62229520761136,-25,87.3144445387159,-112.3144445387159,43,86.02038581585337,-43.02038581585337,-42,62.428845946297486,-104.42884594629749,136,83.58454638845272,52.41545361154728,203,-170.65319939758635,373.6531993975864,-336,-163.03034392941703,-172.96965607058297,167,158.5754871883197,8.424512811680302,293,30.383519787519255,262.6164802124807,-89,-16.711633614725613,-72.28836638527439,-316,-172.18313415062065,-143.81686584937935,5,-110.78193376529133,115.78193376529133,-74,-1.4977389067085713,-72.50226109329142,69,30.34721701870229,38.65278298129771,37,-20.92722249581253,57.92722249581253,-62,-6.093847007023472,-55.90615299297653,312,6.118813258924574,305.88118674107545,-287,-134.40233280855702,-152.59766719144298,-44,73.05683701585468,-117.05683701585468,434,110.25977605062505,323.7402239493749,45,-70.20546611303891,115.20546611303891,177,-43.227439500403996,220.227439500404,R225,Desligados
