variavel,Actual_2017M01,Forecast_2017M01,Error_2017M01,Actual_2017M02,Forecast_2017M02,Error_2017M02,Actual_2017M03,Forecast_2017M03,Error_2017M03,Actual_2017M04,Forecast_2017M04,Error_2017M04,Actual_2017M05,Forecast_2017M05,Error_2017M05,Actual_2017M06,Forecast_2017M06,Error_2017M06,Actual_2017M07,Forecast_2017M07,Error_2017M07,Actual_2017M08,Forecast_2017M08,Error_2017M08,Actual_2017M09,Forecast_2017M09,Error_2017M09,Actual_2017M10,Forecast_2017M10,Error_2017M10,Actual_2017M11,Forecast_2017M11,Error_2017M11,Actual_2017M12,Forecast_2017M12,Error_2017M12,Actual_2018M01,Forecast_2018M01,Error_2018M01,Actual_2018M02,Forecast_2018M02,Error_2018M02,Actual_2018M03,Forecast_2018M03,Error_2018M03,Actual_2018M04,Forecast_2018M04,Error_2018M04,Actual_2018M05,Forecast_2018M05,Error_2018M05,Actual_2018M06,Forecast_2018M06,Error_2018M06,Actual_2018M07,Forecast_2018M07,Error_2018M07,Actual_2018M08,Forecast_2018M08,Error_2018M08,Actual_2018M09,Forecast_2018M09,Error_2018M09,Actual_2018M10,Forecast_2018M10,Error_2018M10,Actual_2018M11,Forecast_2018M11,Error_2018M11,Actual_2018M12,Forecast_2018M12,Error_2018M12,Actual_2019M01,Forecast_2019M01,Error_2019M01,Actual_2019M02,Forecast_2019M02,Error_2019M02,Actual_2019M03,Forecast_2019M03,Error_2019M03,Actual_2019M04,Forecast_2019M04,Error_2019M04,Actual_2019M05,Forecast_2019M05,Error_2019M05,Actual_2019M06,Forecast_2019M06,Error_2019M06,Actual_2019M07,Forecast_2019M07,Error_2019M07,Actual_2019M08,Forecast_2019M08,Error_2019M08,Actual_2019M09,Forecast_2019M09,Error_2019M09,Actual_2019M10,Forecast_2019M10,Error_2019M10,Actual_2019M11,Forecast_2019M11,Error_2019M11,Actual_2019M12,Forecast_2019M12,Error_2019M12,Regiao,Tipo
R100_Admitidos,763,373.84467010073405,389.15532989926595,-144,-475.9088897823367,331.9088897823367,125,11.671634299409165,113.32836570059084,-496,-352.96629187535297,-143.03370812464703,69,103.79023828913273,-34.79023828913273,-131,-8.88124232195536,-122.11875767804464,-28,62.98160530105353,-90.98160530105352,99,49.13160354041888,49.86839645958112,-109,-67.26227175878867,-41.73772824121133,-53,41.0503986440105,-94.0503986440105,-52,-2.3245735981548723,-49.67542640184513,39,10.908053746972799,28.091946253027203,242,405.3984633491889,-163.3984633491889,78,-229.66328157645788,307.66328157645785,60,-49.29463348513414,109.29463348513414,-265,-306.4631372060237,41.4631372060237,35,31.5871311317863,3.4128688682136996,-20,-7.357454595723029,-12.642545404276971,-43,-11.181764516988116,-31.818235483011883,54,26.241730160376342,27.758269839623658,-151,-81.79841068427673,-69.20158931572327,-12,-20.894202508056722,8.894202508056722,-57,63.46496311949758,-120.46496311949758,21,9.537613288237923,11.462386711762077,681,500.7646176382399,180.23538236176012,-158,-352.64151733873746,194.64151733873746,141,5.62549659121183,135.37450340878817,-404,-448.9786415848463,44.97864158484629,158,34.104416453474215,123.89558354652578,-130,-131.87610056766795,1.8761005676679474,34,-2.8026774152913756,36.80267741529138,159,-32.97532959977259,191.97532959977258,145,-151.5271181103633,296.5271181103633,-328,-216.92979258945851,-111.07020741054149,-170,-5.788001013555691,-164.2119989864443,-142,38.69271154662927,-180.69271154662925,R100,Admitidos
R100_Desligados,-414,-207.7343702259013,-206.2656297740987,-7,160.82819678956142,-167.82819678956142,185,-17.470099523226118,202.4700995232261,-47,-47.29244678793905,0.2924467879390491,-14,-14.903650022221989,0.9036500222219885,-81,7.110735302312671,-88.11073530231268,116,75.99174730354193,40.00825269645807,-87,-89.1562449561167,2.1562449561166943,-39,-41.93483643446336,2.9348364344633566,-74,72.39480636169304,-146.39480636169304,270,-11.797097156781003,281.797097156781,187,145.65722112109486,41.342778878905136,-458,-288.2236263796345,-169.77637362036552,-56,119.42015726629685,-175.42015726629685,28,77.31551996593831,-49.31551996593831,31,59.23672940872718,-28.23672940872718,74,1.0423085759943387,72.95769142400566,-76,7.0072001789464835,-83.00720017894648,-46,72.47128407533327,-118.47128407533327,14,-6.601967939909902,20.6019679399099,-30,3.3260491911082966,-33.3260491911083,43,48.63218907209012,-5.632189072090121,87,-33.6683932772079,120.6683932772079,573,70.8735930898724,502.12640691012757,-683,-387.5379042836759,-295.4620957163241,26,101.81122163896089,-75.81122163896089,-33,112.61609768954483,-145.61609768954483,37,34.61700909273399,2.382990907266013,25,29.78011672878224,-4.7801167287822395,-35,36.48460051838796,-71.48460051838796,-4,97.928153854316207,-101.92815385431621,23,-46.84342130267573,69.84342130267572,5,26.35284629911824,-21.35284629911824,61,36.19737212223158,24.802627877768423,331,24.528390235873722,306.4716097641263,735,35.1996168382914,699.8003831617086,R100,Desligados
R101_Admitidos,3155,2785.3585491901454,369.64145080985463,-683,-944.081091834548,261.08109183454803,-805,-671.5506531265568,-133.44934687344323,272,-709.3298215887166,981.3298215887166,-1461,-1265.3032986581331,-195.69670134186686,-88,217.71085578920807,-305.71085578920804,378,257.1342691100527,120.86573088994732,-62,-4.015366983383464,-57.984633016616534,769,-704.4542021769355,1473.4542021769355,-667,-1105.5867109256078,438.5867109256078,-610,-146.61851460246555,-463.38148539753445,-216,216.48726168656603,-432.48726168656606,1173,3335.0616796041472,-2162.0616796041472,445,655.4711719425194,-210.4711719425194,-1028,61.883649633201685,-1089.8836496332017,815,280.43722866468164,534.5627713353183,-821,-1187.9498968136813,366.94989681368133,-53,-111.7050383085579,58.7050383085579,124,-47.56260373009975,171.56260373009974,1309,-165.7114920593328,1474.7114920593328,-1194,-1421.8312524481548,227.83125244815483,-409,-462.8717426849951,53.87174268499513,-169,-58.77551489180641,-110.22448510819359,-138,387.5013289510164,-525.5013289510164,2654,2184.657761308815,469.3422386911848,-806,-614.2819922300167,-191.71800776998327,-1006,-541.9756848239495,-464.02431517605055,189,137.99936429414245,51.00063570585755,-608,-638.4958733823752,30.49587338237518,38,98.66544331371072,-60.665443313710725,254,173.4905907973144,80.50940920268559,479,50.051606248710044,428.9483937512899,-775,-1087.1628685482908,312.1628685482908,-102,-385.24274989681265,283.24274989681265,-11,70.9116220760483,-81.9116220760483,-336,248.5081049522747,-584.5081049522747,R101,Admitidos
R101_Desligados,-5254,-5192.250292310201,-61.749707689798925,216,211.15411854845428,4.845881451545722,-22,-66.23026858785157,44.23026858785157,-136,-69.62055032759972,-66.37944967240028,102,94.54513641959633,7.454863580403668,364,442.86779058872986,-78.86779058872986,1034,-277.86499200140094,1311.8649920014009,-1332,-1203.54268141016,-128.45731858984004,-96,177.7636014007147,-273.7636014007147,682,852.2485339185216,-170.24853391852162,-130,534.4983054628703,-664.4983054628703,4772,3002.961948523173,1769.0380514768271,-5441,-5187.495980918234,-253.50401908176627,33,549.1770182565415,-516.1770182565415,-11,193.0882114062637,-204.0882114062637,206,136.62295295418545,69.37704704581455,33,185.77065472901404,-152.77065472901404,376,729.8080456732553,-353.80804567325526,-425,659.3582364027706,-1084.3582364027707,-68,111.71494246804139,-179.7149424680414,-71,-55.696950582786855,-15.303049417213145,457,879.5616748483103,-422.5616748483103,785,469.6929138905877,315.3070861094123,3404,2536.16363229679,867.8363677032098,-4503,-4625.028441653116,122.0284416531158,-6,17.96919472811957,-23.96919472811957,-137,-79.9582660719629,-57.041733928037104,32,305.5789789315972,-273.5789789315972,-73,253.725940945045,-326.725940945045,545,888.3562773284253,-343.35627732842534,-351,-267.7269140934923,-83.27308590650767,-110,94.2539866756672,-204.2539866756672,36,126.06333174468406,-90.06333174468406,769,630.6680909924374,138.33190900756256,34,497.97893955857234,-463.97893955857234,2628,2351.7824831086796,276.21751689132043,R101,Desligados
R102_Admitidos,721,969.2730591377499,-248.2730591377499,-220,-95.53080009952214,-124.46919990047786,-27,-182.56260992938263,155.56260992938263,-158,-536.1316967817316,378.13169678173165,104,-126.91938896422143,230.9193889642214,15,-49.63588900056308,64.63588900056308,-173,-19.781471744191606,-153.2185282558084,489,-3.5868314559802315,492.58683145598025,-470,-410.87412450777464,-59.12587549222536,-78,12.69930062983623,-90.69930062983623,18,-96.98698791611571,114.98698791611571,-272,188.74574524669254,-460.74574524669254,500,558.217188505301,-58.21718850530101,31,6.967076142805553,24.032923857194447,13,-46.02068129262604,59.02068129262604,-316,-378.190708893268,62.19070889326798,201,170.84655848984454,30.15344151015546,-219,-94.99493543650647,-124.00506456349353,-14,239.2207943471809,-253.2207943471809,436,104.98272735451185,331.01727264548816,-393,-357.3284857988934,-35.67151420110662,-26,13.041770963991155,-39.041770963991155,79,-172.01358266184448,251.01358266184448,-206,116.15288369327102,-322.152883693271,624,1005.3427983879692,-381.3427983879692,-269,-43.62608371275731,-225.3739162872427,202,-78.69071280583589,280.6907128058359,-180,-788.995427912198,608.995427912198,8,-119.6395022696849,127.6395022696849,-254,3.7681309670183083,-257.7681309670183,103,160.06967073821932,-57.069670738219315,100,-111.00082047653636,211.00082047653638,-118,-130.98382121227058,12.983821212270584,-2,96.92008603899528,-98.92008603899528,105,-129.12617118638892,234.12617118638892,-335,24.646213498306523,-359.6462134983065,R102,Admitidos
R102_Desligados,-1497,-911.8929986977483,-585.1070013022517,-22,320.98271008741216,-342.98271008741216,52,160.63154227876745,-108.63154227876745,22,317.95876872234777,-295.95876872234777,-46,-56.55609881178405,10.556098811784047,243,298.9168231814155,-55.91682318141551,-49,-124.94971012840998,75.94971012840998,-230,-5.018119403297177,-224.9818805967028,91,120.2422297491085,-29.242229749108503,-99,36.7806224619028,-135.7806224619028,255,109.58886352464717,145.41113647535283,362,-150.78295459445087,512.7829545944509,-549,-242.91966216858637,-306.08033783141366,192,76.28007468778875,115.71992531221125,-232,-37.27146403233474,-194.72853596766527,113,139.14273105473876,-26.14273105473876,82,-87.63134309233749,169.6313430923375,226,165.45530913718062,60.54469086281938,-303,-232.92114986836137,-70.07885013163863,-189,148.474718827332,-337.474718827332,15,159.4253997886869,-144.4253997886869,84,22.49567124799765,61.50432875200235,84,1.049222732693849,82.95077726730615,1347,79.13526052738554,1267.8647394726145,-1580,-982.4328783790521,-597.5671216209479,9,382.4378702004765,-373.4378702004765,41,181.27075724213478,-140.27075724213478,153,304.9415029792257,-151.94150297922567,-6,-178.57097088048005,172.57097088048005,103,247.2522935899689,-144.2522935899689,-167,-101.48667841791499,-65.51332158208501,36,178.316907469641,-142.316907469641,-10,7.81330052494769,-17.81330052494769,-23,-72.59995684947762,49.59995684947762,144,32.379000917096036,111.62099908290396,633,-54.19370979838241,687.1937097983824,R102,Desligados
R103_Admitidos,199,-46.84066085397558,245.84066085397558,41,1.6483324755801751,39.351667524419824,-85,-93.10920783975949,8.109207839759492,-41,-31.1200580386319,-9.8799419613681,144,-34.869960233024784,178.86996023302478,-164,-76.73539398486717,-87.26460601513283,-55,-26.610433132214727,-28.389566867785273,48,25.713724693666578,22.286275306333422,-77,29.896429323682067,-106.89642932368207,33,150.1642839027599,-117.1642839027599,-23,-27.207520158382437,4.207520158382437,-47,-14.37773239916205,-32.62226760083795,294,-84.61646564858796,378.61646564858796,200,20.01293680677237,179.98706319322764,-186,-145.73840384646292,-40.261596153537084,-140,-94.04314719329167,-45.956852806708326,-43,-13.328247608258746,-29.671752391741254,-66,50.13858596811532,-116.13858596811532,292,6.4968127225173875,285.5031872774826,147,-45.17226571792247,192.17226571792247,-172,-97.5998034032188,-74.4001965967812,-101,-5.688147100087164,-95.31185289991284,-154,-66.88798518187994,-87.11201481812006,-36,-26.550609961665458,-9.449390038334542,659,-8.896763273738618,667.8967632737387,-301,-2.766506070384062,-298.2334939296159,-198,-102.09850945808185,-95.90149054191815,-69,62.46806132796479,-131.4680613279648,14,58.40189617827491,-44.40189617827491,6,71.69399280788708,-65.69399280788708,220,-62.85733804487336,282.85733804487336,167,4.770785114745551,162.22921488525444,-358,-114.54821506577925,-243.45178493422077,-100,202.63736603320396,-302.637366033204,-9,-65.32663847185451,56.32663847185451,-62,-61.82281767315674,-0.1771823268432584,R103,Admitidos
R103_Desligados,-157,-43.01840104691362,-113.98159895308638,53,63.50069399073384,-10.500693990733843,-27,-22.660900590625705,-4.339099409374295,-6,-8.968780301080066,2.9687803010800664,29,10.43959184865556,18.56040815134444,-15,4.98526250355851,-19.98526250355851,17,22.410173665544914,-5.410173665544914,11,-9.79112193313502,20.79112193313502,-4,-10.206637331329116,6.206637331329116,-12,-13.876104688936412,1.8761046889364117,0,61.7099559816733,-61.7099559816733,441,6.571542577641221,434.4284574223588,-470,-178.8702536009836,-291.1297463990164,19,118.68923413133408,-99.68923413133408,8,6.843129110276469,1.156870889723531,15,-33.40463518939816,48.40463518939816,10,36.03551739518536,-26.03551739518536,264,-10.461957991245615,274.46195799124564,-266,-73.02040611096852,-192.9795938890315,2,73.64065064496702,-71.64065064496702,-21,-12.208241158466834,-8.791758841533166,19,-29.01980313771263,48.01980313771263,294,59.378822194465464,234.62117780553453,70,-101.945372020403,171.945372020403,-344,-49.616785025091225,-294.38321497490875,12,109.7752825039972,-97.7752825039972,8,-7.300994622238949,15.30099462223895,1,-12.601338198629307,13.601338198629307,-36,9.25477486124339,-45.25477486124339,530,57.97577042956906,472.0242295704309,-431,-193.2393617852914,-237.7606382147086,-48,84.53913234134659,-132.5391323413466,-47,19.657376398828053,-66.65737639882805,138,-52.12452329789059,190.1245232978906,487,87.83930811986362,399.16069188013637,-130,-227.7133848740426,97.71338487404259,R103,Desligados
R104_Admitidos,287,109.5403385042948,177.4596614957052,-25,-215.19575540640548,190.19575540640548,-166,-168.90569614940014,2.9056961494001428,-9,-52.71903434412316,43.71903434412316,-2,-49.39998956226138,47.39998956226138,-53,-18.587023455227204,-34.412976544772796,4,153.5793323389475,-149.5793323389475,31,125.86320760375179,-94.86320760375179,-37,-7.95872873177669,-29.041271268223312,-7,27.33189124351471,-34.33189124351471,-19,5.123650584900275,-24.123650584900275,-4,-17.863905001163985,13.863905001163985,38,121.45356942614623,-83.45356942614623,19,3.63442396422057,15.36557603577943,25,-26.732964524048914,51.73296452404891,-48,-56.94755001604251,8.947550016042513,-19,-20.589751757009417,1.5897517570094166,2,18.713552273002428,-16.713552273002428,22,42.42425001669097,-20.42425001669097,205,32.760555821686154,172.23944417831385,-224,-138.74902044508372,-85.25097955491628,-8,-10.846409274838495,2.8464092748384946,3,12.950089397076933,-9.950089397076933,-9,5.000057672699981,-14.000057672699981,51,123.88694537803457,-72.88694537803457,14,-44.788847623816196,58.788847623816196,149,-27.66698255953819,176.66698255953818,-177,-127.1989388235945,-49.8010611764055,112,-37.56851084204766,149.56851084204766,-115,-98.39899693144372,-16.60100306855628,-19,-15.781883298509506,-3.2181167014904943,203,131.74348161340714,71.25651838659286,-186,-93.95226117721096,-92.04773882278904,2,-13.338544763406317,15.338544763406317,-13,2.3151456125957157,-15.315145612595716,-10,-4.024521657758417,-5.975478342241583,R104,Admitidos
R104_Desligados,-8,3.454316251657948,-11.454316251657948,9,22.703304972437923,-13.703304972437923,-18,3.363733144072877,-21.363733144072878,27,9.667305477427227,17.332694522572773,26,-10.703191123120046,36.70319112312005,271,-27.03496928489509,298.0349692848951,-275,-222.51958589828996,-52.48041410171004,4,68.39774293827813,-64.39774293827813,-42,-6.1855568595348185,-35.81444314046518,-6,25.23407983970224,-31.23407983970224,25,68.23895033772791,-43.238950337727914,-8,-1.9779421348960864,-6.022057865103914,-16,15.756955122018706,-31.756955122018706,0,-2.7434002708765797,2.7434002708765797,0,-6.66715489692446,6.66715489692446,-5,-19.407970418968343,14.407970418968343,12,0.08786269964822635,11.912137300351773,-3,-1.569165932222903,-1.430834067777097,61,23.37071419351252,37.62928580648748,-54,-42.63045724118287,-11.369542758817133,-14,28.752313243496594,-42.752313243496594,4,5.764710659866852,-1.7647106598668518,-2,-0.8581105015540704,-1.1418894984459296,16,18.82321779563357,-2.823217795633571,-23,8.169920084886769,-31.16992008488677,28,7.6061554050319,20.3938445949681,-21,-23.363086406319617,2.363086406319617,-4,22.444776114265643,-26.444776114265643,3,1.7784661864741889,1.2215338135258111,4,8.741325212045396,-4.741325212045396,184,15.736183128367514,168.26381687163249,-170,-145.71681800830592,-24.28318199169408,-6,58.732278202604796,-64.73227820260479,3,0.8343539855060262,2.1656460144939738,-7,-1.5528052790172586,-5.447194720982742,26,38.84974233521913,-12.849742335219133,R104,Desligados
R105_Admitidos,2246,1330.4394637522173,915.5605362477827,790,-706.9093966487228,1496.9093966487228,-205,-1665.4277468611383,1460.4277468611383,-2257,-624.5875438771659,-1632.412456122834,376,334.7375220003991,41.26247799960089,-538,468.3286536751599,-1006.3286536751599,-222,62.58996332423828,-284.5899633242383,1074,717.7209026211913,356.27909737880873,-890,-830.3679303713736,-59.63206962862637,643,43.37180027422335,599.6281997257767,-738,-688.4240475093563,-49.57595249064366,-215,-678.241854964939,463.24185496493897,1422,1023.9383456945261,398.0616543054739,861,-213.82372649930363,1074.8237264993036,-1195,-1060.6043162210347,-134.39568377896535,-169,106.4568410119763,-275.4568410119763,-735,-260.4635540109046,-474.5364459890954,307,431.1968952315697,-124.19689523156973,-428,1388.8420886390102,-1816.8420886390102,1392,-669.8687539801683,2061.8687539801685,-1077,-323.4025988485644,-753.5974011514356,423,-419.88559364168333,842.8855936416833,-679,-536.494688511933,-142.50531148806704,-191,-671.2796640295553,480.2796640295553,1434,1060.593190165285,373.406809834715,-194,856.5406811427886,-1050.5406811427886,-1029,-1130.0350594003992,101.03505940039918,165,655.9395217562478,-490.9395217562478,145,-247.0044680772109,392.0044680772109,-33,15.79348700109361,-48.79348700109361,-243,14.872820253934208,-257.8728202539342,637,1270.6779188449125,-633.6779188449125,-681,-935.7537052448133,254.75370524481332,44,213.8771554446859,-169.8771554446859,-29,-633.473684602164,604.473684602164,-405,-742.4386809844689,337.4386809844689,R105,Admitidos
R105_Desligados,-3627,-3244.595926760419,-382.40407323958107,-393,237.8600275293013,-630.8600275293013,270,724.9491504311711,-454.9491504311711,-250,448.5916986024966,-698.5916986024965,1,386.10955521906305,-385.10955521906305,-149,443.81994848861007,-592.8199484886101,1349,670.9799881234277,678.0200118765723,-1482,-849.4552127418308,-632.5447872581692,74,468.97711830979483,-394.97711830979483,195,-3.5386395606666383,198.53863956066664,313,-637.2441437831116,950.2441437831116,2636,1733.7938369162514,902.2061630837486,-3020,-2027.5795592911377,-992.4204407088623,77,490.4466154296082,-413.4466154296082,163,15.51801296442082,147.48198703557918,-389,-3.671024342037299,-385.3289756579627,53,483.19367743644966,-430.19367743644966,484,167.3458267655377,316.6541732344623,305,286.22838662703003,18.771613372969966,-347,-445.7153093752388,98.7153093752388,-641,-392.8820233209899,-248.1179766790101,366,580.4162365096862,-214.4162365096862,265,-29.359819909666186,294.35981990966616,1886,1882.811975119137,3.1880248808629403,-2090,-1494.6958051679308,-595.3041948320692,729,22.87650172479607,706.1234982752039,-1076,252.17802475701106,-1328.1780247570111,-166,-116.83449260341538,-49.165507396584616,652,775.4748543484175,-123.47485434841747,45,305.0935547812286,-260.0935547812286,-155,493.5367056370608,-648.5367056370608,218,-370.69801370401217,588.6980137040122,-615,309.41013932067085,-924.4101393206709,-2,-152.99366507442184,150.99366507442184,-26,437.9873874900279,-463.9873874900279,2257,1753.6833839336853,503.31661606631474,R105,Desligados
R106_Admitidos,488,658.4258852605773,-170.42588526057727,217,60.927281351925046,156.07271864807495,-525,-508.00626099252577,-16.993739007474232,-22,1.2115442103815042,-23.211544210381504,146,-74.43157787169324,220.43157787169324,-73,-277.3708277256706,204.3708277256706,-163,-79.99774950771024,-83.00225049228976,233,179.66344651518114,53.336553484818864,-254,-149.31405907405195,-104.68594092594805,-9,35.50666738434417,-44.50666738434417,-28,77.0740827216557,-105.0740827216557,-31,216.0322136878658,-247.0322136878658,278,339.20262718593915,-61.20262718593915,420,-3.839363560709238,423.8393635607092,-291,-471.25432157395664,180.25432157395664,-285,-250.7020112341978,-34.29798876580219,-18,-60.4718933799044,42.4718933799044,29,-65.39860844428605,94.39860844428605,-27,112.0679279621307,-139.06792796213068,243,166.52665299212404,76.47334700787596,-122,-158.89192596544768,36.89192596544768,-178,-112.74353621166503,-65.25646378833497,-23,13.7202308203655,-36.7202308203655,-7,407.8085140664304,-414.8085140664304,444,681.2524563814351,-237.25245638143508,268,-28.45009233903417,296.4500923390342,-386,-550.9093335230998,164.9093335230998,-293,-177.23490183331484,-115.76509816668516,225,115.54888767967216,109.45111232032784,-222,-231.3702235559598,9.370223555959797,1,-70.9951907107727,71.9951907107727,338,198.13288746438405,139.86711253561595,-316,-72.2673647205347,-243.73263527946528,-4,88.72785850119372,-92.72785850119372,-2,-95.02346319244438,93.02346319244438,-60,-6.1800228973952045,-53.819977102604796,R106,Admitidos
