D_ln_Selic_aa,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,D,ln
D_ln_IPCA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,D,ln
R518_Desligados,-1145,-1563.1999396508836,418.1999396508836,-29,796.6820187721596,-825.6820187721596,856,605.696439431341,250.303560568659,-706,-788.0294938214732,82.02949382147324,174,420.9107770261156,-246.91077702611562,-122,-185.73327401048124,63.73327401048124,280,503.2907235321857,-223.29072353218572,82,66.37003756964143,15.629962430358574,-305,-42.20144216869821,-262.79855783130176,-4,17.357191712193092,-21.357191712193092,167,-122.9297628582423,289.92976285824227,961,1040.5440388986217,-79.5440388986217,-1191,-1695.883119675572,504.88311967557206,-39,488.91708296407006,-527.91708296407,984,555.3421212082812,428.65787879171876,-675,-560.3196303364991,-114.68036966350087,219,395.23736703056454,-176.23736703056454,-145,-242.5305453767404,97.5305453767404,77,317.92030871568943,-240.92030871568943,471,-14.442231141510923,485.44223114151094,-348,-9.973644342232024,-338.02635565776797,227,-43.65567494334042,270.65567494334044,-302,-180.29027525233698,-121.70972474766302,768,924.3685152632162,-156.36851526321618,-1188,-1396.2494791661143,208.24947916611427,368,469.4393387582405,-101.43933875824052,450,471.36617006254835,-21.36617006254835,-369,-656.3664843623794,287.3664843623794,170,485.0566527708812,-315.0566527708812,-197,-220.4881361188104,23.488136118810388,360,426.8648853160157,-66.86488531601572,-324,12.240875433300893,-336.2408754333009,28,-113.02071356122235,141.02071356122235,-62,-64.45750099603498,2.4575009960349803,-83,-272.7635100901114,189.76351009011142,646,1052.6147162416244,-406.61471624162436,R518,Desligados
R519_Admitidos,444,358.781571036836,85.218428963164,68,41.26899550140147,26.73100449859853,-324,-210.53794707756956,-113.46205292243044,-29,-130.81858403128882,101.81858403128882,-46,-3.435853597171241,-42.56414640282876,37,9.515956726087117,27.48404327391288,-11,21.543019521776465,-32.543019521776465,71,67.26575952684362,3.734240473156376,104,-9.702726887576905,113.7027268875769,69,10.44965879047696,58.55034120952304,-220,-110.97066311276203,-109.02933688723797,-175,-99.80260054205148,-75.19739945794852,437,538.1146037318778,-101.11460373187776,95,-17.437879905639697,112.4378799056397,-298,-200.5692038031029,-97.43079619689709,-131,-172.81011345914953,41.810113459149534,3,-12.738927850530105,15.738927850530105,129,47.466768200905086,81.53323179909492,-5,57.11957407672318,-62.11957407672318,5,7.858473645062268,-2.8584736450622676,77,-31.55556096785554,108.55556096785554,-25,43.42396895995864,-68.42396895995864,-218,-118.37085922289792,-99.62914077710208,-55,-129.76241981056504,74.76241981056504,459,405.8274839359136,53.17251606408638,122,124.95796607281085,-2.957966072810848,-485,-203.78697742341888,-281.2130225765811,-90,-152.88510050869158,62.88510050869158,32,-38.40525961166898,70.40525961166898,98,36.111752982145894,61.888247017854106,-26,60.46740086949531,-86.46740086949531,-14,24.327569852006977,-38.327569852006974,76,22.90733432532921,53.09266567467079,85,-4.300086071951293,89.3000860719513,-173,-130.54284567171783,-42.45715432828217,-74,-136.33368670764844,62.33368670764844,R519,Admitidos
R519_Desligados,-642,-613.8392855894676,-28.160714410532364,32,66.11526110842041,-34.11526110842041,141,35.71140782467216,105.28859217532784,-20,92.57407904960365,-112.57407904960365,-40,-53.954364365458716,13.954364365458716,-72,-13.67433638032077,-58.32566361967923,51,27.230866549173374,23.769133450826626,-53,61.46388854894283,-114.46388854894283,98,50.614453989383016,47.385546010616984,-111,52.81730182693904,-163.81730182693903,156,35.18951170558667,120.81048829441333,397,573.4494875976753,-176.44948759767533,-548,-737.8340459379822,189.83404593798218,26,1.7708113487525106,24.22918865124749,35,43.828084532304366,-8.828084532304366,105,94.71714812764372,10.282851872356275,-34,-18.785507082250028,-15.214492917749972,-124,-16.482885547295897,-107.5171144527041,18,-29.98937463742388,47.98937463742388,47,13.004699172258478,33.995300827741524,-19,63.253519840614814,-82.25351984061481,-2,-19.694184498464516,17.694184498464516,97,23.194698506037575,73.80530149396242,348,483.1586122697622,-135.15861226976222,-519,-595.9098208419916,76.90982084199163,-62,8.058479031382571,-70.05847903138257,157,-13.266703536507181,170.26670353650718,41,125.91878079272364,-84.91878079272364,-13,9.265481194152269,-22.26548119415227,-85,3.3879993889561377,-88.38799938895613,-7,-10.080064966887909,3.0800649668879085,35,5.823286241559557,29.176713758440442,3,50.30130640957173,-47.30130640957173,17,-68.30141067183447,85.30141067183447,-51,59.24869558686291,-110.24869558686291,303,494.7817308767933,-191.7817308767933,R519,Desligados
R520_Admitidos,1107,1043.4511173197184,63.54888268028162,-507,-253.57612729592987,-253.42387270407013,-247,-186.4927406336925,-60.507259366307494,-220,-425.35725363603086,205.35725363603086,283,-92.98374815983055,375.98374815983055,8,9.56132243452005,-1.5613224345200507,-39,-59.63843662975687,20.638436629756868,94,22.565993932863382,71.43400606713662,-177,-148.1427320082942,-28.85726799170581,96,-130.14650885069284,226.14650885069284,-217,-162.19481410742662,-54.80518589257338,-136,-287.2350984178974,151.2350984178974,691,895.8755651095931,-204.87556510959314,-33,105.16535428256205,-138.16535428256205,-389,-37.72364257874234,-351.27635742125767,47,-324.77880266313434,371.77880266313434,28,97.94907083674767,-69.94907083674767,58,51.94344448164675,6.05655551835325,-53,-97.62050999865237,44.620509998652366,58,-20.37316596462536,78.37316596462536,104,-100.56152539195806,204.56152539195807,-29,63.130224536251234,-92.13022453625123,-310,-225.3964047770804,-84.60359522291961,206,-215.38684182080087,421.3868418208009,749,927.2566468885375,-178.2566468885375,-449,114.75845412221007,-563.7584541222101,-514,-276.47257229518345,-237.52742770481655,31,-272.487741893595,303.487741893595,183,-10.661701557089884,193.66170155708988,99,96.44484218693225,2.5551578130677512,-115,-73.72126902733004,-41.27873097266996,249,114.96772016533728,134.03227983466272,-120,-185.73048166850637,65.73048166850637,242,76.0210538657158,165.9789461342842,-578,-394.400907133792,-183.59909286620803,-31,-151.67600383067685,120.67600383067685,R520,Admitidos
R520_Desligados,-798,-1098.0022752836048,300.00227528360483,-143,122.32029538180002,-265.3202953818,294,302.91190004704436,-8.911900047044355,91,8.95247751383041,82.04752248616958,-110,200.19497503377744,-310.19497503377744,-192,128.17110864095284,-320.17110864095287,30,-102.70152399414866,132.70152399414866,74,-156.97841198099445,230.97841198099445,-121,166.23892792049475,-287.23892792049475,116,-9.402487779696887,125.40248777969688,15,208.8922133306717,-193.8922133306717,383,924.184191921545,-541.184191921545,-537,-1220.4280222484892,683.4280222484892,3,-70.06977133711177,73.06977133711177,215,145.7665506632444,69.2334493367556,85,-16.54377674859449,101.5437767485945,-149,123.66856418149304,-272.668564181493,-18,58.796686700179706,-76.7966867001797,73,-73.47575464939209,146.4757546493921,73,-65.12474503647387,138.12474503647388,-88,189.43885044299486,-277.43885044299486,23,-135.0033269948193,158.0033269948193,-59,94.34238398117563,-153.34238398117563,933,658.516903603848,274.48309639615195,-1031,-1007.0099445078179,-23.990055492182137,94,-40.93328515681888,134.9332851568189,293,224.53687097054606,68.46312902945394,-137,-3.6585778756659977,-133.341422124334,-18,272.5908943816139,-290.5908943816139,-190,-16.277613463829905,-173.7223865361701,166,-38.80958685243557,204.8095868524356,-76,-173.04104789692383,97.04104789692383,18,193.1665300504761,-175.1665300504761,-50,-139.8965987974317,89.8965987974317,111,243.1326396217662,-132.1326396217662,517,700.7018458503474,-183.70184585034735,R520,Desligados
R521_Admitidos,1586,1489.6853943033736,96.31460569662636,-203,159.58415453766168,-362.5841545376617,-419,-969.5976258988978,550.5976258988978,-525,-444.2175787776573,-80.78242122234269,137,293.5638391382912,-156.5638391382912,353,144.4353602977132,208.5646397022868,91,-384.37534773085963,475.37534773085963,-109,102.52332987488924,-211.52332987488924,-196,-36.17702361052345,-159.82297638947654,116,293.47050794846984,-177.47050794846984,-540,-354.72047758239637,-185.27952241760363,-190,-415.528503854253,225.52850385425302,1327,1752.2016320303637,-425.2016320303637,391,28.36577369703072,362.6342263029693,-1020,-808.632026563557,-211.36797343644298,-154,-506.5609381554575,352.5609381554575,-12,300.0761629242668,-312.0761629242668,182,109.04815995186145,72.95184004813855,-94,-139.62809453804465,45.62809453804465,-57,8.786922909383318,-65.78692290938332,177,-117.15722294073642,294.1572229407364,-33,218.32534393093331,-251.32534393093331,-323,-364.2789939279376,41.27899392793762,-41,-412.10699086522203,371.10699086522203,1330,1528.5117647727045,-198.5117647727045,-504,277.24389735098185,-781.2438973509818,-509,-862.3197629836724,353.3197629836724,-131,-515.664298185637,384.664298185637,79,191.93454452734863,-112.93454452734863,93,91.96734435191472,1.0326556480852815,-14,-65.19553356159453,51.19553356159453,-58,5.012938985140799,-63.0129389851408,-90,26.575772815635315,-116.57577281563532,0,208.78009968495527,-208.78009968495527,-281,-400.77544095286987,119.77544095286987,-190,-498.420505959646,308.420505959646,R521,Admitidos
R521_Desligados,-1406,-1536.4023632836845,130.4023632836845,135,193.0453426061578,-58.04534260615779,474,344.4162768857011,129.5837231142989,-88,356.74458383311264,-444.74458383311264,-189,-328.35234793343943,139.35234793343943,-179,-85.60512370111383,-93.39487629888617,64,-10.641270600274373,74.64127060027437,299,211.57554956858215,87.42445043141785,-111,152.43859813355158,-263.4385981335516,-83,168.76086555900383,-251.76086555900383,8,2.5370540931424728,5.462945906857527,1275,1328.187859335801,-53.18785933580102,-1418,-1821.616996926641,403.6169969266409,6,29.420680603380426,-23.420680603380426,288,405.70815420180037,-117.70815420180037,170,210.45689076958848,-40.45689076958848,-203,-165.8216062771313,-37.17839372286869,-102,-171.06178830964706,69.06178830964706,-136,-35.388264301460204,-100.6117356985398,265,108.35080870354827,156.64919129645173,-172,129.3570211838301,-301.3570211838301,109,-33.45340318247186,142.45340318247185,4,47.028948766260314,-43.028948766260314,1146,1071.3369733630375,74.66302663696251,-1354,-1509.4834508248696,155.48345082486958,-2,0.6001028458557546,-2.6001028458557545,320,360.08246199999746,-40.08246199999746,-80,258.9935866176192,-338.9935866176192,-71,-49.57747259197515,-21.42252740802485,-138,-215.40082732188924,77.40082732188924,131,55.32111495784607,75.67888504215392,78,33.40626118534497,44.59373881465503,-118,95.4266159952864,-213.4266159952864,0,-35.234855905430834,35.234855905430834,14,21.539293071371787,-7.539293071371787,1485,1142.6259410525827,342.3740589474173,R521,Desligados
R522_Admitidos,1067,778.8659014289767,288.1340985710233,-291,-258.055512895109,-32.94448710489098,-457,-237.30393284228052,-219.69606715771948,-144,-42.57892225593608,-101.42107774406392,112,-94.23397703161343,206.23397703161345,-47,26.357820916563533,-73.35782091656353,78,-73.94928075077068,151.9492807507707,58,90.29963264635909,-32.299632646359086,71,-233.90414580242177,304.9041458024218,-259,88.01245418737494,-347.01245418737494,-23,-76.29929326410601,53.29929326410601,-85,-364.23612594911464,279.23612594911464,735,794.6597708002658,-59.659770800265846,-36,123.61018973510045,-159.61018973510045,-166,-213.16655994778162,47.16655994778162,-19,-170.25984193422565,151.25984193422565,-282,15.535939351311768,-297.53593935131175,-128,3.8751284983475376,-131.87512849834755,66,-45.560733808933186,111.56073380893318,303,141.61353947343284,161.38646052656716,-198,-186.15395701535417,-11.846042984645834,98,16.845803723962664,81.15419627603734,-240,-44.637407284214795,-195.3625927157852,-136,-279.6589046643962,143.65890466439618,1897,756.958382585585,1140.041617414415,-1024,73.6266116081447,-1097.6266116081447,-525,-286.69110829002875,-238.30889170997125,-73,-99.65439628591868,26.65439628591868,-55,-5.24225519821934,-49.75774480178066,-94,-83.7202292678479,-10.279770732152102,109,-40.9998860348201,149.9998860348201,142,184.5006131578158,-42.50061315781579,-172,-209.12213778152727,37.12213778152727,161,9.14622653183659,151.8537734681634,-237,-41.96675677122009,-195.0332432287799,-119,-341.091637290176,222.09163729017598,R522,Admitidos
R522_Desligados,-761,-913.4325658797216,152.43256587972155,-90,28.8563684613093,-118.8563684613093,-30,337.1054840643893,-367.1054840643893,-76,-98.8258134181702,22.8258134181702,144,72.03445327637036,71.96554672362964,-162,36.2784640963481,-198.2784640963481,56,34.94872326573265,21.051276734267347,135,-29.694189032524534,164.69418903252455,-51,93.50903566079745,-144.50903566079745,-29,170.13226998846096,-199.13226998846096,4,-276.6929163013268,280.6929163013268,638,1006.1465979180309,-368.1465979180309,-712,-1062.4698285356296,350.46982853562963,67,65.97399237355984,1.0260076264401619,123,161.47656040461965,-38.47656040461965,-37,-96.01227713252669,59.01227713252669,-13,44.917336593377016,-57.917336593377016,-126,40.78341555932702,-166.783415559327,109,45.2565817798135,63.7434182201865,-1,-43.12727902562039,42.12727902562039,21,48.24473386064085,-27.24473386064085,-7,26.087152475631655,-33.087152475631655,-69,-118.61681542271195,49.61681542271195,966,716.2315567264012,249.7684432735988,-1016,-847.9477705701717,-168.05222942982834,150,25.06713485471353,124.93286514528647,11,210.17787061909934,-199.17787061909934,-122,-92.20042352875473,-29.799576471245274,22,149.09049168371496,-127.09049168371496,24,-39.37423492269069,63.37423492269069,-32,78.36123789273802,-110.36123789273802,3,-83.68116500546532,86.68116500546532,-73,69.0621399513186,-142.0621399513186,159,-46.185639909165005,205.185639909165,-134,-28.61584149597843,-105.38415850402157,1175,643.6035578601233,531.3964421398767,R522,Desligados
R523_Admitidos,293,603.1553746759648,-310.1553746759648,59,-156.04841103048332,215.04841103048332,104,-259.31969815241763,363.31969815241763,-200,87.31497573857403,-287.31497573857405,151,-104.0726596859707,255.0726596859707,-179,-15.311695613060586,-163.68830438693942,-41,-81.5422715046844,40.54227150468439,-51,16.73186235894086,-67.73186235894086,103,-210.9508528407593,313.9508528407593,51,3.389296618900083,47.61070338109992,-79,-98.07311375852954,19.073113758529544,-172,-250.09650220820768,78.09650220820768,480,581.2405646778743,-101.24056467787432,-134,143.24422995562173,-277.24422995562173,84,-148.47037809554092,232.47037809554092,-17,-43.24078337734749,26.24078337734749,-124,29.234803188504628,-153.23480318850463,49,-47.40040433013311,96.40040433013311,-124,39.20145774014229,-163.2014577401423,146,62.91275809268603,83.08724190731397,-95,-145.41576492248595,50.41576492248595,100,-5.3665499656689875,105.36654996566898,-136,-90.81081121838366,-45.18918878161634,-188,-205.20980319726206,17.20980319726206,355,578.8069457219269,-223.80694572192692,182,113.8933858940893,68.1066141059107,-195,-243.5277608715529,48.527760871552914,59,22.328644424672035,36.671355575327965,-140,13.980196825519101,-153.9801968255191,-91,-202.3605327395694,111.36053273956941,112,107.28993484303159,4.710065156968412,45,4.082659482467534,40.917340517532466,-102,-124.36829627134318,22.368296271343183,29,26.478016510487485,2.5219834895125146,-93,-122.99267029716454,29.992670297164537,-90,-197.08779003444403,107.08779003444403,R523,Admitidos
R523_Desligados,-278,-328.30475503083727,50.30475503083727,-97,276.0095903306841,-373.0095903306841,133,159.85025651418457,-26.850256514184565,-137,-469.5101316673094,332.5101316673094,179,34.21518537163922,144.78481462836078,-175,91.71750791737165,-266.7175079173717,88,17.38978841756025,70.61021158243975,-89,56.81473543207803,-145.81473543207804,136,-2.386870840098476,138.38687084009848,-124,-173.5057942823414,49.50579428234141,34,-30.778002775770464,64.77800277577046,282,535.8522346002311,-253.8522346002311,-222,-353.6424482215185,131.64244822151852,28,44.80827747840146,-16.808277478401457,112,92.71460279015969,19.285397209840312,-120,-209.05842936269414,89.05842936269414,-15,16.466857820297278,-31.466857820297278,-95,18.338200227461954,-113.33820022746195,81,52.532958291573166,28.467041708426834,-41,-51.69716402408568,10.69716402408568,1,-16.400373471754577,17.400373471754577,50,-97.53502613346926,147.53502613346927,-10,54.619609326822015,-64.61960932682202,285,423.8886084616857,-138.8886084616857,-238,-327.845297445978,89.84529744597802,-22,42.25017062768896,-64.25017062768896,71,104.4348521477071,-33.434852147707105,-67,-198.4329763916031,131.4329763916031,21,-84.02476083998658,105.02476083998658,-140,52.707413926447984,-192.707413926448,158,214.5931497148526,-56.593149714852586,-35,-190.86061784257865,155.86061784257865,-64,39.74865589486748,-103.74865589486748,101,-156.04481862659483,257.04481862659486,-77,56.50342591908864,-133.50342591908864,97,427.44030528223664,-330.44030528223664,R523,Desligados
R524_Admitidos,898,128.29582369886327,769.7041763011367,130,-158.91008881320397,288.91008881320397,-474,789.8097881957257,-1263.8097881957256,542,19.863053450621265,522.1369465493788,103,-896.8627660158236,999.8627660158236,-560,-1579.2569218065628,1019.2569218065628,159,398.7796629461802,-239.77966294618022,-84,225.21767511513926,-309.2176751151393,-249,-102.89583854424765,-146.10416145575235,45,-677.9661288308367,722.9661288308367,-244,-251.9807296190322,7.980729619032189,-35,145.57252205777272,-180.57252205777272,509,1440.167770383969,-931.1677703839689,457,853.2994046020333,-396.2994046020333,-136,15.151697854167821,-151.15169785416782,53,416.2263633346889,-363.2263633346889,363,-1163.1983365191672,1526.1983365191672,-825,-1336.422069126783,511.4220691267831,-183,44.47343715426996,-227.47343715426996,170,329.69515035824827,-159.69515035824827,-43,75.19847166943899,-118.19847166943899,111,-107.29603379219681,218.2960337921968,663,-194.78313774330329,857.7831377433033,-1158,-180.2696765130003,-977.7303234869997,486,363.1514113906455,122.84858860935452,617,580.9877640480395,36.01223595196052,-391,353.72666341956096,-744.726663419561,467,1403.061612824156,-936.0616128241561,-658,-1355.002369710691,697.002369710691,-224,-856.2284063958792,632.2284063958792,474,161.98759933349916,312.01240066650087,-271,382.6449294866656,-653.6449294866657,-203,-144.3873338500223,-58.61266614997771,62,-397.0610375669828,459.0610375669828,-59,-280.46255339078414,221.46255339078414,-372,-359.80966564092773,-12.190334359072267,R524,Admitidos
