variavel,Actual_2017M01,Forecast_2017M01,Error_2017M01,Actual_2017M02,Forecast_2017M02,Error_2017M02,Actual_2017M03,Forecast_2017M03,Error_2017M03,Actual_2017M04,Forecast_2017M04,Error_2017M04,Actual_2017M05,Forecast_2017M05,Error_2017M05,Actual_2017M06,Forecast_2017M06,Error_2017M06,Actual_2017M07,Forecast_2017M07,Error_2017M07,Actual_2017M08,Forecast_2017M08,Error_2017M08,Actual_2017M09,Forecast_2017M09,Error_2017M09,Actual_2017M10,Forecast_2017M10,Error_2017M10,Actual_2017M11,Forecast_2017M11,Error_2017M11,Actual_2017M12,Forecast_2017M12,Error_2017M12,Actual_2018M01,Forecast_2018M01,Error_2018M01,Actual_2018M02,Forecast_2018M02,Error_2018M02,Actual_2018M03,Forecast_2018M03,Error_2018M03,Actual_2018M04,Forecast_2018M04,Error_2018M04,Actual_2018M05,Forecast_2018M05,Error_2018M05,Actual_2018M06,Forecast_2018M06,Error_2018M06,Actual_2018M07,Forecast_2018M07,Error_2018M07,Actual_2018M08,Forecast_2018M08,Error_2018M08,Actual_2018M09,Forecast_2018M09,Error_2018M09,Actual_2018M10,Forecast_2018M10,Error_2018M10,Actual_2018M11,Forecast_2018M11,Error_2018M11,Actual_2018M12,Forecast_2018M12,Error_2018M12,Actual_2019M01,Forecast_2019M01,Error_2019M01,Actual_2019M02,Forecast_2019M02,Error_2019M02,Actual_2019M03,Forecast_2019M03,Error_2019M03,Actual_2019M04,Forecast_2019M04,Error_2019M04,Actual_2019M05,Forecast_2019M05,Error_2019M05,Actual_2019M06,Forecast_2019M06,Error_2019M06,Actual_2019M07,Forecast_2019M07,Error_2019M07,Actual_2019M08,Forecast_2019M08,Error_2019M08,Actual_2019M09,Forecast_2019M09,Error_2019M09,Actual_2019M10,Forecast_2019M10,Error_2019M10,Actual_2019M11,Forecast_2019M11,Error_2019M11,Actual_2019M12,Forecast_2019M12,Error_2019M12,Regiao,Tipo
R115_Admitidos,1574,1267.3352595765596,306.66474042344043,-270,164.27350061138122,-434.2735006113812,-1162,-1293.0549160370833,131.05491603708333,-380,-142.119606120991,-237.880393879009,17,-109.3123822138248,126.3123822138248,-5,-186.27467700312954,181.27467700312954,1480,539.9397610039189,940.0602389960811,-1420,-219.38797187488944,-1200.6120281251106,-46,-345.7464055895415,299.7464055895415,212,122.00446856918643,89.99553143081357,-224,-381.76113699236953,157.76113699236953,-175,-263.66076132967925,88.66076132967925,1459,1347.5831467447977,111.41685325520234,-1,561.0900080419851,-562.0900080419851,-906,-1294.3089761450892,388.3089761450892,-105,-167.1402760803416,62.14027608034161,-39,-322.1441642960173,283.1441642960173,-228,-142.41234746652452,-85.58765253347548,-15,-76.98863615369196,61.98863615369196,847,619.8955089168802,227.1044910831198,-718,-261.492519517656,-456.507480482344,-163,73.59570415076337,-236.59570415076337,-14,-133.59562280297632,119.59562280297632,-130,8.05191907942347,-138.05191907942347,1340,974.7148019617332,365.2851980382668,40,658.1332865381299,-618.1332865381299,-1056,-1277.0629397259,221.06293972589992,-305,-58.520956673015135,-246.47904332698488,265,-162.59643077286336,427.59643077286336,388,-165.98770316794696,553.987703167947,277,-86.66346961200094,363.66346961200094,-302,53.68312186673391,-355.6831218667339,-347,167.00530553060062,-514.0053055306006,1,54.658198668254215,-53.658198668254215,-76,-337.34394854981485,261.34394854981485,-252,-105.52365236173242,-146.47634763826758,R115,Admitidos
R115_Desligados,-2537,-1853.2890547908632,-683.7109452091368,-52,368.971391850378,-420.971391850378,-118,12.70002029292407,-130.70002029292408,-219,-25.554042882930432,-193.44595711706955,62,364.8202092798386,-302.8202092798386,1522,382.8658360126311,1139.134163987369,-1540,-1106.9670932614806,-433.0329067385194,-19,600.424009053808,-619.424009053808,-59,-83.67082933309223,24.67082933309223,81,389.69635191553607,-308.69635191553607,-51,518.5654001768817,-569.5654001768817,2936,1518.2445491355022,1417.7554508644978,-2887,-2635.5946948880846,-251.40530511191537,4,374.57927729813485,-370.57927729813485,247,30.78181359235842,216.21818640764158,-200,-408.0652710008819,208.06527100088192,149,302.5011530741739,-153.50115307417389,-186,990.299190529031,-1176.299190529031,678,-512.279479030911,1190.279479030911,-581,-700.8340718922939,119.83407189229388,7,175.3409563910924,-168.3409563910924,99,-160.92407274629704,259.92407274629704,-90,225.78399293513147,-315.78399293513144,2181,1689.9954046336425,491.00459536635753,-2257,-2129.406753686816,-127.59324631318395,187,415.37954323252234,-228.37954323252234,-220,-215.61313102414192,-4.3868689758580786,-73,-73.63930243197701,0.6393024319770149,319,215.87625969904053,103.12374030095947,-105,138.50934861848097,-243.50934861848097,1097,395.33633456602814,701.6636654339718,-1134,-926.7115903362186,-207.2884096637814,-152,41.41279966417768,-193.41279966417767,161,297.9631053859754,-136.96310538597538,-138,198.81382915358154,-336.81382915358154,2771,1326.0436363040649,1444.9563636959351,R115,Desligados
R116_Admitidos,24288,20340.178613083513,3947.8213869164865,-3944,-12978.966197615906,9034.966197615906,-5384,-1033.7904611772676,-4350.209538822733,-6550,1469.674737549007,-8019.674737549007,853,2191.607703152027,-1338.6077031520272,-1181,-2707.9405406545657,1526.9405406545657,857,3136.186884711552,-2279.186884711552,5716,4037.5786891019784,1678.4213108980216,-7093,-5532.412213472475,-1560.5877865275252,730,385.6754678594957,344.3245321405043,-1215,-3007.2174049102264,1792.2174049102264,-8167,-9038.895231237979,871.8952312379788,19752,18997.247699733474,754.7523002665257,-3910,-8785.691375851758,4875.6913758517585,-4165,2129.971883653495,-6294.971883653495,305,-248.8962739470888,553.8962739470887,-590,-1654.376695108615,1064.376695108615,-496,-1064.4028208640752,568.4028208640752,-1817,-111.6463176408082,-1705.3536823591917,3180,6677.81106687465,-3497.8110668746504,-1573,-3884.5490980556415,2311.5490980556415,-650,-112.32614136344137,-537.6738586365586,-574,-1378.9860689903674,804.9860689903674,-7738,-10142.089386820195,2404.0893868201947,12030,20692.042569451954,-8662.042569451954,10238,-3462.784690425465,13700.784690425466,-18679,-10678.041000339546,-8000.958999660454,3473,7559.719435068226,-4086.7194350682257,-619,-1730.649011443114,1111.649011443114,-2166,-3274.8899379747572,1108.8899379747572,2269,770.9571810593421,1498.042818940658,2834,6142.381383368624,-3308.3813833686236,-2879,-5927.0377732875495,3048.0377732875495,-136,285.67204368299235,-421.67204368299235,399,-2570.3954114539756,2969.3954114539756,-10065,-11591.282067929056,1526.2820679290562,R116,Admitidos
R116_Desligados,-1877,1528.238585866503,-3405.238585866503,-4326,-4636.505994221746,310.5059942217458,3812,4624.951463776081,-812.9514637760813,-6733,-5051.459315530364,-1681.5406844696363,2384,5810.929246226117,-3426.9292462261174,399,-1503.7746241192601,1902.7746241192601,-26,1963.7948546912146,-1989.7948546912146,1778,2460.9574966761893,-682.9574966761893,-3607,-4490.457728728519,883.4577287285192,-994,435.4504523284927,-1429.4504523284927,1422,-1438.4633596745311,2860.463359674531,-1263,-1764.6065827095422,501.6065827095422,1436,6134.119224989985,-4698.119224989985,8935,-668.1552408525345,9603.155240852535,-7495,-6145.318304465217,-1349.681695534783,-3946,-776.1477247010331,-3169.852275298967,3970,3176.736883224407,793.2631167755931,-2518,-2792.1238556797916,274.12385567979163,894,4645.132063698624,-3751.132063698624,694,3311.067844957793,-2617.067844957793,-1636,-4646.859466553831,3010.859466553831,2469,1494.1338391765112,974.8661608234888,-1048,-3734.1652109986135,2686.1652109986135,-1158,-2595.2547608680957,1437.2547608680957,3696,7707.827970463624,-4011.8279704636243,9048,-4148.709753147847,13196.709753147847,-12679,-11880.781101920365,-798.2188980796345,-3038,4435.312325185768,-7473.312325185768,2705,3900.1242442430316,-1195.1242442430316,-2142,-1945.8072993409626,-196.19270065903743,2714,4558.586764052781,-1844.5867640527813,-987,3326.6487988431445,-4313.6487988431445,-2371,-5619.848333334725,3248.848333334725,2296,2278.7971740577987,17.202825942201343,-1606,-3886.759237094965,2280.759237094965,117,-1625.1342686117841,1742.1342686117841,R116,Desligados
R117_Admitidos,1107,539.4279455447364,567.5720544552636,-798,-391.53692040029193,-406.46307959970807,469,137.99813738296533,331.0018626170347,-113,-352.58075164334707,239.58075164334707,-322,-91.87147210059538,-230.12852789940462,243,125.21644383136868,117.78355616863132,-264,-205.33686778812358,-58.663132211876416,405,180.97739315510975,224.02260684489025,-384,-148.65455226271735,-235.34544773728265,-42,148.85770503980277,-190.85770503980277,-283,-195.4734984469899,-87.52650155301009,-83,-176.1478234496444,93.14782344964439,724,372.3453633823953,351.6546366176047,-626,-45.590540484473024,-580.409459515527,223,386.65408181070853,-163.65408181070853,-165,-106.62818148902619,-58.37181851097381,125,-24.866702421189856,149.86670242118987,-188,-12.885184939825052,-175.11481506017495,-89,-7.807629852628921,-81.19237014737108,532,386.7865958389226,145.2134041610774,-82,-289.59937033871205,207.59937033871205,-33,258.4989879409036,-291.4989879409036,-56,-279.7470939307272,223.7470939307272,-239,-388.1141495992547,149.1141495992547,270,392.7098647512177,-122.70986475121771,-26,205.42761404924917,-231.42761404924917,-169,-60.81451984260201,-108.18548015739799,-78,113.51191186050094,-191.51191186050096,127,-3.5947826596151273,130.59478265961513,99,-32.41372620410334,131.41372620410334,-146,-96.5271028377667,-49.472897162233295,318,220.9873619446211,97.01263805537889,187,-105.60634132489687,292.6063413248969,-201,152.4791657015106,-353.4791657015106,-370,-303.5224270361364,-66.47757296386362,-148,-412.5281716456175,264.5281716456175,R117,Admitidos
R117_Desligados,-1248,-668.9142747105575,-579.0857252894425,49,32.067877782226304,16.932122217773696,2,274.14030353827434,-272.14030353827434,189,-44.8370537342648,233.8370537342648,-96,337.7685606597331,-433.7685606597331,428,121.600892509422,306.399107490578,-459,-261.99598418608946,-197.00401581391054,206,80.38177370879183,125.61822629120817,-139,62.709476199925575,-201.70947619992558,15,-100.11419631681156,115.11419631681156,12,188.42577833533426,-176.42577833533426,139,195.7450044909158,-56.74500449091579,-420,-142.1955579227985,-277.8044420772015,189,7.944778445169646,181.05522155483035,-60,144.82735595853768,-204.82735595853768,-55,-178.47521031062246,123.47521031062246,40,50.69303131358256,-10.693031313582559,-53,172.51481965454826,-225.51481965454826,401,-8.671098504407553,409.67109850440755,-312,-213.10208825157775,-98.89791174842225,53,-106.54903530542553,159.54903530542555,88,-86.50744383540521,174.5074438354052,103,-8.028142615898517,111.02814261589852,179,213.36118960473362,-34.361189604733624,-540,-431.12775962545743,-108.87224037454257,136,54.42948744634144,81.57051255365856,-81,136.09124590291935,-217.09124590291935,-49,-112.20573519234256,63.20573519234256,272,127.38103024048354,144.61896975951646,-216,78.02288202948023,-294.02288202948023,116,-21.69749303590146,137.69749303590146,64,-23.7301322433174,87.7301322433174,325,-48.66846760546227,373.6684676054623,-315,-474.12386782150105,159.12386782150105,-232,75.5231513044955,-307.5231513044955,450,489.9105525257804,-39.91055252578042,R117,Desligados
R118_Admitidos,924,510.8449020199917,413.1550979800083,250,88.47510080464124,161.52489919535876,-255,-751.5667061390288,496.56670613902884,-497,-313.2646531182424,-183.7353468817576,-126,-185.15775535895006,59.157755358950055,-43,35.839070321040836,-78.83907032104084,12,-60.941726778003755,72.94172677800375,321,245.22206089472562,75.77793910527438,-472,-269.4523005275379,-202.5476994724621,-17,-57.58630105291066,40.58630105291066,-48,4.146341228572155,-52.146341228572155,-58,126.29799460525027,-184.29799460525027,574,658.5863966729956,-84.58639667299565,489,222.90682795264786,266.09317204735214,-603,-624.2730725175085,21.273072517508467,-145,-262.6455039199876,117.64550391998762,-17,85.0520171896996,-102.0520171896996,-125,-88.7219701207518,-36.278029879248194,33,-69.55463097941802,102.55463097941802,171,251.38524062579782,-80.38524062579782,-158,-61.93608656557101,-96.063913434429,-118,-173.28340883265182,55.283408832651816,99,37.28237311229727,61.71762688770273,-215,90.69756015099648,-305.6975601509965,910,889.2657693312028,20.73423066879718,234,225.19038940875626,8.80961059124374,-689,-735.7169851929922,46.71698519299218,-151,-274.354764645395,123.354764645395,-65,103.28186992011072,-168.28186992011072,-79,-146.8602136968865,67.86021369688649,103,190.94787409078143,-87.94787409078143,641,376.22112581014693,264.77887418985307,-631,-541.6499424767685,-89.3500575232315,-132,-216.3593310486805,84.3593310486805,-68,52.62701986717283,-120.62701986717283,-71,-30.529131990066784,-40.47086800993321,R118,Admitidos
R118_Desligados,-871,-629.3208327269276,-241.67916727307238,21,88.71573876801524,-67.71573876801524,40,-20.770310417933857,60.77031041793386,-124,-56.83238727471037,-67.16761272528963,87,82.46217677609019,4.537823223909811,199,190.66478502753182,8.33521497246818,-70,19.58416068665113,-89.58416068665113,-198,55.08614235386875,-253.08614235386875,-13,135.7824462057241,-148.7824462057241,118,43.54658785251666,74.45341214748333,170,74.70664651367163,95.29335348632837,659,279.13358151370466,379.86641848629534,-989,-639.925974189007,-349.074025810993,7,126.97400039105837,-119.97400039105837,-16,14.365473409153182,-30.365473409153182,216,-52.77377926561768,268.7737792656177,-210,21.38420520084197,-231.38420520084196,105,81.57806106199477,23.421938938005226,104,173.6257080816097,-69.6257080816097,-123,-90.41575575047673,-32.584244249523266,-106,116.44892207295953,-222.44892207295953,178,-28.66635089090952,206.6663508909095,395,76.46003568893465,318.5399643110653,976,-58.08768040096391,1034.087680400964,-1535,-914.5277141507146,-620.4722858492854,162,230.6316833460483,-68.6316833460483,-183,-74.95807593996848,-108.04192406003152,57,21.378630820061773,35.62136917993823,75,198.82164050143933,-123.82164050143933,455,-113.60822725257188,568.6082272525719,-340,-152.84125983251798,-187.15874016748202,-158,-1.6494789116042483,-156.35052108839574,-20,299.7598577272793,-319.7598577272793,-26,-98.34764415960183,72.34764415960183,101,351.5117476793687,-250.51174767936868,1405,284.2785495886505,1120.7214504113495,R118,Desligados
R119_Admitidos,1546,1248.7971692811302,297.2028307188698,-374,-151.16362160785877,-222.83637839214123,-167,-662.2047896091075,495.2047896091075,-332,-285.0489597723137,-46.95104022768629,-253,-208.0370560366434,-44.962943963356594,-194,243.51287381847885,-437.51287381847885,172,442.85160555486755,-270.85160555486755,816,214.12140197424515,601.8785980257549,-881,-796.0330248942175,-84.96697510578247,-172,35.17471326020288,-207.17471326020288,113,79.6686788902498,33.331321109750206,-265,-253.3379110536095,-11.662088946390497,4965,1015.9893558617198,3949.0106441382804,-3573,-2724.8140052808917,-848.1859947191083,-916,-839.8111495478936,-76.18885045210641,84,141.76518139289044,-57.76518139289044,-235,-440.59916917546576,205.59916917546576,76,623.7601431685293,-547.7601431685293,163,340.23346526360706,-177.23346526360706,1098,509.64864100584447,588.3513589941556,-1331,-534.0651618720938,-796.9348381279062,550,-86.19505636471368,636.1950563647137,-481,-403.1309240802363,-77.8690759197637,-328,-219.4143506945267,-108.58564930547331,433,1108.9425942717485,-675.9425942717485,1404,1684.329425876074,-280.3294258760741,-1414,-1488.7338077666275,74.73380776662748,-23,-21.018031117290207,-1.9819688827097934,-57,-14.202194557540597,-42.797805442459406,-27,-263.7605845797375,236.7605845797375,6,685.2380550047926,-679.2380550047926,1484,430.382557572483,1053.617442427517,-747,-761.2056665870152,14.20566658701523,-151,-607.5647335705667,456.56473357056666,-591,-580.8299976696101,-10.170002330389934,-325,-147.89040265711176,-177.10959734288824,R119,Admitidos
R119_Desligados,-987,-757.1559239842444,-229.8440760157556,-2,200.07241745190584,-202.07241745190584,218,215.08079962625376,2.9192003737462358,-29,36.25848524924003,-65.25848524924004,-190,73.6670831435808,-263.6670831435808,122,395.11819488489897,-273.11819488489897,-217,167.162550287352,-384.162550287352,44,-105.77316058360202,149.77316058360202,-87,145.32267130836783,-232.32267130836783,71,136.02959988624002,-65.02959988624002,148,52.240497418727166,95.75950258127284,924,351.6380181322588,572.3619818677412,-758,-841.7146677256395,83.71466772563952,-336,33.20043140458526,-369.2004314045853,49,129.2164664783513,-80.2164664783513,-11,-70.43281037646011,59.43281037646011,138,30.73088555536159,107.2691144446384,161,208.27903203325508,-47.27903203325508,1249,200.79449661599446,1048.2055033840056,-1384,-1079.0421308013633,-304.9578691986367,363,17.810069008809624,345.18993099119035,-47,-195.53903517568946,148.53903517568946,-218,-84.32868547925753,-133.67131452074247,1486,1160.1862058636796,325.81379413632044,-1687,-1512.2205183500523,-174.77948164994768,195,421.4211556315804,-226.4211556315804,2,121.3035295145459,-119.3035295145459,-213,103.21157020853029,-316.2115702085303,56,203.95580085681982,-147.95580085681982,268,512.7231926228498,-244.72319262284975,927,287.69475957846066,639.3052404215393,-1270,-965.9943608651391,-304.00563913486087,258,343.8695613422807,-85.86956134228069,22,-155.81818950045613,177.81818950045613,-204,-14.235729915885209,-189.7642700841148,1138,267.9130533379971,870.0869466620029,R119,Desligados
R120_Admitidos,783,825.783076923582,-42.78307692358203,-202,-123.99318411226673,-78.00681588773327,366,-800.6223467819922,1166.6223467819923,-739,-658.8772428473204,-80.12275715267958,-85,-86.67229909149862,1.6722990914986156,84,-98.92942943404627,182.92942943404626,343,7.715964750911864,335.28403524908816,270,152.20251176298262,117.79748823701738,-714,-552.8358818585024,-161.16411814149762,20,-134.08628525695667,154.08628525695667,-57,-32.19432621583084,-24.80567378416916,-61,118.99844407070573,-179.99844407070572,569,666.1716444072866,-97.17164440728664,476,114.17890039203417,361.82109960796583,-751,-620.237933920217,-130.76206607978304,12,-109.01317128922622,121.01317128922622,-135,-155.45585104465903,20.455851044659028,-92,-69.21197163979522,-22.788028360204777,247,329.1227685913827,-82.12276859138268,149,453.05206007776366,-304.05206007776366,-349,-261.8149066584559,-87.18509334154407,120,-55.73502844011834,175.73502844011836,13,-91.08490718389353,104.08490718389353,-181,-68.09288050207316,-112.90711949792684,908,918.2006133786083,-10.200613378608296,322,-31.597085541549383,353.5970855415494,-955,-1237.3147529992484,282.3147529992484,-126,-76.5372241813089,-49.4627758186911,-68,-57.05356556190953,-10.94643443809047,-106,-168.4946015271503,62.49460152715031,611,326.1292491826187,284.8707508173813,196,334.37453349616266,-138.37453349616266,-679,-535.9627452867686,-143.0372547132314,67,-152.40651974454548,219.40651974454548,-80,-65.20000271589763,-14.799997284102375,-126,77.27789878478553,-203.27789878478552,R120,Admitidos
R120_Desligados,-1636,-551.014594444626,-1084.985405555374,7,185.305011548739,-178.305011548739,-1,88.32925599368808,-89.32925599368808,-30,-2.2540347929310816,-27.74596520706892,17,97.54846791990548,-80.54846791990548,599,49.16398560323752,549.8360143967625,-12,-137.90126762963976,125.90126762963976,-535,-69.3911246365331,-465.6088753634669,-26,88.83079066866156,-114.83079066866156,164,39.52981481186291,124.4701851881371,-44,-17.715038586488717,-26.284961413511283,1105,19.21606361746147,1085.7839363825385,-1267,-391.58629438912067,-875.4137056108793,62,224.65924779750623,-162.65924779750623,-48,81.69963174747173,-129.69963174747173,0,36.38440984978234,-36.38440984978234,-22,73.23705312880867,-95.23705312880867,359,58.146402430381926,300.85359756961805,41,-65.63312475382546,106.63312475382546,-331,-34.221856895514186,-296.7781431044858,48,33.26491948152964,14.735080518470362,-17,19.390788582060814,-36.390788582060814,327,-12.323754411230263,339.32375441123025,1324,-91.02175749433208,1415.0217574943322,-1726,-525.6919866001178,-1200.3080133998822,49,250.0841606759244,-201.0841606759244,42,104.17393011086001,-62.17393011086001,-91,15.980823213903838,-106.98082321390383,-17,119.51799554924172,-136.51799554924173,729,64.70233696248052,664.2976630375194,137,-170.52885074661927,307.52885074661924,-774,-133.37100395067935,-640.6289960493207,18,108.97969290540146,-90.97969290540146,-102,68.44073226277523,-170.4407322627752,536,51.60102910439258,484.3989708956074,1006,-114.35527316101587,1120.355273161016,R120,Desligados
R121_Admitidos,1141,919.8304970581852,221.1695029418148,207,23.846324020362516,183.15367597963748,-715,-1093.2867883773383,378.2867883773383,-16,151.40808876467162,-167.40808876467162,-451,-372.04445150078715,-78.95554849921285,-142,-75.26758445368759,-66.73241554631241,126,329.7802746235134,-203.78027462351338,235,212.41762897606728,22.582371023932723,-262,-217.07139950547133,-44.928600494528666,-20,73.82012605106135,-93.82012605106135,-94,-78.74467665079374,-15.255323349206265,-58,-40.57574162030558,-17.42425837969442,577,672.9741469317432,-95.97414693174323,302,431.162986354179,-129.162986354179,-656,-514.7449432001205,-141.25505679987953,-20,183.21196538666902,-203.21196538666902,-83,-72.16851173761229,-10.831488262387708,29,60.172739352035634,-31.172739352035634,-20,192.95028850057855,-212.95028850057855,105,210.61135052774407,-105.61135052774407,160,90.18519156538666,69.81480843461334,-280,-175.61983295043166,-104.38016704956834,-52,-31.526255217147224,-20.473744782852776,-51,-137.7613300373481,86.7613300373481,536,641.04092647243,-105.04092647242999,322,586.5491849571396,-264.5491849571396,535,-422.016599347254,957.016599347254,-819,-750.2698324277928,-68.730167572207165,-240,-370.6128174500411,130.61281745004112,-37,-166.04087134089315,129.04087134089315,76,314.54379811516964,-238.54379811516964,1393,313.3680320161596,1079.6319679838405,-1389,-1373.865639738102,-15.13436026189811,-179,139.19830917956463,-318.1983091795646,57,-131.5772821202628,188.5772821202628,-173,-250.82718977056612,77.82718977056612,R121,Admitidos
