ln_Selic_aa,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ln,Selic
ln_IPCA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,ln,IPCA
R247_Desligados,-1214,-1065.0716411738688,-148.92835882613122,-2,97.38915055247013,-99.38915055247013,16,224.41449753406442,-208.41449753406442,-5,74.12613075167896,-79.12613075167896,58,156.65688416216722,-98.65688416216722,-20,200.0740325443773,-220.0740325443773,-19,118.41928043026847,-137.4192804302685,103,132.27651570839686,-29.276515708396857,-13,-131.61964645059464,118.61964645059464,-196,8.16583687005565,-204.16583687005564,199,270.20660095134303,-71.20660095134303,128,303.63506758656024,-175.63506758656024,-105,-211.9727829974185,106.9727829974185,-177,-141.94576229004275,-35.05423770995725,22,76.51237694341683,-54.512376943416825,176,55.997860679227756,120.00213932077224,-113,-182.64706027535442,69.64706027535442,0,71.65631908440744,-71.65631908440744,24,53.20024447210925,-29.200244472109247,247,-0.49509918299069966,247.4950991829907,65,-195.80661695871402,260.806616958714,124,-384.42383164576944,508.42383164576944,-381,-364.81705589108225,-16.182944108917752,334,178.86917327508337,155.13082672491663,-584,-330.7765835109511,-253.22341648904887,148,178.8646232213119,-30.864623221311888,-81,43.12650637928168,-124.12650637928168,116,173.08236069370923,-57.082360693709234,-93,-82.3578255196165,-10.642174480383503,-61,158.14949306862746,-219.14949306862746,26,211.3706913452906,-185.3706913452906,17,248.13805660035223,-231.13805660035223,29,120.26670306386227,-91.26670306386227,-49,123.51877948510695,-172.51877948510696,147,126.94899225298435,20.051007747015646,560,119.3038735009789,440.6961264990211,R247,Desligados
R248_Admitidos,1444,972.8229211431583,471.1770788568417,-821,-706.8201804790356,-114.17981952096443,762,524.9826527919543,237.01734720804575,-1084,-1119.104053102507,35.104053102506896,-29,-213.30040190341765,184.30040190341765,-246,-286.2598367393195,40.259836739319496,25,-67.0681685733854,92.0681685733854,-57,-50.865787923587646,-6.1342120764123536,390,70.85708350176904,319.142916498231,36,-361.06093868863763,397.06093868863763,-501,-240.44839803083136,-260.55160196916864,102,305.08988268445506,-203.08988268445506,461,1100.370163081019,-639.370163081019,-361,-4.631521547780764,-356.3684784522192,1306,1036.6949391309904,269.3050608690096,-717,-1224.925718088487,507.925718088487,-566,-301.5418258960901,-264.4581741039099,-120,-21.094337702099935,-98.90566229790007,56,-128.2217300273829,184.2217300273829,-56,-230.6646757099856,174.6646757099856,20,216.63675534910954,-196.63675534910954,44,-75.25933936292438,119.25933936292438,67,-234.70085406528045,301.70085406528045,-110,42.42853726460402,-152.42853726460402,919,823.7367932066572,95.26320679334276,-112,-387.76529027855435,275.76529027855435,-50,533.528303142047,-583.528303142047,-483,-275.4180167669469,-207.5819832330531,-285,-253.73829132054692,-31.26170867945308,-76,-23.591251403032068,-52.40874859696793,235,40.45519493586233,194.54480506413768,-49,-210.27447911856086,161.27447911856086,97,2.2527950291949423,94.74720497080506,-139,-167.51142984612267,28.511429846122667,463,-21.77380683846905,484.77380683846906,-431,-416.370677635437,-14.629322364562995,R248,Admitidos
R248_Desligados,-1311,-831.2465235403739,-479.7534764596261,-186,84.84510791924855,-270.84510791924856,211,113.21371138127195,97.78628861872805,-2,-56.824155366958095,54.824155366958095,26,64.18455841412829,-38.18455841412829,-37,-2.2851435718928705,-34.714856428107126,-20,-37.67973491215825,17.679734912158253,809,-5.873077791927212,814.8730777919272,-916,-470.5858462832537,-445.4141537167463,89,576.1417864492474,-487.14178644924743,784,482.73351638939886,301.26648361060114,120,281.3186155382242,-161.3186155382242,-846,-691.7663054615325,-154.2336945384675,-42,-89.35333565331923,47.353335653319235,52,7.498430922446193,44.50156907755381,-60,17.553868980173842,-77.55386898017385,-33,81.78052700053493,-114.78052700053493,8,49.38835394473395,-41.38835394473395,-20,180.57406254638306,-200.57406254638306,91,388.91123992461905,-297.91123992461905,-163,-308.02857681069736,145.02857681069736,319,-46.407316733168216,365.4073167331682,392,396.64828338833365,-4.6482833883336525,731,329.7248310919289,401.2751689080711,-1315,-942.0882997327118,-372.9117002672882,-45,131.84238145280216,-176.84238145280216,121,45.68275529476308,75.31724470523692,-113,-138.8028764709134,25.80287647091339,41,162.5204619304774,-121.52046193047741,-105,61.86590991750485,-166.86590991750484,181,84.77374194823652,96.22625805176348,-155,0.5669078448745797,-155.56690784487458,360,-46.525331561489594,406.52533156148957,-179,-7.185430982393179,-171.81456901760683,47,436.2989784289485,-389.2989784289485,1172,570.6623012651487,601.3376987348513,R248,Desligados
R249_Admitidos,5512,4064.8228363097446,1447.1771636902554,-4313,-4503.552457703156,190.5524577031556,1912,1588.2641749997058,323.7358250002942,-2008,-2090.1243602944473,82.12436029444734,-654,-926.3309111355046,272.3309111355046,-399,-251.22504078507953,-147.77495921492047,445,25.56834503511452,419.43165496488547,-95,-286.3784024913954,191.37840249139538,205,-669.3411247867482,874.3411247867482,-437,-57.89764545694359,-379.10235454305644,-164,-241.49634924274827,77.49634924274827,-5,80.30749168870494,-85.30749168870494,2120,2624.4993756709887,-504.4993756709887,-1736,-952.8221839243068,-783.1778160756932,1921,1858.502634227836,62.4973657721639,-1120,-1530.6158183904865,410.61581839048654,-588,-360.79741129504714,-227.20258870495286,-494,-212.58078077436798,-281.419219225632,267,155.82875533440503,111.17124466559497,50,44.042427210703835,5.957572789296165,-9,59.53875189864695,-68.53875189864695,-272,-288.3129234134391,16.31292341343908,203,363.10374390474794,-160.10374390474794,-535,-395.2839720698063,-139.71602793019372,2391,3415.428379747332,-1024.4283797473322,37,-1718.3058787171988,1755.3058787171988,-634,240.4981399540159,-874.4981399540159,-736,-675.8028667447226,-60.197133255277436,-201,-263.3556803807695,62.35568038076951,-646,-878.3897830218026,232.3897830218026,239,143.27805331741678,95.72194668258322,-25,-137.55769466786586,112.55769466786586,-59,-147.7093131433104,88.7093131433104,-253,-182.2815096255848,-70.71849037441521,198,194.8319871889846,3.1680128110153873,-397,-87.30713407408305,-309.692865925917,R249,Admitidos
R249_Desligados,-5139,-4074.1680998798747,-1064.8319001201253,267,94.55350178104275,172.44649821895723,378,632.1511803573974,-254.15118035739738,-812,-517.7799738320338,-294.22002616796624,305,635.6703696677394,-330.67036966773935,-148,257.18342517022785,-405.18342517022785,-79,652.159341113114,-731.159341113114,199,393.12211233066137,-194.12211233066137,337,212.11917523427456,124.88082476572544,-303,268.02961126563787,-571.0296112656379,1141,750.2882197423594,390.7117802576406,437,2347.068727908157,-1910.0687279081571,-1629,-2419.788973677731,790.7889736777311,-99,154.1807340376148,-253.1807340376148,229,494.6962001001142,-265.6962001001142,-460,-469.3667244531374,9.366724453137408,270,678.671539564605,-408.67153956460504,-87,368.0592321808143,-455.0592321808143,650,-100.88537823395076,750.8853782339507,-379,-300.53071581072084,-78.46928418927916,-377,-129.66534476158967,-247.33465523841033,662,408.9212098777574,253.0787901222426,-42,289.18343744025736,-331.18343744025736,2987,1030.9891140312582,1956.0108859687418,-3479,-2691.726330787475,-787.273669212525,144,439.08597793742604,-295.08597793742604,-100,-161.97343193555162,61.973431935551616,-242,-9.15396312130487,-232.84603687869514,241,225.9605193969668,15.039480603033212,-352,36.86977406683755,-388.8697740668375,206,864.6592030259204,-658.6592030259204,222,212.7783697590778,9.221630240922195,-353,124.80741581826241,-477.8074158182624,601,17.94190037410756,583.0580996258924,123,375.7632636971705,-252.7632636971705,2797,1812.875449585359,984.1245504146409,R249,Desligados
R250_Admitidos,5813,4062.0858708008554,1750.9141291991446,-2487,-3701.68041432074,1214.68041432074,-848,733.3315388268477,-1581.3315388268477,3067,822.4665502857654,2244.533449714235,-1660,-1839.5338294491578,179.5338294491578,-3175,-3390.9184779009356,215.9184779009356,639,69.66094257058694,569.3390574294131,182,-1375.440875804062,1557.440875804062,-1436,-1386.3789501514111,-49.62104984858888,217,-275.9412466629723,492.9412466629723,-940,-873.542418237105,-66.45758176289496,739,-95.47079409890856,834.4707940989085,2441,5138.585893152337,-2697.585893152337,452,-548.0903202855975,1000.0903202855975,-1355,362.92817659945234,-1717.9281765994524,1702,3111.6261795197943,-1409.6261795197943,1776,219.82743166318252,1556.1725683368174,-4723,-4258.831127735716,-464.1688722642839,-366,744.6551544164574,-1110.6551544164574,1277,667.493359141931,609.506640858069,-1054,-802.5761109325115,-251.42388906748852,-517,529.0364793535111,-1046.0364793535111,411,-480.6374385431671,891.637438543167,-620,-268.8834515564386,-351.1165484435614,4650,4870.870205083573,-220.87020508357273,-560,-1928.5064529941478,1368.5064529941478,-3088,-525.5644047346564,-2562.4355952653436,5067,3220.955681987166,1846.044318012834,-1077,-1128.9790631198218,51.97906311982183,-4170,-3390.7218573517935,-779.2781426482065,276,-93.30622531505261,369.30622531505264,-704,9.452037619853314,-713.4520376198533,-69,371.02152420290315,-440.02152420290315,128,91.14522510542943,36.85477489457057,170,-729.5355379037933,899.5355379037933,-450,-333.12524268926205,-116.87475731073795,R250,Admitidos
R250_Desligados,-8176,-7782.046059428526,-393.95394057147405,881,43.204223464830704,837.7957765351694,611,41.24929925331804,569.750700746682,-1153,-2.042411358384186,-1150.9575886416158,871,409.4165792944896,461.5834207055104,3190,2203.668222622755,986.3317773772451,-1337,-723.6520928386751,-613.3479071613249,-690,-1347.429254915211,657.429254915211,-2337,-1494.8346949288102,-842.1653050711898,464,1473.7168760577983,-1009.7168760577983,114,1755.588588105425,-1641.588588105425,6705,7149.767038411737,-444.7670384117373,-7346,-6212.723868147717,-1133.2761318522826,712,972.913832706221,-260.913832706221,-39,907.8002199095349,-946.8002199095349,535,-93.19010033411672,628.1901003341168,-333,194.5345621864929,-527.5345621864928,1897,2741.4203710342895,-844.4203710342895,-317,1481.0626424101843,-1798.0626424101843,396,-419.4318166833968,815.4318166833968,-2022,-2452.7007564182522,430.70075641825224,-413,-86.5029106202162,-326.4970893797838,1309,786.605954939444,522.394045060556,7091,4283.592947357934,2807.4070526420664,-8296,-7931.608913314844,-364.39108668515564,74,-504.49687345091746,578.4968734509175,1239,310.98456518150675,928.0154348184933,-604,-108.58641649668624,-495.41358350331376,161,-1039.3662649573507,1200.3662649573507,207,1670.7207400021064,-1463.7207400021064,1286,2197.9849315776605,-911.9849315776605,-703,-1054.3534438645686,351.3534438645686,-1877,-994.8612067898871,-882.1387932101129,685,482.7315165535288,202.26848344647118,964,598.3576091184864,365.6423908815136,4364,5605.456134075215,-1241.4561340752152,R250,Desligados
R251_Admitidos,773,645.927530922326,127.07246907767399,480,406.84834273793666,73.15165726206334,-622,-444.116092974741,-177.88390702525902,-123,-171.68249735582202,48.68249735582202,57,28.749352919863057,28.250647080136943,-144,116.23457114740195,-260.23457114740194,22,19.816658851507313,2.183341148492687,60,148.66893943074012,-88.66893943074012,-232,-16.191974200116405,-215.80802579988358,204,-94.64323006336288,298.64323006336286,-183,172.09579356340413,-355.09579356340413,-161,-416.1017360067039,255.1017360067039,365,609.0372580078656,-244.0372580078656,399,628.8134132907666,-229.81341329076656,-314,-311.3644192408378,-2.635580759162224,-173,-127.06015473810739,-45.939845261892614,-19,23.601158287593435,-42.601158287593435,75,45.200317679831386,29.799682320168614,-25,6.888919643731683,-31.888919643731683,203,31.97843351929953,171.02156648070047,-176,-145.4185659807025,-30.58143401929749,-32,-41.58356894010451,9.583568940104513,-140,162.64137068394268,-302.6413706839427,-184,-278.25846725665343,94.25846725665343,445,505.6226863568748,-60.622686356874794,285,403.233153464675,-118.23315346467501,-142,-149.88798856227407,7.887988562274074,-336,-158.4303978890054,-177.5696021109946,6,23.869141397101103,-17.869141397101103,-33,188.79543492916625,-221.79543492916625,139,172.465694654238,-33.46569465423801,-29,164.34518172109142,-193.34518172109142,-213,123.97524166617535,-336.97524166617535,138,90.61655857370734,47.38344142629266,37,107.36895020986414,-70.36895020986414,-360,-326.58759334054986,-33.41240665945014,R251,Admitidos
R251_Desligados,-1526,-1591.8114799568662,65.81147995686615,-37,151.92157359011193,-188.92157359011193,292,287.6097632223569,4.390236777643111,-181,-322.14234071637077,141.14234071637077,-78,-104.77459259683863,26.77459259683863,32,105.83542577114616,-73.83542577114616,31,161.37668641509848,-130.37668641509848,399,319.3788777642295,79.62112223577049,-488,-350.40106737576264,-137.59893262423736,-29,330.3720427342076,-359.3720427342076,124,269.75940042897713,-145.75940042897713,927,915.8854052410187,11.114594758981298,-1061,-829.8255405818253,-231.1744594181747,-16,159.2308308344212,-175.2308308344212,183,313.7438378985221,-130.7438378985221,-32,-97.62968206338647,65.62968206338647,51,-190.18259760739957,241.18259760739957,-108,-69.80849324298752,-38.191506757012476,144,90.02125565347725,53.978744346522745,127,195.0417247546827,-68.04172475468269,-222,-106.23330094684704,-115.76669905315296,150,-14.730913582971262,164.73091358297125,-58,-72.49842108382394,14.498421083823942,770,453.95020151795757,316.04979848204243,-891,-830.3495023191444,-60.65049768085555,19,68.62379627344862,-49.62379627344862,196,98.54335504538562,97.45664495461438,69,-193.0297813401854,262.0297813401854,-197,-348.2863885999212,151.28638859992122,-160,-67.45632381217021,-92.54367618782979,52,167.44606718659554,-115.44606718659554,127,224.2017260554704,-97.2017260554704,-91,-88.0659700239496,-2.9340299760503967,33,6.220732767350263,26.779267232649737,104,73.1264977358245,30.8735022641755,353,437.2111885474073,-84.21118854740729,R251,Desligados
R252_Admitidos,1575,873.5210711640451,701.4789288359549,155,-208.02706215868244,363.02706215868244,162,-321.2058050499639,483.2058050499639,-215,-428.79111431740205,213.79111431740205,-329,-408.6819660010476,79.68196600104761,-352,36.32131368684219,-388.3213136868422,-707,-611.6674714316263,-95.33252856837373,31,216.37718608003306,-185.37718608003306,275,340.2633130770127,-65.2633130770127,-332,-174.7164493256299,-157.2835506743701,336,69.98311570172196,266.01688429827806,-658,-365.2018587510375,-292.7981412489625,1916,1264.9258461813474,651.0741538186526,-175,146.06254114273946,-321.06254114273946,180,-104.08336462187016,284.08336462187015,746,83.19881472933072,662.8011852706693,-574,-1068.255348996259,494.25534899625904,-846,-422.664265814388,-423.335734185612,-527,-493.18468334705506,-33.815316652944944,99,31.37196332071339,67.62803667928661,-228,132.71464566883745,-360.7146456688374,401,167.8853299501993,233.1146700498007,-443,-232.01230431462272,-210.98769568537728,-355,29.486727898838453,-384.48672789883847,1189,1373.5207633420616,-184.52076334206163,527,430.02353348499133,96.97646651500867,1055,-98.71110623072279,1153.7111062307229,-982,-433.88499249788106,-548.1150075021189,-824,27.327022909788795,-851.3270229097888,-679,228.00876644677987,-907.0087664467799,573,141.65997973018983,431.34002026981017,-14,-161.15907144781255,147.15907144781255,-34,-332.10040811539375,298.10040811539375,-282,158.81374535385197,-440.81374535385197,-161,-146.81458727165602,-14.185412728343977,-903,-317.6275794249815,-585.3724205750185,R252,Admitidos
R252_Desligados,-2018,-2110.5222051385304,92.52220513853035,-426,89.64441922599784,-515.6444192259978,366,-7.684137913529838,373.68413791352987,-249,1.6542167346740655,-250.65421673467407,423,351.0321820309416,71.96781796905839,377,-56.03183151926473,433.03183151926476,-677,87.5354802830723,-764.5354802830723,467,476.1928807233818,-9.19288072338179,-691,-139.53858838721985,-551.4614116127801,388,707.1404971262982,-319.1404971262982,232,438.39308041527147,-206.39308041527147,1609,1039.4372070713068,569.5627929286932,-2004,-1744.923076762668,-259.07692323733204,361,328.53691378202575,32.46308621797425,43,-180.13636788286928,223.13636788286928,-435,-219.9472074141497,-215.0527925858503,657,786.6406987661467,-129.64069876614667,474,217.89473150741824,256.1052684925818,-932,-166.5558823350058,-765.4441176649942,390,783.7805659347379,-393.78056593473787,336,-175.7000301946397,511.7000301946397,-878,-101.4615322060499,-776.5384677939501,1260,808.9819718989556,451.01802810104437,983,161.39102093336012,821.6089790666399,-2088,-1967.016742186928,-120.98325781307199,127,463.58641770160966,-336.58641770160966,-397,-60.50254351794999,-336.49745648205,18,355.01029298091385,-337.01029298091385,1613,706.9096592074673,906.0903407925327,206,-611.2171249151187,817.2171249151187,-1094,-985.7101775696274,-108.28982243037262,-10,184.83008949846342,-194.83008949846342,-306,83.74041574054118,-389.74041574054115,-177,-184.19106563040603,7.19106563040603,204,657.7754573704414,-453.77545737044136,2204,846.9479316759525,1357.0520683240475,R252,Desligados
R253_Admitidos,1117,1051.8466440427712,65.15335595722877,308,196.70319456972646,111.29680543027354,-588,-990.5920716166092,402.59207161660925,-245,-329.540785312173,84.540785312173,9,-35.164700976072595,44.164700976072595,-356,-276.9349876723802,-79.0650123276198,147,126.07693584918336,20.923064150816643,115,77.78863713828987,37.21136286171013,-336,-175.8002885694882,-160.1997114305118,64,-42.839936938934386,106.83993693893439,-196,-96.35691678011436,-99.64308321988564,-86,-30.572723235340717,-55.42727676465928,942,1095.9334611032764,-153.9334611032764,241,477.62284113562447,-236.62284113562447,-510,-677.7268384772476,167.7268384772476,-222,-127.90886680085147,-94.09113319914853,-175,36.08220940226066,-211.08220940226067,45,-21.299047458489085,66.29904745848908,6,14.965732597786769,-8.965732597786769,67,153.2541740146769,-86.25417401467689,-277,-8.650100266956784,-268.34989973304323,-74,-42.00393117854189,-31.99606882145811,39,69.0744322500599,-30.0744322500599,-142,128.6625291694985,-270.6625291694985,736,920.823697470651,-184.82369747065104,135,266.0509619885311,-131.05096198853113,55,-324.3812224591164,379.3812224591164,-614,-373.38139732089263,-240.61860267910737,36,107.55550765858717,-71.55550765858717,-114,-97.08569227504562,-16.914307724954384,294,21.0261740322667,272.9738259677333,113,5.648628029374812,107.3513719706252,-195,-138.01658424177828,-56.983415758221724,-101,-260.828440352522,159.82844035252202,-193,-200.4370599314389,7.43705993143891,-147,3.847643749961108,-150.8476437499611,R253,Admitidos
