variavel,Actual_2017M01,Forecast_2017M01,Error_2017M01,Actual_2017M02,Forecast_2017M02,Error_2017M02,Actual_2017M03,Forecast_2017M03,Error_2017M03,Actual_2017M04,Forecast_2017M04,Error_2017M04,Actual_2017M05,Forecast_2017M05,Error_2017M05,Actual_2017M06,Forecast_2017M06,Error_2017M06,Actual_2017M07,Forecast_2017M07,Error_2017M07,Actual_2017M08,Forecast_2017M08,Error_2017M08,Actual_2017M09,Forecast_2017M09,Error_2017M09,Actual_2017M10,Forecast_2017M10,Error_2017M10,Actual_2017M11,Forecast_2017M11,Error_2017M11,Actual_2017M12,Forecast_2017M12,Error_2017M12,Actual_2018M01,Forecast_2018M01,Error_2018M01,Actual_2018M02,Forecast_2018M02,Error_2018M02,Actual_2018M03,Forecast_2018M03,Error_2018M03,Actual_2018M04,Forecast_2018M04,Error_2018M04,Actual_2018M05,Forecast_2018M05,Error_2018M05,Actual_2018M06,Forecast_2018M06,Error_2018M06,Actual_2018M07,Forecast_2018M07,Error_2018M07,Actual_2018M08,Forecast_2018M08,Error_2018M08,Actual_2018M09,Forecast_2018M09,Error_2018M09,Actual_2018M10,Forecast_2018M10,Error_2018M10,Actual_2018M11,Forecast_2018M11,Error_2018M11,Actual_2018M12,Forecast_2018M12,Error_2018M12,Actual_2019M01,Forecast_2019M01,Error_2019M01,Actual_2019M02,Forecast_2019M02,Error_2019M02,Actual_2019M03,Forecast_2019M03,Error_2019M03,Actual_2019M04,Forecast_2019M04,Error_2019M04,Actual_2019M05,Forecast_2019M05,Error_2019M05,Actual_2019M06,Forecast_2019M06,Error_2019M06,Actual_2019M07,Forecast_2019M07,Error_2019M07,Actual_2019M08,Forecast_2019M08,Error_2019M08,Actual_2019M09,Forecast_2019M09,Error_2019M09,Actual_2019M10,Forecast_2019M10,Error_2019M10,Actual_2019M11,Forecast_2019M11,Error_2019M11,Actual_2019M12,Forecast_2019M12,Error_2019M12,Regiao,Tipo
R67_Desligados,-132,-93.72274843591097,-38.27725156408903,10,12.790090794083596,-2.7900907940835964,105,35.20723416966155,69.79276583033845,-25,-51.281651801637494,26.281651801637494,-96,-38.727021520251746,-57.272978479748254,-35,7.20836705887866,-42.20836705887866,19,-9.68783842241467,28.68783842241467,-16,6.13386600145157,-22.13386600145157,-2,61.185685111181044,-63.185685111181044,26,3.0964981523545037,22.903501847645497,-13,36.42044480813111,-49.42044480813111,48,40.14562016207533,7.854379837924668,-59,-61.529120408229424,2.5291204082294243,31,33.96606067908224,-2.96606067908224,-3,-12.019010270731982,9.019010270731982,57,22.567901366193993,34.43209863380601,6,-24.6165227587687,30.6165227587687,-89,-2.4882138849187667,-86.51178611508124,50,-6.005815079981931,56.00581507998193,-50,-31.52759976870833,-18.47240023129167,-38,30.742211937576798,-68.7422119375768,31,7.686249353155415,23.313750646844586,1,15.417692905992826,-14.417692905992826,264,48.53983531430398,215.46016468569601,-273,-181.59019294152773,-91.40980705847227,26,45.94767762644353,-19.94767762644353,-29,93.32120077015045,-122.32120077015045,23,58.06512578831877,-35.06512578831877,25,4.55364412310272,20.44635587689728,21,26.327904648674647,-5.327904648674647,-54,-29.24673873118419,-24.75326126881581,-13,-34.42539543807984,21.42539543807984,-19,16.446775126746637,-35.44677512674664,57,49.97760447035645,7.022395529643553,254,-1.558446709852376,255.55844670985238,45,-86.08669055302823,131.08669055302823,R67,Desligados
R68_Admitidos,642,106.58773375928867,535.4122662407113,-401,-445.6431598650785,44.643159865078474,87,-74.7452896323435,161.74528963234349,-57,-142.82076464696823,85.82076464696823,-154,-155.16288209299523,1.1628820929952326,-28,1.343597344937164,-29.343597344937166,47,40.48708656944052,6.512913430559479,-27,4.807303689256873,-31.807303689256873,79,-24.51429736853978,103.51429736853979,-132,-139.01264332016763,7.012643320167626,167,51.79462612798245,115.20537387201756,-210,-13.615134010257536,-196.38486598974245,606,232.4113225226268,373.5886774773732,-277,-306.33560431415157,29.335604314151567,-10,-79.50089585453846,69.50089585453846,65,-35.067035090667204,100.0670350906672,256,-158.520155480116,414.520155480116,-391,-475.63436898393144,84.63436898393144,-66,-130.55647103490776,64.55647103490776,-89,6.302103808314028,-95.30210380831403,-38,164.3777491971293,-202.3777491971293,-13,108.21909633489902,-121.21909633489902,14,69.81580967568298,-55.815809675682985,-29,155.7038021178723,-184.7038021178723,224,222.0427009979693,1.9572990020307088,133,32.805198043066845,100.19480195693316,-198,-58.43859670938043,-139.56140329061958,-83,204.65773215926222,-287.6577321592622,-45,90.72972025729027,-135.72972025729027,65,137.1910414853177,-72.1910414853177,-19,-31.97363267691309,12.973632676913091,0,47.220006881559634,-47.220006881559634,-53,-31.80373843994463,-21.19626156005537,-3,-11.46968644701163,8.46968644701163,13,58.25974587760347,-45.25974587760347,-56,52.06658013557582,-108.06658013557582,R68,Admitidos
R68_Desligados,-53,-99.81910824278492,46.81910824278492,-11,56.81081509477489,-67.81081509477488,38,3.824219800201911,34.17578019979809,-13,73.58318347621149,-86.58318347621149,13,29.975018719644385,-16.975018719644385,-30,-5.801366773499581,-24.19863322650042,1,16.01267363210624,-15.012673632106239,160,18.04069245284575,141.95930754715425,-138,-96.53370455394182,-41.46629544605818,119,-7.117181097537593,126.1171810975376,-138,-89.13143400251934,-48.86856599748066,224,86.58853850268738,137.41146149731262,-99,-196.55519544406724,97.55519544406724,-112,30.258828485005015,-142.258828485005,16,18.59974080573426,-2.5997408057342604,-27,126.03400288418833,-153.03400288418834,223,95.57628802371866,127.42371197628134,-156,-134.453427247636,-21.546572752364,-52,-44.05713318216996,-7.942866817830037,50,25.528831425576826,24.471168574423174,16,65.24153337314603,-49.24153337314603,-59,-13.658387967096116,-45.34161203290388,28,-7.899627044217761,35.89962704421776,119,28.17644975751617,90.82355024248383,-178,-127.66292085565327,-50.33707914434673,-18,82.7225391993951,-100.7225391993951,36,97.95056734160399,-61.950567341603985,4,154.39838697421067,-150.39838697421067,12,10.777870977370826,1.2221290226291739,-42,18.317906407103653,-60.31790640710365,67,13.034703960820044,53.965296039179954,20,-31.983355052368125,51.983355052368125,-61,-37.46842504887104,-23.53157495112896,14,-8.361965536992276,22.361965536992276,11,34.061819466412906,-23.061819466412906,56,7.930473068714038,48.069526931285964,R68,Desligados
R69_Admitidos,606,520.6457130807735,85.35428691922652,-435,-190.75210804427397,-244.24789195572603,64,280.0987790010392,-216.0987790010392,6,27.189568492804796,-21.189568492804796,-126,-23.700863859640734,-102.29913614035927,26,-18.28537712260794,44.28537712260794,-73,-17.77533076967793,-55.22466923032207,116,45.67488564270784,70.32511435729216,-79,-57.86712806399687,-21.132871936003127,-16,17.646885658608277,-33.64688565860828,31,-31.61386172627485,62.61386172627485,-134,-74.25597644506144,-59.744023554938565,428,201.0994208146617,226.9005791853383,-205,-359.4710598982206,154.47105989822057,240,100.27356022804497,139.72643977195503,-373,-216.19974363456083,-156.80025636543917,-32,106.67084547306061,-138.6708454730606,234,14.570864365500162,219.42913563449983,-194,-120.15432980269489,-73.84567019730511,115,18.416546804839967,96.58345319516003,-110,-127.24934131243606,17.24934131243606,50,117.85603006301173,-67.85603006301173,-44,-101.11043802921357,57.11043802921357,-114,53.96435582372868,-167.96435582372868,678,268.48702924659153,409.51297075340847,-341,-527.9220740224346,186.92207402243457,339,171.45089132268816,167.54910867731184,-508,-351.5557863068404,-156.4442136931596,-89,97.6377467531392,-186.6377467531392,22,11.013832841143905,10.986167158856095,-2,15.214180362589325,-17.214180362589325,151,36.645193186968974,114.35480681303102,-166,-80.3593495805292,-85.6406504194708,65,147.73865593291333,-82.73865593291333,0,-111.32457406545285,111.32457406545285,-91,-71.18927173298056,-19.810728267019442,R69,Admitidos
R69_Desligados,-330,-674.1557174881393,344.1557174881393,-448,-269.26588574790617,-178.73411425209383,19,115.07955519560008,-96.07955519560008,-40,35.45432810114911,-75.45432810114912,0,31.490911518503374,-31.490911518503374,-9,53.0432083752909,-62.0432083752909,30,85.39598219102152,-55.39598219102152,8,105.09177092808272,-97.09177092808272,-10,102.66830346372954,-112.66830346372954,-82,213.39189034817116,-295.39189034817116,93,191.4798270106864,-98.47982701068639,316,550.2107867593099,-234.21078675930994,-346,10.467769197253448,-356.46776919725346,-11,28.711879250615375,-39.711879250615375,0,60.61108125585559,-60.61108125585559,-12,17.569560108069837,-29.569560108069837,48,30.16297478079106,17.83702521920894,111,-19.545467589708508,130.5454675897085,-161,-90.3347130941044,-70.6652869058956,-8,58.53052637862703,-66.53052637862703,2,55.437265870003955,-53.437265870003955,38,-12.131374055622928,50.13137405562293,207,24.361612611897485,182.6383873881025,188,51.3518357815918,136.6481642184082,-362,-359.31662450279526,-2.683375497204736,-73,-20.716419986802734,-52.283580013197266,10,48.24902354310239,-38.24902354310239,11,16.85413451303252,-5.85413451303252,66,46.30798085366139,19.69201914633861,39,65.58479907248157,-26.584799072481573,-34,-78.50710768851604,44.507107688516044,-17,-59.877143393692066,42.877143393692066,-57,-47.41297440511727,-9.587025594882732,-3,29.754577378898958,-32.75457737889896,12,178.89667815671186,-166.89667815671186,785,295.29160596383224,489.70839403616776,R69,Desligados
R70_Admitidos,670,274.02451408441095,395.97548591558905,-611,-203.65038725548268,-407.34961274451734,138,517.5783178188768,-379.5783178188768,772,-175.17721508890324,947.1772150889033,-558,-696.7138457530269,138.71384575302693,-275,-126.81888110572703,-148.18111889427297,-75,61.00045295284483,-136.00045295284482,44,-20.408840450919143,64.40884045091914,-104,-297.2050940666324,193.2050940666324,99,227.4970400520074,-128.4970400520074,-123,-19.546080821499878,-103.45391917850012,42,-55.09354252455572,97.09354252455572,125,497.28751976143093,-372.28751976143093,-24,46.40908736979634,-70.40908736979634,301,301.9635142164862,-0.9635142164862032,-182,127.16381214370213,-309.1638121437021,-157,-14.431220345428471,-142.56877965457153,-34,2.65879515852266,-36.65879515852266,-35,42.04430800201987,-77.04430800201987,142,59.50791528057263,82.49208471942737,-86,-182.14521793074067,96.14521793074067,-70,0.6656424441638307,-70.66564244416384,9,-12.43029522467227,21.43029522467227,-48,-54.10633473287245,6.1063347328724475,283,185.25168870250013,97.74831129749987,-115,-109.76124774943528,-5.2387522505647155,263,294.4573979021387,-31.457397902138723,-259,-283.84533901987527,24.84533901987527,-152,-113.72717970788452,-38.27282029211548,115,202.84432113525295,-87.84432113525295,-106,-131.30901821224666,25.309018212246656,64,148.5515978096022,-84.55159780960221,-61,-78.57001083857747,17.570010838577474,8,48.28031197240282,-40.28031197240282,-14,-16.679344826494244,2.679344826494244,-34,15.919252731898851,-49.91925273189885,R70,Admitidos
R70_Desligados,-735,-289.2016084401977,-445.7983915598023,35,341.38781334847994,-306.38781334847994,39,169.3337880206028,-130.3337880206028,-65,-59.50197685067526,-5.498023149324737,-8,-0.8876099488039992,-7.112390051196001,20,98.34409748125518,-78.34409748125518,-24,-0.6394751682575412,-23.36052483174246,56,31.348113574602458,24.651886425397542,-14,84.43505343340067,-98.43505343340067,674,171.2072654145623,502.7927345854377,-667,-313.2606720883929,-353.7393279116071,471,436.8685279241366,34.13147207586343,-338,-265.6193123637376,-72.3806876362624,-193,0.37795097859088767,-193.3779509785909,140,111.72830164017854,28.271698359821457,227,-51.73477460370857,278.73477460370856,-282,-349.42377015195177,67.42377015195177,-64,5.080098738596059,-69.08009873859606,149,136.33764809201315,12.662351907986846,-153,-107.5495534444946,-45.450446555505394,-2,47.44885175084635,-49.44885175084635,64,320.1453853382575,-256.1453853382575,1,18.081367963456948,-17.081367963456948,341,160.53276079197394,180.46723920802606,-412,-218.11230021495172,-193.88769978504828,0,82.03160224307939,-82.03160224307939,128,128.87318118841418,-0.8731811884141791,-71,50.97278409862252,-121.97278409862253,-63,-54.748310578769804,-8.251689421230196,27,71.19074100727155,-44.190741007271555,6,80.05218383005142,-74.05218383005142,41,-43.433571934982936,84.43357193498294,-56,-40.0932601565802,-15.9067398434198,24,48.03749383238277,-24.037493832382772,-36,43.276318261019625,-79.27631826101963,602,191.77749539716282,410.22250460283715,R70,Desligados
R71_Admitidos,674,179.85460145415405,494.145398545846,-453,-466.71282994636266,13.71282994636266,635,40.59772225963951,594.4022777403604,-741,-582.5366655751606,-158.46333442483945,-54,-29.466105316320075,-24.533894683679925,13,48.42496850538127,-35.42496850538127,-34,32.33435027087613,-66.33435027087613,43,126.95364388335693,-83.95364388335693,-55,-18.55109401916063,-36.44890598083937,-8,29.5771844951083,-37.5771844951083,11,32.304505788042945,-21.304505788042945,-35,-45.408091692815304,10.408091692815304,345,398.8153337038634,-53.815333703863416,-213,-315.054511147844,102.05451114784398,998,312.0898711227126,685.9101288772874,-832,-854.2061976241563,22.20619762415629,-177,-107.25532897097673,-69.74467102902327,-21,27.42032222525549,-48.42032222525549,-19,-22.098153122421262,3.0981531224212624,82,95.17876780731885,-13.178767807318849,-42,-43.040122781312874,1.0401227813128742,-30,1.8706654165301817,-31.87066541653018,26,2.941553715448755,23.058446284551245,-91,5.307701203066417,-96.30770120306642,327,515.3289586582163,-188.32895865821627,-199,-236.1762057153632,37.17620571536321,1186,415.7335309960119,770.266469003988,-1243,-1067.9610488776052,-175.0389511223948,-7,28.388501300958886,-35.388501300958886,-37,15.317373600804542,-52.317373600804544,48,-54.94175870776894,102.94175870776894,48,84.92313091148246,-36.92313091148246,-59,-25.75099921646691,-33.24900078353309,16,49.731880001284026,-33.731880001284026,18,-17.36439538671964,35.364395386719636,-120,40.56138211188869,-160.5613821118887,R71,Admitidos
R71_Desligados,-344,-324.7464244394316,-19.25357556056838,-1,71.25315620006397,-72.25315620006397,26,19.09511137167006,6.904888628329939,-14,67.39445551430715,-81.39445551430715,8,50.68653864747992,-42.68653864747992,76,96.95979789056368,-20.959797890563678,8,-116.41651066833411,124.41651066833411,-48,-133.98127808384268,85.98127808384268,-17,4.811955642438566,-21.811955642438566,-36,33.557314224488024,-69.55731422448802,20,41.06605923683372,-21.066059236833723,806,225.799838403332,580.2001615966681,-799,-795.38734478222,-3.612655217780002,5,51.76213441234748,-46.76213441234748,14,11.59126039459164,2.4087396054083605,-18,-14.769497492778424,-3.2305025072215763,53,47.61533924315316,5.384660756846841,-17,117.05721524242838,-134.05721524242838,35,35.94943210909132,-0.9494321090913189,-63,-26.338479643611986,-36.66152035638801,-1,58.73957978349215,-59.73957978349215,-10,-53.20507772816802,43.20507772816802,232,22.808460828366794,209.1915391716332,927,264.3574485439988,662.6425514560012,-1120,-1045.0595750595635,-74.94042494043651,-46,69.3429574842501,-115.3429574842501,70,95.41060133566079,-25.410601335660786,-56,-23.71297142892875,-32.28702857107125,-7,60.86406864973951,-67.86406864973951,55,163.05882447510933,-108.05882447510933,33,50.05587591438757,-17.05587591438757,-54,-22.228748823548923,-31.771251176451077,-39,64.4912778271847,-103.4912778271847,22,-13.514587130367058,35.51458713036706,240,138.07910356448446,101.92089643551554,190,453.31011084264,-263.31011084264,R71,Desligados
R72_Admitidos,1487,604.9464099849818,882.0535900150182,-251,-721.5158414861143,470.51584148611425,54,151.83908550710655,-97.83908550710655,-754,-601.8948036764085,-152.10519632359149,-116,-378.3614778551804,262.3614778551804,201,516.0536583259479,-315.05365832594794,99,180.40865150507616,-81.40865150507616,-409,611.8587194063381,-1020.8587194063381,64,192.91347675072117,-128.91347675072117,-153,-16.779704435969258,-136.22029556403075,-13,122.00082618627079,-135.00082618627079,-120,-132.37615085618543,12.376150856185433,767,493.1075215588948,273.8924784411052,-447,-226.5532243406184,-220.4467756593816,730,673.1908875688624,56.80911243113758,-715,-531.6582811316654,-183.34171886833462,-96,-522.3203210957387,426.3203210957387,-103,319.3396372790361,-422.3396372790361,392,173.3997666143867,218.6002333856133,-295,551.4767783858642,-846.4767783858642,49,171.91621412108995,-122.91621412108995,-106,-76.79432696333171,-29.205673036668287,31,-16.94067902547063,47.94067902547063,-178,-157.99898805260662,-20.00101194739338,683,478.90806911253634,204.09193088746366,-267,-130.1006073731339,-136.8993926268661,1193,277.86714904598966,915.1328509540103,-1428,-807.5654294068976,-620.4345705931024,159,-429.18886995417535,588.1888699541753,-252,247.66804664564526,-499.6680466456453,24,203.993341800651,-179.993341800651,118,810.7563677808679,-692.7563677808679,-83,16.812432042095075,-99.81243204209508,65,-2.5284998054918404,67.52849980549183,-1,-34.117569271081756,33.117569271081756,-230,-232.10556502178812,2.1055650217881237,R72,Admitidos
R72_Desligados,-1681,-1428.2553503888146,-252.74464961118542,-68,167.70252890453565,-235.70252890453565,201,663.9514921625296,-462.9514921625296,-227,-160.95288207806638,-66.04711792193362,66,283.08682880658523,-217.08682880658523,279,250.73301668742653,28.266983312573473,-253,-196.9302301549704,-56.06976984502961,-10,298.27364935190667,-308.27364935190667,-106,68.83637102821987,-174.83637102821987,1,30.26592456768146,-29.26592456768146,4,143.4151950726133,-139.4151950726133,1645,108.04287077729214,1536.9571292227079,-1587,-1364.580846367386,-222.4191536326141,48,32.75663259783817,15.24336740216183,-40,467.2788134392448,-507.2788134392448,-98,-76.07306439473359,-21.926935605266408,47,162.58667268069652,-115.58667268069652,339,141.1925389486284,197.8074610513716,-368,-290.86839090376054,-77.13160909623946,46,309.01442614147703,-263.01442614147703,-85,91.44521911546946,-176.44521911546946,92,-16.429205574925277,108.42920557492528,-66,58.534390693649065,-124.53439069364907,1653,91.95675641428426,1561.0432435857158,-1583,-1330.4397668029142,-252.56023319708584,27,56.98376899491374,-29.98376899491374,6,483.9183109574199,-477.9183109574199,-171,-19.61581598420998,-151.38418401579003,104,189.23585832320032,-85.23585832320032,102,198.12978739633047,-96.12978739633047,-33,-88.02257579493785,55.02257579493785,-82,214.15460798682045,-296.15460798682045,-58,35.34072581252557,-93.34072581252556,67,8.080327912405863,58.91967208759414,55,34.91050440101669,20.089495598983312,137,-0.6445523426759507,137.64455234267595,R72,Desligados
R73_Admitidos,2480,1420.4725854312694,1059.5274145687306,-1175,-1000.7565598469865,-174.24344015301347,1205,888.1861107451701,316.81388925482986,-1856,-1042.6952790512005,-813.3047209487995,178,692.473942335083,-514.473942335083,670,233.88820572937394,436.1117942706261,-133,2.589159062816748,-135.58915906281675,651,104.51374065204121,546.4862593479588,-999,-596.2527489603586,-402.74725103964136,216,-333.8823771611859,549.8823771611859,-440,-239.14191718173342,-200.85808281826658,-810,-122.7863840818197,-687.2136159181803,1353,2141.197159980833,-788.197159980833,66,-441.0146268259448,507.0146268259448,344,758.5998544563369,-414.59985445633686,-399,-706.4802979717366,307.4802979717366,-99,-322.78942689578963,223.78942689578963,158,128.26844095428748,29.731559045712515,9,106.58636664439754,-97.58636664439754,491,394.66848271243686,96.33151728756314,169,-649.3362514390659,818.3362514390659,-665,-677.6643696448624,12.664369644862404,-561,-54.9961481018183,-506.0038518981817,-803,165.4289766321973,-968.4289766321973,1190,1609.439910525778,-419.43991052577803,271,-428.8165888235261,699.8165888235261,-373,-164.2696416765307,-208.7303583234693,5,-119.09811276581456,124.09811276581456,-304,-205.77302582063365,-98.22697417936635,190,8.441204212164159,181.55879578783583,-39,26.224196724549607,-65.22419672454961,330,670.4964093944019,-340.4964093944019,208,-174.93410109958054,382.9341010995805,229,-620.822635854623,849.822635854623,-728,-437.5843686615531,-290.4156313384469,-916,156.28569111765728,-1072.2856911176573,R73,Admitidos
R73_Desligados,-544,-712.2996349676985,168.29963496769847,-804,-464.37562429266296,-339.62437570733704,1060,271.12119619291184,788.8788038070882,-1393,-1821.696769149062,428.696769149062,690,820.794689927377,-130.79468992737702,-212,181.3905805888343,-393.39058058883427,129,144.96132681091999,-15.961326810919985,74,-101.80472142496822,175.80472142496822,-344,-307.87441956463556,-36.12558043536444,-440,-240.0452303815117,-199.9547696184883,890,404.5011305155639,485.4988694844361,1486,1568.9407130995698,-82.94071309956985,-2107,-1582.8829839252082,-524.1170160747918,-93,504.7814051115895,-597.7814051115895,574,325.38478126511677,248.61521873488323,-579,-1170.3712436550284,591.3712436550284,570,413.15345028969193,156.84654971030807,-203,-26.925177863682876,-176.07482213631712,-98,430.14527537982747,-528.1452753798275,-44,36.649107465038945,-80.64910746503895,-70,172.22729492895837,-242.22729492895837,139,-52.35309867423306,191.35309867423305,355,-68.79565254576853,423.7956525457685,445,1331.8186797537535,-886.8186797537535,-1118,-493.02834143693394,-624.9716585630661,172,243.51313527954497,-71.51313527954497,69,498.94039953961715,-429.94039953961715,-26,-704.036055650545,678.036055650545,215,-213.84868412028985,428.8486841202898,468,-25.49340038710536,493.49340038710534,-276,-49.8695791048119,-226.1304208951881,171,36.075673522003434,134.92432647799657,-487,-405.1686904507184,-81.83130954928163,-306,-493.7534236028578,187.75342360285782,317,251.71583971722393,65.28416028277607,568,1409.2772957284942,-841.2772957284942,R73,Desligados
