variavel,Actual_2017M01,Forecast_2017M01,Error_2017M01,Actual_2017M02,Forecast_2017M02,Error_2017M02,Actual_2017M03,Forecast_2017M03,Error_2017M03,Actual_2017M04,Forecast_2017M04,Error_2017M04,Actual_2017M05,Forecast_2017M05,Error_2017M05,Actual_2017M06,Forecast_2017M06,Error_2017M06,Actual_2017M07,Forecast_2017M07,Error_2017M07,Actual_2017M08,Forecast_2017M08,Error_2017M08,Actual_2017M09,Forecast_2017M09,Error_2017M09,Actual_2017M10,Forecast_2017M10,Error_2017M10,Actual_2017M11,Forecast_2017M11,Error_2017M11,Actual_2017M12,Forecast_2017M12,Error_2017M12,Actual_2018M01,Forecast_2018M01,Error_2018M01,Actual_2018M02,Forecast_2018M02,Error_2018M02,Actual_2018M03,Forecast_2018M03,Error_2018M03,Actual_2018M04,Forecast_2018M04,Error_2018M04,Actual_2018M05,Forecast_2018M05,Error_2018M05,Actual_2018M06,Forecast_2018M06,Error_2018M06,Actual_2018M07,Forecast_2018M07,Error_2018M07,Actual_2018M08,Forecast_2018M08,Error_2018M08,Actual_2018M09,Forecast_2018M09,Error_2018M09,Actual_2018M10,Forecast_2018M10,Error_2018M10,Actual_2018M11,Forecast_2018M11,Error_2018M11,Actual_2018M12,Forecast_2018M12,Error_2018M12,Actual_2019M01,Forecast_2019M01,Error_2019M01,Actual_2019M02,Forecast_2019M02,Error_2019M02,Actual_2019M03,Forecast_2019M03,Error_2019M03,Actual_2019M04,Forecast_2019M04,Error_2019M04,Actual_2019M05,Forecast_2019M05,Error_2019M05,Actual_2019M06,Forecast_2019M06,Error_2019M06,Actual_2019M07,Forecast_2019M07,Error_2019M07,Actual_2019M08,Forecast_2019M08,Error_2019M08,Actual_2019M09,Forecast_2019M09,Error_2019M09,Actual_2019M10,Forecast_2019M10,Error_2019M10,Actual_2019M11,Forecast_2019M11,Error_2019M11,Actual_2019M12,Forecast_2019M12,Error_2019M12,Regiao,Tipo
R68_Desligados,-53,-56.95823126732452,3.9582312673245212,-11,-7.881537071015426,-3.118462928984574,38,34.188975493500124,3.8110245064998765,-13,22.121306958474204,-35.12130695847421,13,5.1982159485009625,7.8017840514990375,-30,-2.2876835133410802,-27.71231648665892,1,25.278503541879786,-24.278503541879786,160,12.375692137326915,147.62430786267308,-138,-107.69743065614055,-30.302569343859446,119,9.10012893222207,109.89987106777792,-138,-51.093193217824805,-86.9068067821752,224,46.45901144205365,177.54098855794635,-99,-117.2892955149285,18.289295514928497,-112,-18.80011963286935,-93.19988036713065,16,42.2308147656823,-26.230814765682297,-27,87.85890468231018,-114.85890468231018,223,50.08767376383338,172.91232623616662,-156,-153.41327474513446,-2.5867252548655415,-52,1.1693977705945686,-53.16939777059457,50,40.12794523301801,9.87205476698199,16,48.20168083908018,-32.20168083908018,-59,-27.95350685946462,-31.04649314053538,28,35.06681570186028,-7.066815701860278,119,-15.651632234999262,134.65163223499925,-178,-78.25933509757122,-99.74066490242878,-18,62.8441867428585,-80.8441867428585,36,83.50437684070312,-47.50437684070312,4,62.567938148778296,-58.567938148778296,12,22.909799191447856,-10.909799191447856,-42,-15.286374993000138,-26.713625006999862,67,36.58593047230097,30.414069527699027,20,-41.61044040297352,61.61044040297352,-61,-42.077919159794334,-18.922080840205666,14,7.304406285601772,6.695593714398228,11,28.668455869942726,-17.668455869942726,56,-0.1423009041397485,56.142300904139745,R68,Desligados
R69_Admitidos,606,572.2290911201958,33.77090887980421,-435,-218.88722610353483,-216.11277389646517,64,329.43286891843985,-265.43286891843985,6,-11.440447118224697,17.440447118224697,-126,-95.89276797488668,-30.10723202511332,26,-36.891465219196235,62.891465219196235,-73,-61.196919765502216,-11.803080234497784,116,69.5161414835713,46.4838585164287,-79,-110.12383059254894,31.12383059254894,-16,-23.784290705142666,7.784290705142666,31,21.93746004362935,9.06253995637065,-134,-29.271771581200923,-104.72822841879908,428,241.79049067961654,186.20950932038346,-205,-341.72994617109293,136.72994617109293,240,100.19945957218395,139.80054042781603,-373,-219.17632492841182,-153.82367507158818,-32,105.30577099866457,-137.30577099866457,234,75.99069139802096,158.00930860197906,-194,-168.37926167986302,-25.62073832013698,115,55.28056594368512,59.71943405631488,-110,-114.75748870449691,4.757488704496907,50,91.05613657275045,-41.05613657275045,-44,-125.61996842866502,81.61996842866502,-114,29.01053878613719,-143.0105387861372,678,405.3083022098442,272.6916977901558,-341,-550.3879491060521,209.38794910605213,339,123.97773720134315,215.02226279865687,-508,-352.9849955761555,-155.01500442384452,-89,69.30714511255874,-158.30714511255874,22,106.0657218283029,-84.0657218283029,-2,-30.432024499801443,28.432024499801443,151,114.10264871451511,36.89735128548489,-166,-102.96247325378741,-63.03752674621259,65,88.23447686462181,-23.23447686462181,0,-152.81349878641635,152.81349878641635,-91,-86.96838670650654,-4.031613293493464,R69,Admitidos
R69_Desligados,-330,-714.357268583047,384.357268583047,-448,-287.4473710057051,-160.55262899429488,19,18.07574275739028,0.9242572426097198,-40,-20.928036501482083,-19.071963498517917,0,-49.15860101299428,49.15860101299428,-9,-65.90181844062852,56.90181844062852,30,-57.45158654732465,87.45158654732465,8,-67.72959426909989,75.72959426909989,-10,-69.19856425948804,59.19856425948804,-82,38.119817335652655,-120.11981733565266,93,29.480949323856848,63.51905067614315,316,403.33804200004664,-87.33804200004664,-346,-51.01928650174152,-294.98071349825847,-11,41.39755394024799,-52.39755394024799,0,61.217442200842726,-61.217442200842726,-12,30.148030350275135,-42.148030350275135,48,56.7882987811562,-8.7882987811562,111,11.44755086883525,99.55244913116475,-161,-83.6726207170795,-77.3273792829205,-8,105.89961573217614,-113.89961573217614,2,101.33537589781925,-99.33537589781925,38,75.19271977219796,-37.19271977219796,207,57.269373148650686,149.7306268513493,188,59.02408928911508,128.97591071088493,-362,-270.4005333868372,-91.5994666131628,-73,21.046522566204445,-94.04652256620444,10,61.69394093696593,-51.69394093696593,11,-21.817682470043437,32.81768247004344,66,49.31099404607939,16.689005953920613,39,81.4310510943433,-42.4310510943433,-34,-13.352607903406572,-20.64739209659343,-17,6.84728414050339,-23.84728414050339,-57,12.084033418933416,-69.08403341893342,-3,140.73043176375205,-143.73043176375205,12,193.59837238175055,-181.59837238175055,785,339.7181467380712,445.2818532619288,R69,Desligados
R70_Admitidos,670,293.81560043721447,376.18439956278553,-611,-191.4559198024283,-419.5440801975717,138,633.2962661438893,-495.2962661438893,772,-174.08936892094087,946.0893689209408,-558,-726.3108288506766,168.31082885067656,-275,-124.62877177028165,-150.37122822971835,-75,80.06630297738027,-155.06630297738027,44,27.191159034017023,16.808840965982977,-104,-265.8879722655199,161.88797226551992,99,206.04424454112566,-107.04424454112566,-123,-14.365702825490038,-108.63429717450997,42,-78.50192601931607,120.50192601931607,125,487.97736660006393,-362.97736660006393,-24,39.807808349542285,-63.807808349542285,301,315.46103347332433,-14.461033473324335,-182,112.56207753027226,-294.5620775302723,-157,-31.93144594116475,-125.06855405883525,-34,18.744777109217328,-52.744777109217324,-35,67.2294431456478,-102.2294431456478,142,66.00330250598248,75.99669749401752,-86,-141.89991094543316,55.89991094543316,-70,-12.608247474258063,-57.391752525741936,9,-20.8499331212404,29.8499331212404,-48,-79.80674915142698,31.806749151426985,283,155.87622586729628,127.12377413270372,-115,-177.2661110610941,62.26611106109411,263,319.40704626698556,-56.40704626698556,-259,-286.8487308542532,27.848730854253176,-152,-84.68429877410563,-67.31570122589437,115,242.608507774974,-127.60850777497399,-106,-126.54658522175839,20.54658522175839,64,116.67022558278806,-52.67022558278806,-61,-63.35732500275145,2.357325002751452,8,42.254845307112774,-34.254845307112774,-14,-2.2785255632202874,-11.721474436779712,-34,-8.886343469500952,-25.11365653049905,R70,Admitidos
R70_Desligados,-735,-292.1835295806914,-442.8164704193086,35,368.0692021580113,-333.0692021580113,39,193.62108927476123,-154.62108927476123,-65,-38.35526938341321,-26.64473061658679,-8,1.701032003272089,-9.70103200327209,20,107.39120593216491,-87.39120593216491,-24,-22.05447048765176,-1.9455295123482408,56,31.779335668250337,24.220664331749663,-14,106.4062362189187,-120.4062362189187,674,184.77828125955762,489.2217187404424,-667,-308.49506465537684,-358.50493534462316,471,444.9440600050802,26.05593999491981,-338,-283.8051808324296,-54.194819167570415,-193,8.647318485808555,-201.64731848580857,140,100.94802105516088,39.05197894483912,227,-17.836477202553965,244.83647720255397,-282,-344.0616452240668,62.06164522406681,-64,3.2401383581680614,-67.24013835816807,149,148.28819091972858,0.7118090802714221,-153,-84.93396267441005,-68.06603732558995,-2,46.731126109756396,-48.731126109756396,64,353.67873081984663,-289.67873081984663,1,-7.258910910321603e-4,1.0007258910910322,341,151.13515242235087,189.86484757764913,-412,-243.87340349510376,-168.12659650489624,0,75.8824380384336,-75.8824380384336,128,121.0980479756062,6.901952024393793,-71,71.294599262682965,-142.29459926268296,-63,-21.762817707132566,-41.23718229286743,27,76.38306771938724,-49.38306771938724,6,92.38249508499973,-86.38249508499973,41,-60.08872479204817,101.08872479204817,-56,-42.23394523310152,-13.766054766898478,24,54.19604712157825,-30.196047121578253,-36,40.94391750610925,-76.94391750610924,602,199.60537099537837,402.3946290046216,R70,Desligados
R71_Admitidos,674,172.89812927128733,501.1018707287127,-453,-477.38899642773663,24.38899642773663,635,52.19228304823404,582.807716951766,-741,-588.8829743952031,-152.11702560479694,-54,17.82196686269129,-71.82196686269128,13,56.42043733398976,-43.42043733398976,-34,59.55471107520362,-93.55471107520361,43,71.11034614073083,-28.110346140730826,-55,15.900944693358962,-70.90094469335897,-8,32.76505368284538,-40.76505368284538,11,7.91241675412164,3.08758324587836,-35,-57.562956426222634,22.562956426222634,345,430.3716997227758,-85.37169972277582,-213,-301.7866417388206,88.7866417388206,998,272.1511919758436,725.8488080241564,-832,-841.1171494489695,9.117149448969485,-177,-122.6316425620345,-54.3683574379655,-21,91.12975909516138,-112.12975909516138,-19,-33.254796867780485,14.254796867780485,82,117.21641610816047,-35.21641610816047,-42,-49.678089648546234,7.6780896485462335,-30,-2.286054867602374,-27.713945132397626,26,7.352311470264027,18.647688529735973,-91,-26.50499077808127,-64.49500922191874,327,588.364240493545,-261.364240493545,-199,-267.6130082377573,68.6130082377573,1186,342.84916441801806,843.1508355819819,-1243,-1042.8976636134357,-200.10233638656428,-7,-6.017548235038087,-0.9824517649619127,-37,88.34286113505473,-125.34286113505473,48,-3.9622325595228567,51.96223255952286,48,92.82520056199073,-44.82520056199073,-59,-27.271688963210863,-31.728311036789137,16,32.812722250568115,-16.812722250568115,18,-29.20278076265965,47.20278076265965,-120,-21.393051335532896,-98.6069486644671,R71,Admitidos
R71_Desligados,-344,-320.1086399944009,-23.891360005599097,-1,122.98063177303146,-123.98063177303146,26,17.02963908358024,8.97036091641976,-14,38.664991544711285,-52.664991544711285,8,45.0785316558688,-37.0785316558688,76,112.13728322180215,-36.13728322180215,8,-77.61723658447463,85.61723658447463,-48,-91.5059000273866,43.5059000273866,-17,-10.76324188765954,-6.2367581123404605,-36,16.961799311504926,-52.961799311504926,20,12.327671952737306,7.672328047262694,806,357.01178596551756,448.98821403448244,-799,-868.2119544653625,69.21195446536251,5,120.84161172822843,-115.84161172822843,14,-16.84160018891112,30.84160018891112,-18,-73.95811107041101,55.95811107041101,53,36.70245363213903,16.297546367860967,-17,146.32816714301183,-163.32816714301183,35,53.97851069468919,-18.97851069468919,-63,-45.97028974856801,-17.029710251431993,-1,11.2039683062659,-12.2039683062659,-10,-39.988132928962784,29.988132928962784,232,53.762854314064995,178.237145685935,927,457.4862864526985,469.5137135473015,-1120,-1184.4890855927806,64.48908559278061,-46,148.67402404337506,-194.67402404337506,70,54.843530272471014,15.156469727528986,-56,-100.95945639282664,44.95945639282664,-7,85.15738908157701,-92.15738908157701,55,173.46729073060493,-118.46729073060493,33,-4.874266888870799,37.8742668888708,-54,-47.790488153410436,-6.209511846589564,-39,-41.025722847152316,2.0257228471523163,22,6.772611707633307,15.227388292366694,240,317.8374048816647,-77.83740488166472,190,717.5469580432017,-527.5469580432017,R71,Desligados
R72_Admitidos,1487,952.0676245551275,534.9323754448725,-251,-746.6073248063063,495.60732480630634,54,175.3265373245146,-121.32653732451459,-754,-652.3410718647602,-101.65892813523976,-116,10.08970055659131,-126.08970055659131,201,161.70561892097015,39.29438107902985,99,172.28662855146808,-73.28662855146808,-409,76.6925463615461,-485.6925463615461,64,165.23678058638666,-101.23678058638666,-153,8.515072764207467,-161.51507276420747,-13,240.73870916984828,-253.73870916984828,-120,-217.3582592837282,97.35825928372819,767,820.0600104934659,-53.06001049346594,-447,-273.51900337331915,-173.48099662668085,730,763.119179769218,-33.11917976921802,-715,-672.1040253156997,-42.89597468430031,-96,107.73833930339495,-203.73833930339495,-103,-59.645153731756324,-43.354846268243676,392,400.51624834914844,-8.51624834914844,-295,-61.15195351553862,-233.84804648446138,49,133.16401402945468,-84.16401402945468,-106,0.07584298507557463,-106.07584298507558,31,93.03797788108051,-62.03797788108051,-178,-283.32016761912814,105.32016761912814,683,736.4456813899425,-53.44568138994248,-267,-136.09723307095933,-130.90276692904067,1193,584.570300489429,608.429699510571,-1428,-1106.9795242909468,-321.02047570905324,159,212.79444779603892,-53.794447796038924,-252,-329.51648755147835,77.51648755147835,24,454.46929873509873,-430.46929873509873,118,333.1288485192447,-215.12884851924468,-83,-18.051485283069297,-64.9485147169307,65,115.51399678574899,-50.513996785748986,-1,-109.53598263564697,108.53598263564697,-230,-189.38679038034385,-40.613209619656146,R72,Admitidos
R72_Desligados,-1681,-1262.058545442497,-418.941454557503,-68,122.16529537185049,-190.1652953718505,201,718.3173632855285,-517.3173632855285,-227,-207.15798787909392,-19.842012120906077,66,88.65040731227198,-22.65040731227198,279,69.32334965494127,209.67665034505873,-253,1.661792700940211,-254.66179270094023,-10,89.68101014886265,-99.68101014886265,-106,67.92407058370947,-173.92407058370947,1,31.459378651065975,-30.459378651065975,4,138.2542028388233,-134.2542028388233,1645,173.02077574101014,1471.97922425899,-1587,-1291.6894092048071,-295.31059079519287,48,28.09091024188858,19.90908975811142,-40,556.0507027557267,-596.0507027557267,-98,-168.45869508300387,70.45869508300387,47,124.76314104822562,-77.76314104822562,339,-73.79402072567653,412.79402072567655,-368,-65.62443782638873,-302.3755621736113,46,38.07826311220505,7.92173688779495,-85,123.83141171961468,-208.83141171961466,92,-22.329520609620495,114.32952060962049,-66,26.31327209032758,-92.31327209032759,1653,120.36556585927464,1532.6344341407253,-1583,-1195.5888769454461,-387.41112305455385,27,63.472298665307605,-36.472298665307605,6,599.4144362541771,-593.4144362541771,-171,-132.9253854317741,-38.07461456822591,104,181.62214907750615,-77.62214907750615,102,-84.76721745100201,186.767217451002,-33,90.87017363201456,-123.87017363201456,-82,58.08991841725131,-140.0899184172513,-58,28.627851317397166,-86.62785131739716,67,51.25802160279481,15.741978397205187,55,-47.60775482207703,102.60775482207703,137,57.27190464852892,79.72809535147108,R72,Desligados
R73_Admitidos,2480,1535.3668139434585,944.6331860565415,-1175,-678.3987398177155,-496.6012601822845,1205,1010.3280663794056,194.67193362059436,-1856,-1339.7633476226022,-516.2366523773978,178,604.5157760103375,-426.5157760103375,670,218.6333645825153,451.3666354174847,-133,-189.9725182740112,56.97251827401121,651,87.67924676045439,563.3207532395456,-999,-459.5951215141404,-539.4048784858596,216,-586.5115375978863,802.5115375978863,-440,269.6825325047844,-709.6825325047844,-810,-451.0607475702816,-358.9392524297184,1353,2401.217609723275,-1048.217609723275,66,-723.9245245210514,789.9245245210514,344,1169.187338241296,-825.187338241296,-399,-1078.6201752050542,679.6201752050542,-99,-87.1513974920006,-11.848602507999402,158,287.0497027799537,-129.0497027799537,9,-240.25568303071086,249.25568303071086,491,110.1819966578004,380.81800334219963,169,-413.9961609099189,582.9961609099189,-665,-641.2660096440662,-23.73399035593377,-561,-5.0655495127487455,-555.9344504872513,-803,-4.843872103068094,-798.1561278969319,1190,1801.9064499793726,-611.9064499793726,271,-329.2816335153809,600.2816335153809,-373,628.6153052176494,-1001.6153052176494,5,-422.57713322794746,427.57713322794746,-304,-459.5302084259381,155.5302084259381,190,9.825189633693313,180.1748103663067,-39,219.95704534709745,-258.95704534709745,330,256.14977572278195,73.85022427721805,208,-141.47804864236204,349.47804864236207,229,-863.7644731030942,1092.7644731030941,-728,-384.85726813221015,-343.14273186778985,-916,-52.360627602756466,-863.6393723972435,R73,Admitidos
R73_Desligados,-544,-387.42937119497145,-156.57062880502855,-804,-803.2895666958464,-0.7104333041536393,1060,433.2159149144929,626.7840850855071,-1393,-1437.2484534121375,44.24845341213745,690,714.7064163874264,-24.70641638742643,-212,-358.63333594142216,146.63333594142216,129,219.15488711707565,-90.15488711707565,74,-294.06575766445167,368.06575766445167,-344,-300.1853911728712,-43.81460882712878,-440,-168.1697122625881,-271.83028773741194,890,836.0217412622862,53.97825873771376,1486,1311.4894179717169,174.51058202828312,-2107,-1274.1370648894574,-832.8629351105426,-93,476.8116335880509,-569.8116335880509,574,305.8968213546039,268.1031786453961,-579,-1211.2958300900727,632.2958300900727,570,412.942106709276,157.057893290724,-203,30.215563369514797,-233.2155633695148,-98,326.56297599182955,-424.56297599182955,-44,-151.55507451013517,107.55507451013517,-70,224.51582705790878,-294.5158270579088,139,-109.87056866266823,248.87056866266823,355,29.57691980703158,325.4230801929684,445,1139.0696651884446,-694.0696651884446,-1118,-204.79254910836835,-913.2074508916317,172,92.45017213945985,79.54982786054015,69,512.0623134760073,-443.06231347600726,-26,-727.7013853867342,701.7013853867342,215,-438.81038816019986,653.8103881601999,468,-41.245697541792275,509.24569754179225,-276,7.768433122513818,-283.76843312251384,171,142.22270714261552,28.77729285738448,-487,-464.304844679733,-22.69515532026702,-306,-724.3921004228775,418.39210042287755,317,420.078834936953,-103.078834936953,568,1445.9427596722046,-877.9427596722046,R73,Desligados
R74_Admitidos,876,123.84458517549332,752.1554148245067,-567,-556.4627528374746,-10.537247162525432,-85,281.6406261460661,-366.6406261460661,44,114.2414915454524,-70.2414915454524,119,-48.57608058198607,167.57608058198608,-40,-57.58946923625233,17.589469236252327,-82,-12.755710707232357,-69.24428929276765,-42,99.25657814883891,-141.2565781488389,-84,-10.060874399378527,-73.93912560062148,64,17.12280414080341,46.87719585919659,-60,-54.06787244158367,-5.932127558416333,-129,-71.17753270307593,-57.822467296924074,568,212.2316419223397,355.7683580776603,-402,-357.90141376799363,-44.09858623200637,258,301.1171202606621,-43.11712026066209,150,-117.34135550593084,267.34135550593084,-321,-235.4619267050349,-85.5380732949651,-80,231.84060808780285,-311.8406080878028,-38,164.68826883511014,-202.68826883511014,222,41.75583276248315,180.24416723751685,-166,-208.95079684019686,42.95079684019686,-111,9.792831109429642,-120.79283110942964,356,96.8904602967384,259.1095397032616,-388,-289.1476017382681,-98.85239826173188,1232,311.891754647579,920.108245352421,-841,-681.5006596465688,-159.4993403534312,-90,223.40289849358138,-313.40289849358135,-161,266.26119217399105,-427.26119217399105,-68,-107.32049414331364,39.32049414331364,78,302.183929674153,-224.18392967415298,-21,35.831878043873765,-56.831878043873765,442,63.416346795276645,378.58365320472336,-429,-407.7723269822847,-21.22767301771529,78,60.73049229289389,17.269507707106108,-46,3.1348410114834673,-49.134841011483466,-186,-15.976066045384165,-170.02393395461584,R74,Admitidos
R74_Desligados,-297,-135.56174659057515,-161.43825340942485,-19,-42.92911535610265,23.92911535610265,-5,89.12428759784106,-94.12428759784106,-71,48.60536369000065,-119.60536369000064,44,12.466000257986355,31.533999742013645,23,16.091917869068734,6.908082130931266,-19,-10.35769552725214,-8.64230447274786,73,24.617401231227593,48.38259876877241,11,-9.490932758091486,20.490932758091486,-153,-28.990099159328512,-124.00990084067149,102,102.78644830819864,-0.7864483081986435,329,31.30266464689537,297.6973353531046,-248,-143.78174453539475,-104.21825546460525,-81,-75.77492426322968,-5.2250757367703216,75,98.03003113860379,-23.03003113860379,-67,-25.583120061966632,-41.41687993803337,143,-12.40597216141881,155.40597216141882,-49,-16.380414674329835,-32.619585325670165,-17,-10.77920145820455,-6.22079854179545,186,63.88255239771449,122.11744760228551,-173,-135.27722560365584,-37.722774396344164,-135,-2.6184807511911163,-132.38151924880887,97,157.70654327247567,-60.70654327247567,1177,8.37141858477123,1168.6285814152288,-1070,-597.0967684320398,-472.90323156796023,-123,19.595508267780833,-142.59550826778084,-21,430.1668662421418,-451.1668662421418,-36,156.89230024737657,-192.89230024737657,147,-19.67055629050484,166.67055629050483,295,-19.056198885043177,314.05619888504316,-190,-200.23511506749216,10.23511506749216,-272,-33.56946864267485,-238.43053135732515,88,162.92821855297336,-74.92821855297336,-59,56.2075062412957,-115.2075062412957,25,32.19766982105251,-7.197669821052507,1659,37.923593120464275,1621.0764068795356,R74,Desligados
