variavel,Actual_2017M01,Forecast_2017M01,Error_2017M01,Actual_2017M02,Forecast_2017M02,Error_2017M02,Actual_2017M03,Forecast_2017M03,Error_2017M03,Actual_2017M04,Forecast_2017M04,Error_2017M04,Actual_2017M05,Forecast_2017M05,Error_2017M05,Actual_2017M06,Forecast_2017M06,Error_2017M06,Actual_2017M07,Forecast_2017M07,Error_2017M07,Actual_2017M08,Forecast_2017M08,Error_2017M08,Actual_2017M09,Forecast_2017M09,Error_2017M09,Actual_2017M10,Forecast_2017M10,Error_2017M10,Actual_2017M11,Forecast_2017M11,Error_2017M11,Actual_2017M12,Forecast_2017M12,Error_2017M12,Actual_2018M01,Forecast_2018M01,Error_2018M01,Actual_2018M02,Forecast_2018M02,Error_2018M02,Actual_2018M03,Forecast_2018M03,Error_2018M03,Actual_2018M04,Forecast_2018M04,Error_2018M04,Actual_2018M05,Forecast_2018M05,Error_2018M05,Actual_2018M06,Forecast_2018M06,Error_2018M06,Actual_2018M07,Forecast_2018M07,Error_2018M07,Actual_2018M08,Forecast_2018M08,Error_2018M08,Actual_2018M09,Forecast_2018M09,Error_2018M09,Actual_2018M10,Forecast_2018M10,Error_2018M10,Actual_2018M11,Forecast_2018M11,Error_2018M11,Actual_2018M12,Forecast_2018M12,Error_2018M12,Actual_2019M01,Forecast_2019M01,Error_2019M01,Actual_2019M02,Forecast_2019M02,Error_2019M02,Actual_2019M03,Forecast_2019M03,Error_2019M03,Actual_2019M04,Forecast_2019M04,Error_2019M04,Actual_2019M05,Forecast_2019M05,Error_2019M05,Actual_2019M06,Forecast_2019M06,Error_2019M06,Actual_2019M07,Forecast_2019M07,Error_2019M07,Actual_2019M08,Forecast_2019M08,Error_2019M08,Actual_2019M09,Forecast_2019M09,Error_2019M09,Actual_2019M10,Forecast_2019M10,Error_2019M10,Actual_2019M11,Forecast_2019M11,Error_2019M11,Actual_2019M12,Forecast_2019M12,Error_2019M12,Regiao,Tipo
R263_EmpLiqui,1922,404.1796324723683,-1517.8203675276318,-114,-678.354597034003,-564.354597034003,-435,36.31456356099442,471.31456356099443,-181,148.99079172945918,329.99079172945915,25,59.83265479864906,34.83265479864906,59,-12.476700349960701,-71.47670034996071,14,-24.411254112352605,-38.41125411235261,-26,-8.615521191539791,17.38447880846021,-52,5.425130293627151,57.42513029362715,77,14.551553758985666,-62.44844624101434,-57,-30.72954728067773,26.27045271932227,-1010,16.306635194631532,1026.3066351946316,1447,350.82515682873395,-1096.174843171266,35,-511.6218606476456,-546.6218606476456,-278,-15.986863221252438,262.01313677874754,-78,93.8812346501789,171.8812346501789,-132,23.67797722434418,155.67797722434418,-87,42.63285672931955,129.63285672931954,12,26.837123808506743,14.837123808506743,220,-7.913488617281446,-227.91348861728144,-134,-80.92487634014955,53.07512365985045,23,43.334889303577896,20.334889303577896,-113,-11.774667775702355,101.22533222429765,-552,35.96354727386525,587.9635472738653,786,190.05969732357246,-595.9403026764276,68,-279.60009485526183,-347.60009485526183,13,-27.570400696515165,-40.570400696515165,-147,-8.264504904410618,138.73549509558939,-72,47.89810103625715,119.89810103625715,32,21.57187950156914,-10.42812049843086,14,-14.933814359864918,-28.93381435986492,-38,-8.615521191539791,29.38447880846021,63,9.637325739177236,-53.362674260822764,-72,-25.8153192608693,46.1846807391307,25,21.57187950156914,-3.428120498430861,-548,-12.476700349960701,535.5232996500393,R263,EmpLiqui
R264_EmpLiqui,3120,656.3028601537749,-2463.697139846225,-313,-1269.5437913202009,-956.5437913202009,-876,121.75072772654971,997.7507277265497,-5,349.9181656010969,354.9181656010969,-88,-3.0726663504672356,84.92733364953277,-224,30.56480672872889,254.56480672872888,221,85.68163008741169,-135.3183699125883,-39,-94.66385810827838,-55.663858108278376,-4,10.706539489203466,14.706539489203466,25,-3.4779371104575505,-28.47793711045755,-119,-15.230789150176678,103.76921084982332,-1388,43.128200288428644,1431.1282002884286,2237,557.416794716138,-1679.5832052838618,-208,-911.6897102487529,-703.6897102487529,-265,79.19729792756667,344.19729792756664,-230,102.2977312470146,332.2977312470146,-86,88.11325464735359,174.11325464735359,-221,29.754265208748258,250.75426520874825,309,84.46581780744076,-224.53418219255923,-12,-130.32768498742607,-118.32768498742607,-86,-0.235771030535032,85.76422896946497,1,29.754265208748258,28.754265208748258,-94,-5.504290910409124,88.49570908959087,-1277,32.99643128867078,1309.9964312886707,2043,512.4317403572131,-1530.5682596427869,-467,-833.0671828106318,-366.06718281063183,519,184.16242476505818,-334.8375752349418,-477,-215.4345445853922,261.5654554146078,-111,188.21513236496133,299.21513236496133,12,39.88603420850613,27.886034208506132,-2,-9.962269270302587,-7.962269270302587,87,-4.2884786304381795,-91.28847863043818,-194,-40.35757626957619,153.64242373042381,-72,73.52350728770226,145.52350728770227,38,24.080474568883854,-13.919525431116146,-1563,-20.499309030050767,1542.5006909699491,R264,EmpLiqui
R265_EmpLiqui,3370,918.383747295722,-2451.616252704278,102,-1338.5328509101178,-1440.5328509101178,-748,-47.28574955565624,700.7142504443437,-203,288.56493470116516,491.56493470116516,82,73.22537832473262,-8.774621675267383,-182,-39.383380514319256,142.61661948568076,-432,64.9278908313288,496.9278908313288,229,163.70750384804097,-65.29249615195903,455,-97.46579296814602,-552.465792968146,-299,-186.76256313525383,112.23743686474617,-69,111.1567497231501,180.15674972315009,-1366,20.27950574777489,1386.279505747775,1674,532.7481380784776,-1141.2518619215225,749,-668.4119562047424,-1417.4119562047424,-466,-302.92738804290735,163.07261195709265,-445,177.14153121831384,622.1415312183138,32,168.84404372491,136.84404372491,-205,-19.627457910976826,185.37254208902317,-90,74.01561522886632,164.01561522886632,491,28.576993241178716,-462.42300675882126,-262,-200.98682740966038,61.01317259033962,-102,96.5373669966767,198.5373669966767,-191,33.318414665980896,224.3184146659809,-1109,68.48395689993043,1177.4839568999305,1654,431.20269589729753,-1222.7973041027026,-167,-660.5095871634054,-493.5095871634054,630,59.001114050326066,-570.9988859496739,-429,-255.90829224695236,173.09170775304764,-313,162.52214849184043,475.5221484918404,6,116.68840805208598,110.68840805208598,136,-9.35437815723876,-145.35437815723876,-56,-60.7197769259291,-4.7197769259290965,4,15.142965870905858,11.142965870905858,-187,-8.564141253105063,178.43585874689495,-146,66.90348309166305,212.90348309166305,-949,50.703626556922245,999.7036265569222,R265,EmpLiqui
R266_EmpLiqui,2031,580.5483375433275,-1450.4516624566725,53,-826.9774412418718,-879.9774412418718,-451,-25.801616655649045,425.19838334435093,72,178.34025169190218,106.34025169190218,-175,-33.49744105764006,141.50255894235994,168,66.54827616824316,-101.45172383175684,452,-72.38160645717363,-524.3816064571736,-406,-187.41392909746043,218.58607090253957,-289,160.1132991608708,449.11329916087084,-98,112.72322258018927,210.72322258018926,-740,35.35993517070062,775.3599351707006,-54,295.3977912800813,349.3977912800813,1156,17.538026029247742,-1138.4619739707523,150,-472.5644753607066,-622.5644753607066,-107,-65.09082544476108,41.90917455523892,-109,39.0053256769069,148.0053256769069,17,39.81541245606385,22.815412456063846,-113,-11.220054630823958,101.77994536917605,236,41.43558601437775,-194.56441398562225,-225,-99.9245569485099,125.0754430514901,-46,86.8004456471669,132.8004456471669,-86,14.297678912619944,100.29767891261994,-295,30.499414495758927,325.4994144957589,-698,115.15348291766013,813.1534829176601,1267,278.38596891778536,-988.6140310822146,-114,-517.5242916039172,-403.52429160391716,32,41.84062940395622,9.840629403956221,287,-17.295705474501077,-304.29570547450106,-230,-120.58176981701212,109.41823018298788,22,88.82566259505927,66.82566259505927,-134,-13.24527157871633,120.75472842128367,137,49.94149719552571,-87.05850280447429,-216,-59.82526138024091,156.1747386197591,-50,83.15505514096063,133.15505514096063,-317,15.917852470933845,332.91785247093384,-462,124.06443748838656,586.0644374883866,R266,EmpLiqui
R267_EmpLiqui,3594,769.5599414989899,-2824.44005850101,-224,-1402.8036259696928,-1178.8036259696928,-844,79.8714009511922,923.8714009511922,203,320.64104911540085,117.64104911540085,-469,-85.94898576835152,383.0510142316485,-567,175.01424579027466,742.0142457902747,253,213.07138372590765,-39.92861627409235,350,-105.36589287836836,-455.36589287836836,-29,-143.034692671801,-114.034692671801,164,4.1454632221265655,-159.85453677787342,-234,-70.80379822253839,163.19620177746162,-1493,83.75478237319557,1576.7547823731957,1746,572.6725034034193,-1173.3274965965807,1051,-685.1547391834708,-1736.1547391834708,-806,-415.2597303542369,390.7402696457631,-389,305.8841997117881,694.8841997117881,2,143.94719441424772,141.94719441424772,-42,-7.893019186083868,34.10698081391613,32,9.193859070730943,-22.806140929269056,-24,-19.543163452093964,4.456836547906036,-79,2.2037725111248836,81.20377251112488,374,23.562370332143395,-350.4376296678566,-567,-152.3548080846091,414.6451919153909,-1289,213.07138372590765,1502.0713837259077,2264,493.45152239455064,-1770.5484776054493,725,-886.3138968432452,-1611.3138968432452,-1278,-288.6614959969272,989.3385040030728,119,489.17980283034694,370.17980283034694,-334,-53.32858182352325,280.6714181764768,145,122.58859659322923,-22.411403406770773,121,-63.425373520732,-184.425373520732,388,-54.10525810792392,-442.10525810792393,-252,-157.7915420754138,94.20845792458621,-323,90.74486893280162,413.74486893280164,-252,118.31687702902552,370.31687702902553,-1328,90.74486893280162,1418.7448689328016,R267,EmpLiqui
R268_EmpLiqui,13967,4259.26979318073,-9707.73020681927,-2151,-6821.050721558078,-4670.050721558078,-3073,1015.3953537626809,4088.3953537626808,1796,1463.6645733585203,-332.33542664147967,-1462,-903.6053075657121,558.3946924342879,-55,680.4089195961587,735.4089195961587,-891,-3.6635228890322757,887.3364771109677,1132,402.79316646250976,-729.2068335374902,-380,-580.7736787027649,-200.77367870276487,1097,154.3489460574404,-942.6510539425597,-814,-563.7569512777601,250.2430487222399,-4973,365.3563661274993,5338.356366127499,6360,2387.429776430207,-3972.570223569793,1770,-3122.5865637863317,-4892.586563786332,-3082,-890.9643100499943,2191.0356899500057,55,1468.0403032678073,1413.0403032678073,-712,-57.144666224761494,654.8553337752385,1210,315.7647604889141,-894.2352395110859,-821,-618.6966712499183,202.30332875008173,270,368.75971161250027,98.75971161250027,-139,-161.675991835505,-22.675991835504988,630,37.17662293097913,-592.8233770690209,-957,-336.7051882069824,620.2948117930175,-7126,434.8818524639473,7560.881852463947,8959,3434.2016091740707,-5524.798390825929,1984,-4386.20012314597,-6370.20012314597,-2339,-995.0094434485949,1343.990556551405,-116,1106.7994896455637,1222.7994896455637,-628,25.994202051690287,653.9942020516903,-457,274.9246146689027,731.9246146689027,637,191.78574639245087,-445.21425360754915,-675,-340.1085336919834,334.8914663080166,614,297.77564863962334,-316.22435136037666,-198,-328.92611281269456,-130.92611281269456,-251,65.86196344741572,316.86196344741575,-6761,91.63015069099433,6852.630150690994,R268,EmpLiqui
R269_EmpLiqui,3422,-339.55813911044515,-3761.558139110445,8,610.4996337677967,602.4996337677967,-1060,-8.134208804455396,1051.8657911955447,-397,-201.66114022424603,195.33885977575397,1622,-81.52223055072432,-1703.5222305507243,-360,284.3306482288237,644.3306482288237,-1929,-74.81764584797877,1854.1823541520212,-249,-359.12827824278355,-110.12827824278355,267,-54.7038917397421,-321.7038917397421,360,38.79788411476349,-321.2021158852365,-268,55.649948367610435,323.6499483676104,-969,-58.14678658709792,910.853213412902,1711,-185.17148595533126,-1896.1714859553313,715,300.45789251380626,-414.54210748619374,-929,119.97772051557455,1048.9777205155744,451,-177.92328627668743,-628.9232862766875,698,72.13960263652518,-625.8603973634748,799,116.89723565215091,-682.1027643478491,-990,135.19893984072664,1125.1989398407266,-1995,-188.9767907866193,1806.0232092133806,-420,-371.0878077125459,48.912192287454104,451,-85.68994536594452,-536.6899453659445,774,72.13960263652518,-701.8603973634748,-1376,130.66881504157422,1506.6688150415741,2472,-258.9219176855324,-2730.921917685532,878,438.3548914000054,-439.6451085999946,-1239,149.51413420604823,1388.5141342060483,-170,-234.09683378617723,-64.09683378617723,1671,-40.3886973744205,-1711.3886973744204,-1545,293.2096928351624,1838.2096928351625,-1246,-289.54556132780266,956.4544386721973,-307,-235.36526872993988,71.63473127006012,529,-65.21378127377567,-594.2137812737757,36,86.27359200988067,50.27359200988067,620,-3.0604690294047048,-623.0604690294047,-1817,102.76324627879542,1919.7632462787954,R269,EmpLiqui
R270_EmpLiqui,4743,187.90533926626358,-4555.094660733736,-323,-332.22274836314926,-9.222748363149265,1501,7.992731550421491,-1493.0072684495785,-2593,-114.5009588093008,2478.4990411906992,-1756,160.43827821520745,1916.4382782152074,5171,104.22818017184804,-5066.771819828152,-1752,-360.9657853554525,1391.0342146445475,-1893,103.95955365790128,1996.9595536579013,-399,113.42863827452454,512.4286382745246,-415,13.096635315409918,428.0966353154099,480,14.171141371196954,-465.82885862880306,-2492,-45.93404112439046,2446.0659588756093,4046,153.65545873805178,-3892.344541261948,-81,-285.41457830792643,-204.41457830792643,2158,-8.259172543357455,-2166.2591725433576,-2731,-158.62286372505605,2572.377136274944,-1699,169.70589294637065,1868.7058929463706,2731,100.40025234810672,-2630.5997476518933,1185,-197.10361184792933,-1382.1036118479294,-1683,-93.2794642075068,1589.7205357924931,-1423,99.32574629231968,1522.3257462923198,-950,81.86502288578032,1031.8650228857803,711,50.099937611576024,-660.900062388424,-1873,-61.44722230481582,1811.5527776951842,2590,112.08550570479075,-2477.9144942952094,1466,-187.63452723130607,-1653.634527231306,940,-112.15047681226666,-1052.1504768122666,-1862,-76.82609022826779,1785.1739097717323,-1728,111.34678279143716,1839.3467827914371,2394,102.34779457422073,-2291.6522054257794,1152,-174.47182804791484,-1326.4718280479149,-2133,-91.06329546744604,2041.936704532554,-1411,129.54622911133012,1540.5462291113301,11,81.05914334394004,70.05914334394004,463,-14.437582364132922,-477.43758236413294,-1971,-44.792378440116735,1926.2076215598834,R270,EmpLiqui
R271_EmpLiqui,6181,633.4393171080883,-5547.560682891912,1685,-1021.8136603547,-2706.8136603547,-1620,-293.06146816191733,1326.9385318380828,-182,242.64271226449424,424.6427122644942,1444,9.558714850521493,-1434.4412851494785,-1386,-253.9980165786299,1132.0019834213701,-776,204.71388375623997,980.71388375624,-484,105.83958721762845,589.8395872176285,660,58.50959608767015,-601.4904039123298,-333,-126.92023217490622,206.07976782509377,-1582,34.03415546909582,1616.0341554690958,-1025,236.4833298571709,1261.483329857171,3127,146.19975088666823,-2980.8002491133316,510,-526.7938216187663,-1036.7938216187663,-1852,-102.60688056705092,1749.393119432949,1043,280.24736275131045,-762.7526372486896,644,-189.00032328029673,-833.0003232802967,509,-124.32680800340165,-633.3268080034017,-1446,-102.4447915563319,1343.555208443668,115,214.43922439938208,99.43922439938208,-63,-38.581721333031986,24.418278666968014,-475,-9.729877425043703,465.2701225749563,-203,57.05079499119883,260.0507949911988,-932,12.962584075621233,944.9625840756212,1797,131.12547288979795,-1665.874527110202,-1122,-311.2154373624493,810.7845626375507,2355,161.92238492641465,-2193.0776150735855,949,-401.661105343671,-1350.661105343671,-672,-173.76395627270742,498.23604372729255,-1040,88.98233010284878,1128.9823301028487,40,148.63108604745375,108.63108604745375,-688,-26.425045529104338,661.5749544708957,88,91.57575427435334,3.5757542743533435,-243,-34.205318043618036,208.79468195638196,-493,19.446144504382648,512.4461445043827,-1629,59.968397184141466,1688.9683971841414,R271,EmpLiqui
R272_EmpLiqui,5570,725.4594218903783,-4844.5405781096215,-678,-1376.8871284202203,-698.8871284202203,-541,150.31450468530463,691.3145046853047,38,116.82752905542998,78.82752905542998,32,-24.697718314624282,-56.69771831462428,41,-23.2311354403232,-64.2311354403232,-518,-25.431009751774823,492.5689902482252,-325,111.20562803727583,436.2056280372758,840,64.03054558059108,-775.969454419409,145,-220.7309625128687,-365.7309625128687,-1339,-50.85177957299354,1288.1482204270064,-625,311.88305133747366,936.8830513374737,1909,137.3596892956451,-1771.640310704355,425,-482.02714461751117,-907.0271446175111,11,-119.29231370704397,-130.29231370704397,-954,-18.09809538026942,935.9019046197305,-82,217.77731690315434,299.7773169031543,-264,4.633939171397328,268.63393917139734,1277,49.1202863585301,-1227.8797136414698,-531,-327.54708185779737,203.45291814220263,-264,114.38322426492817,378.3832242649282,-686,49.1202863585301,735.12028635853,-307,152.26994851770607,459.2699485177061,-1525,59.63079695768784,1584.6307969576878,3240,357.34712044080715,-2882.652879559193,383,-807.3641122333008,-1190.3641122333008,-1079,-109.02623358693641,969.9737664130636,276,248.33112678442683,-27.66887321557317,-1072,-82.87217232856715,989.1278276714329,1000,246.6201134310756,-753.3798865689243,388,-259.8398391608975,-647.8398391608976,-615,-110.2483859821873,504.7516140178127,98,134.9153845051433,36.915384505143294,-790,-39.36354705763508,750.6364529423649,239,177.6907183389248,-61.309281661075204,-1430,-73.82824460371047,1356.1717553962894,R272,EmpLiqui
R273_EmpLiqui,3564,435.9070766823658,-3128.0929233176344,135,-1027.925456071227,-1162.925456071227,-930,-46.79141486480208,883.208585135198,-630,257.93525585110416,887.9352558511041,429,172.09675705789115,-256.9032429421088,464,-130.91314368215083,-594.9131436821508,-1024,-140.9276352080257,883.0723647919743,-145,284.8313188063109,429.8313188063109,533,33.32451734219674,-499.6754826578033,-549,-160.67048993046467,388.32951006953533,-315,148.92036238372364,463.9203623837236,-1372,81.96633332501746,1453.9663333250176,2603,384.403977406438,-2218.596022593562,-84,-752.9561316036345,-668.9561316036345,-64,15.87068925424343,79.87068925424343,-225,10.148122668029227,235.14812266802923,-773,56.214783687053554,829.2147836870536,2422,213.01310814932268,-2208.9868918506772,-1362,-701.166903998396,660.833096001604,-483,381.5426941133309,864.542694113331,-401,130.03589264921678,531.0358926492167,-614,106.57336964573852,720.5733696457385,488,167.5187037889198,-320.48129621108023,-972,-147.79471511148273,824.2052848885173,1847,269.95264568215396,-1577.047354317846,1394,-536.6431146447377,-1930.6431146447376,-1108,-407.0269814669861,700.9730185330138,-246,308.86609846841054,554.8660984684105,457,62.22347860257845,-394.77652139742156,48,-138.92473690285073,-186.92473690285073,-950,-21.8982502147703,928.1017497852297,290,263.6578224373183,-26.342177562681684,-776,-91.14130590796215,684.8586940920378,-24,213.87149313725482,237.87149313725482,-384,-1.297010504399176,382.70298949560083,-321,101.70918804745645,422.70918804745645,R273,EmpLiqui
R274_EmpLiqui,1449,222.31761877245714,-1226.682381227543,253,-459.0924975675168,-712.0924975675168,-717,-83.01197189026304,633.988028109737,79,222.00317017239254,143.00317017239254,178,-28.297915479023793,-206.2979154790238,-206,-59.42832688541854,146.57167311458147,12,61.31993553938532,49.31993553938532,93,-7.229859274696037,-100.22985927469604,-148,-32.7001958799281,115.2998041200719,-62,43.081916735638906,105.08191673563891,-318,16.039337130083872,334.0393371300839,-702,96.53817874661979,798.5381787466198,1116,217.28644117142366,-898.7135588285763,740,-354.38111374600714,-1094.381113746007,-375,-236.14844012172006,138.85155987827994,-125,114.46174895030161,239.46174895030163,-146,35.849598934153256,181.84959893415325,14,42.45301953550972,28.453019535509718,-177,-7.858756474825224,169.1412435251748,125,52.20092613751211,-72.79907386248789,-57,-42.76255108199509,14.237448918004908,-144,14.467094129760907,158.4670941297609,-271,41.82412233538053,312.82412233538054,-965,81.7590945435839,1046.7590945435838,2010,299.98642298841173,-1710.0135770115883,-163,-635.4981622037537,-472.49816220375374,-492,47.79864573660781,539.7986457366078,78,151.25223515785902,73.25223515785902,-91,-27.9834668789592,63.0165331210408,-163,25.158346531957086,188.15834653195708,196,47.79864573660781,-148.2013542633922,247,-65.08840168658122,-312.0884016865812,-258,-81.12528028987548,176.8747197101245,-8,77.67126274274419,85.67126274274419,-222,-0.9408872734041687,221.05911272659583,-612,66.35111314041883,678.3511131404189,R274,EmpLiqui
R275_EmpLiqui,2062,413.1661924754019,-1648.8338075245981,-229,-866.0238983324432,-637.0238983324432,-580,91.69652586388787,671.6965258638879,44,238.4271539271407,194.4271539271407,1,-22.427295963086543,-23.427295963086543,172,-4.451748935394602,-176.4517489353946,-168,-75.93590106877419,92.06409893122581,-13,66.1963312432086,79.1963312432086,4,1.400754748039983,-2.599245251960017,-21,-5.705856867559156,15.294143132440844,-187,4.74504256714546,191.74504256714545,-327,74.13901481358411,401.13901481358414,2131,132.66405164792997,-1998.33594835207,-1274,-894.8683807722279,379.13161922777215,-308,528.5441222345409,836.5441222345409,39,124.72136807755444,85.72136807755444,-63,-20.33711607614562,42.66288392385438,-43,22.302553617449213,65.3025536174492,167,13.941834069685523,-153.0581659303145,-2,-73.84572118183326,-71.84572118183326,127,-3.197641003230048,-130.19764100323005,-134,-57.12428208630587,76.87571791369413,-215,51.98310801201033,266.98310801201035,-212,85.84402218045328,297.8440221804533,235,84.58991424828872,-150.41008575171128,544,-102.27216764422981,-646.2721676442299,-204,-231.44528465717886,-27.44528465717886,-194,81.24562642918325,275.24562642918323,32,77.0652666553014,45.0652666553014,-188,-17.410864234428328,170.58913576557168,98,74.5570507909723,-23.442949209027702,249,-45.001238742048514,-294.0012387420485,-77,-108.1246713276644,-31.1246713276644,-357,28.155057300883797,385.1550573008838,131,145.2051309695755,14.205130969575492,-385,-58.796425995858606,326.2035740041414,R275,EmpLiqui
