variavel,Actual_2017M01,Forecast_2017M01,Error_2017M01,Actual_2017M02,Forecast_2017M02,Error_2017M02,Actual_2017M03,Forecast_2017M03,Error_2017M03,Actual_2017M04,Forecast_2017M04,Error_2017M04,Actual_2017M05,Forecast_2017M05,Error_2017M05,Actual_2017M06,Forecast_2017M06,Error_2017M06,Actual_2017M07,Forecast_2017M07,Error_2017M07,Actual_2017M08,Forecast_2017M08,Error_2017M08,Actual_2017M09,Forecast_2017M09,Error_2017M09,Actual_2017M10,Forecast_2017M10,Error_2017M10,Actual_2017M11,Forecast_2017M11,Error_2017M11,Actual_2017M12,Forecast_2017M12,Error_2017M12,Actual_2018M01,Forecast_2018M01,Error_2018M01,Actual_2018M02,Forecast_2018M02,Error_2018M02,Actual_2018M03,Forecast_2018M03,Error_2018M03,Actual_2018M04,Forecast_2018M04,Error_2018M04,Actual_2018M05,Forecast_2018M05,Error_2018M05,Actual_2018M06,Forecast_2018M06,Error_2018M06,Actual_2018M07,Forecast_2018M07,Error_2018M07,Actual_2018M08,Forecast_2018M08,Error_2018M08,Actual_2018M09,Forecast_2018M09,Error_2018M09,Actual_2018M10,Forecast_2018M10,Error_2018M10,Actual_2018M11,Forecast_2018M11,Error_2018M11,Actual_2018M12,Forecast_2018M12,Error_2018M12,Actual_2019M01,Forecast_2019M01,Error_2019M01,Actual_2019M02,Forecast_2019M02,Error_2019M02,Actual_2019M03,Forecast_2019M03,Error_2019M03,Actual_2019M04,Forecast_2019M04,Error_2019M04,Actual_2019M05,Forecast_2019M05,Error_2019M05,Actual_2019M06,Forecast_2019M06,Error_2019M06,Actual_2019M07,Forecast_2019M07,Error_2019M07,Actual_2019M08,Forecast_2019M08,Error_2019M08,Actual_2019M09,Forecast_2019M09,Error_2019M09,Actual_2019M10,Forecast_2019M10,Error_2019M10,Actual_2019M11,Forecast_2019M11,Error_2019M11,Actual_2019M12,Forecast_2019M12,Error_2019M12,Regiao,Tipo
R87_EmpLiqui,2628,838.7141559922762,-1789.2858440077239,-817,-1816.7585061540644,-999.7585061540644,-324,-693.1034787157012,-369.10347871570116,-310,-569.5936754960622,-259.59367549606225,39,-44.486316205536276,-83.48631620553627,43,43.2265188401098,0.22651884010979728,-179,-3.535004492382553,175.46499550761746,442,273.66768027521425,-168.33231972478575,-561,-430.6340513510467,130.3659486489533,277,185.163967507996,-91.836032492004,-287,0.8225081143593636,287.8225081143594,-740,-287.9455987822147,452.0544012177853,1346,1107.3096857674993,-238.69031423250067,-355,-357.6532715267763,-2.6532715267762796,296,178.71626556669815,-117.28373443330185,-434,-426.27009777241364,7.729902227586365,-191,66.56842750732854,257.5684275073285,292,282.42991211416523,-9.570087885834766,-568,-110.36050934441364,457.63949065558637,1478,759.1066027528354,-718.8933972471646,-866,-1117.961086592579,-251.96108659257902,-179,72.71880095052256,251.71880095052256,-145,174.76396931628753,319.76396931628756,-440,-51.37208691600607,388.6279130839939,952,776.0983153005161,-175.9016846994839,72,-391.16529723131526,-463.16529723131526,-233,-146.13368934745998,86.86631065254002,50,-169.7759974807282,-219.7759974807282,-502,-269.47798061338597,232.52201938661403,68,490.7654336227107,422.7654336227107,-46,-24.476591213438574,21.523408786561426,522,537.0761120462415,15.07611204624152,-223,-212.84433352536465,10.155666474635353,-289,-2.830422141350043,286.16957785865,74,270.99463197190727,196.99463197190727,-522,-127.28094084925743,394.71905915074257,R87,EmpLiqui
R88_EmpLiqui,9705,5197.489542069277,-4507.510457930723,1273,-3294.522310497918,-4567.522310497918,-1902,-5467.037264603743,-3565.037264603743,-2404,-2257.5931241634466,146.40687583655335,958,-446.5297327789249,-1404.5297327789249,-957,-1870.5399852509486,-913.5399852509486,-775,-1183.7339976779265,-408.7339976779265,27,131.60418749436792,104.60418749436792,473,-800.7108848696513,-1273.7108848696512,340,-1315.9762661895327,-1655.9762661895327,-3472,-2034.6303029100243,1437.3696970899757,-189,-523.353945142075,-334.35394514207496,4770,5054.8520359551085,284.8520359551085,2797,2950.7771196046074,153.77711960460738,-2553,-2351.3473620331506,201.6526379668494,-1593,-1446.1979746618056,146.80202533819443,355,531.1068009666997,176.10680096669967,-879,-185.43859873862922,693.5614012613707,44,67.80071522325244,23.80071522325244,177,-18.925742317986625,-195.92574231798662,655,280.4109785312311,-374.5890214687689,-1936,-349.5784416806348,1586.4215583193652,482,-660.6870021935808,-1142.6870021935808,-2822,-1687.388536527631,1134.611463472369,2576,5127.925521417002,2551.9255214170016,1066,4779.885336432401,3713.8853364324013,3459,1509.1512225283993,-1949.8487774716007,-3566,-3745.9659613986146,-179.96596139861458,2221,298.8773402089241,-1922.1226597910759,-6132,-2278.3001833471376,3853.6998166528624,3117,3871.996212415113,754.996212415113,1351,929.8736681812682,-421.12633181873184,-763,-565.750325202313,197.24967479768702,148,-233.28474375504402,-381.284743755044,-365,-1287.3447995145227,-922.3447995145227,-4371,-1814.9373702966825,2556.0626297033177,R88,EmpLiqui
R89_EmpLiqui,1309,575.5871081512755,-733.4128918487245,-185,-523.484245334507,-338.484245334507,341,-394.46793836955106,-735.4679383695511,-661,-655.229009303357,5.770990696643025,-65,-151.0472562293543,-86.0472562293543,-54,-57.00502657572875,-3.005026575728749,-97,22.65447756128603,119.65447756128603,264,146.13636057591995,-117.86363942408005,-254,40.7483241353013,294.7483241353013,-74,-51.006430240433836,22.993569759566164,24,188.59142058008902,164.59142058008902,-569,-285.3850070145747,283.6149929854253,1342,986.7155468118195,-355.28445318818046,-193,-317.1413017314701,-124.1413017314701,-358,59.254031455170924,417.25403145517095,6,68.2625256741236,62.262525674123594,-3,-29.486375422271085,-26.486375422271085,-217,-67.65085008525361,149.3491499147464,28,92.7829706271717,64.7829706271717,217,184.53215203844582,-32.467847961554185,-135,-43.80097981822768,91.19902018177231,-259,-183.7581555463647,75.24184445363531,-404,174.8869746491356,578.8869746491356,-291,215.4156186374329,506.4156186374329,1294,1125.6144932046684,-168.3855067953316,-159,-104.2704082391968,54.7295917608032,139,-64.88604856569282,-203.88604856569282,-336,-165.95772885539287,170.04227114460713,12,-20.869746377501773,-32.86974637750177,-135,-89.91391335105978,45.086086648940224,-18,71.588283291491,89.588283291491,349,221.60393929121614,-127.39606070878386,-153,-101.50260608313316,51.49739391686684,-111,-307.2234658690144,-196.22346586901438,41,-266.712539578177,-307.712539578177,-878,-528.139562404573,349.860437595427,R89,EmpLiqui
R90_EmpLiqui,616,277.8601750573506,-338.1398249426494,-155,-263.52176825473055,-108.52176825473055,-11,-115.44210709496352,-104.44210709496352,-141,-152.37826714885838,-11.378267148858384,-5,-40.92318962336563,-35.92318962336563,-11,23.250338265194305,34.2503382651943,-14,14.68552292409219,28.68552292409219,62,59.454168111014965,-2.5458318889850347,-94,-97.9000074043783,-3.9000074043783,14,-40.01982467282625,-54.01982467282625,-112,-28.826882662279793,83.17311733772021,63,-32.8404219711393,-95.8404219711393,315,212.43825779793556,-102.56174220206444,-138,-143.7205495636303,-5.7205495636303,-106,13.69883705194749,119.69883705194749,-4,9.745176845014313,13.745176845014313,-9,37.97910413419254,46.97910413419254,-51,68.11352987465762,119.11352987465762,110,92.39697727604134,-17.60302272395866,15,-0.5631373931380668,-15.563137393138067,38,-106.27670644239808,-144.27670644239808,-110,-109.94652678542901,0.053473214570985306,11,-49.51939539873573,-60.51939539873573,-337,-27.508770273981288,309.49122972601873,513,414.3537556317621,-98.64624436823789,61,-77.74438594152619,-138.7443859415262,-252,-192.5737601126221,59.4262398873779,24,-5.107601739099999,-29.107601739099998,-12,-54.606112953903235,-42.606112953903235,-2,7.985583572264189,9.98558357226419,51,69.09454319481637,18.094543194816367,25,32.42088691707082,7.420886917070817,-91,-25.554651503457436,65.44534849654256,-7,-21.646779909591878,-14.646779909591878,65,51.61019773684524,-13.389802263154763,-590,-181.4295306226847,408.5704693773153,R90,EmpLiqui
R91_EmpLiqui,394,201.43877447759925,-192.56122552240075,-30,-109.93317450789607,-79.93317450789607,108,-39.908127474684335,-147.90812747468433,-195,-177.4654407593783,17.53455924062169,-54,-78.82422000385003,-24.82422000385003,-47,-0.306590386574207,46.69340961342579,38,48.96339498636276,10.963394986362758,-15,83.30633519849363,98.30633519849363,-19,53.55684223969367,72.55684223969368,-27,-48.54218791182312,-21.54218791182312,-145,-64.20101972762347,80.79898027237653,-87,77.2359903248215,164.2359903248215,386,267.59327380986394,-118.40672619013606,39,-40.014254280665334,-79.01425428066534,96,-3.6864525454172883,-99.68645254541728,-150,-150.8128330932211,-0.8128330932210872,-57,-87.44148355156116,-30.441483551561163,-34,-22.360642545326844,11.639357454673156,-46,25.23243672827276,71.23243672827276,23,119.27642764965915,96.27642764965915,20,63.9768916915349,43.9768916915349,4,-65.4977566391736,-69.4977566391736,-149,-122.36949778453099,26.630502215469008,-229,12.166617331046051,241.16661733104604,489,310.2750512548116,-178.72494874518839,81,-75.30385656543419,-156.3038565654342,71,-45.63082998203489,-116.6308299820349,-161,-122.79541789703805,38.20458210296195,-79,-94.32532679941217,-15.325326799412167,-45,-27.13488758126515,17.86511241873485,-15,11.359624168894845,26.359624168894847,80,110.99577872404343,30.995778724043433,-16,54.061335692960284,70.06133569296028,-25,-62.0817678605211,-37.0817678605211,-156,-132.99396606207048,23.006033937929516,-268,-16.14630430811303,251.85369569188697,R91,EmpLiqui
R92_EmpLiqui,554,-0.2771142064392983,-554.2771142064393,14,-248.15990106458955,-262.1599010645896,433,-102.01880878220369,-535.0188087822037,-680,-469.77173895663026,210.22826104336974,-16,-69.73993945407278,-53.73993945407278,-98,-34.991882965340835,63.008117034659165,40,119.3780754265128,79.3780754265128,119,172.20261372058695,53.20261372058695,-10,184.40647380292964,194.40647380292964,482,247.50375773445467,-234.49624226554533,85,-331.31231297615136,-416.31231297615136,-1139,-543.2492151042106,595.7507848957894,558,404.77209432870444,-153.22790567129556,147,130.4732306503628,-16.526769349637192,219,202.58949178521726,-16.410508214782737,-294,-365.87489026428784,-71.87489026428784,-380,-30.9684646537388,349.0315353462612,182,226.17333988757957,44.17333988757957,103,112.81433123586935,9.814331235869346,69,85.393035725996,16.393035725996,64,3.3283758838203945,-60.67162411617961,268,184.20723355735177,-83.79276644264823,-254,-25.02345898867987,228.97654101132014,-1004,-517.4481315176629,486.5518684823371,978,452.52550621822627,-525.4744937817737,330,134.95279719887898,-195.04720280112102,-55,-70.75374001420218,-15.75374001420218,-396,-320.9995457930199,75.00045420698012,-254,-117.54245426434794,136.45754573565205,199,144.33901252261822,-54.66098747738178,132,56.76323588598101,-75.236764114019,-12,3.248642370783227,15.248642370783227,55,60.945707383883665,5.945707383883665,228,156.83949164896146,-71.16050835103854,-118,-162.0477444304081,-44.0477444304081,-1109,-615.8488750363933,493.15112496360666,R92,EmpLiqui
R93_EmpLiqui,279,148.88930717633184,-130.11069282366816,-22,-71.92718891500027,-49.92718891500027,-15,-68.7245436484667,-53.72454364846671,-72,-73.53166456692553,-1.531664566925528,2,40.74005807895594,38.74005807895594,12,7.2736811026340815,-4.7263188973659185,75,-43.749354777881464,-118.74935477788146,-72,-96.19758089262233,-24.197580892622327,43,10.134871715212265,-32.86512828478774,-72,-47.82745379443763,24.17254620556237,-105,-15.83423066135827,89.16576933864172,5,60.907547897297185,55.907547897297185,140,115.51836954956138,-24.481630450438615,15,7.749382820100336,-7.250617179899664,-17,-19.0526926571406,-2.0526926571406,-15,-9.793500244927463,5.206499755072537,-1,23.40874111900811,24.40874111900811,151,9.018221386489262,-141.98177861351073,-72,-120.83743264870604,-48.83743264870604,-94,-44.003038538712744,49.996961461287256,-3,29.52343801127388,32.52343801127388,22,6.443094738696961,-15.55690526130304,-104,-61.11188636003019,42.88811363996981,-105,32.48995405117827,137.48995405117827,243,164.39142849521613,-78.60857150478387,22,-12.155911608708273,-34.15591160870827,-47,-44.3546431553482,2.6453568446518005,8,-19.34480007584103,-27.34480007584103,-41,42.16903154253937,83.16903154253937,17,71.76228929642907,54.762289296429074,0,-16.993718527294593,-16.993718527294593,36,-27.12470545258272,-63.12470545258272,-48,-28.069491651150592,19.930508348849408,25,0.6159890161486892,-24.38401098385131,-89,-64.1623075787848,24.837692421215195,-30,23.448955082590313,53.44895508259032,R93,EmpLiqui
R94_EmpLiqui,565,123.20016167958624,-441.79983832041376,-61,-349.5191551711315,-288.5191551711315,35,-308.93119400978946,-343.93119400978946,-127,-224.8020488721851,-97.80204887218511,-38,-97.71947127100243,-59.71947127100243,120,-46.869262370829375,-166.86926237082938,-128,-156.34862820618721,-28.348628206187215,-191,-12.356427354954167,178.64357264504582,-90,19.292716386841736,109.29271638684173,100,54.89911093903854,-45.10088906096146,-71,44.050302224408796,115.0503022244088,-58,83.40005915731088,141.40005915731086,297,212.9311065440976,-84.06889345590241,98,-40.884562024025804,-138.8845620240258,16,-94.90219618236786,-110.90219618236786,-46,-81.7119511267397,-35.711951126739706,-208,-31.405765983975755,176.59423401602425,245,100.39308976911913,-144.60691023088089,-233,-100.95719050421212,132.04280949578788,55,93.63943380222423,38.63943380222423,-81,-33.83691534657523,47.16308465342477,68,0.7543608793824448,-67.24563912061755,-209,-46.69692302274837,162.30307697725164,-630,122.52143398662501,752.521433986625,792,654.3935542154978,-137.60644578450217,273,29.384662642090102,-243.6153373579099,-140,-179.9031341405745,-39.90313414057451,-109,-69.71302692060952,39.28697307939048,-16,-10.512121511182775,5.487878488817225,2,12.816890098225617,10.816890098225617,-18,-23.12084114106452,-5.1208411410645205,63,150.94637310648764,87.94637310648764,-233,-6.092466143207568,226.90753385679244,157,-10.716113588832,-167.716113588832,0,-51.77940228654948,-51.77940228654948,-82,-86.85007101883282,-4.850071018832821,R94,EmpLiqui
R95_EmpLiqui,625,194.0059771748254,-430.9940228251746,-140,-259.25383835635705,-119.25383835635705,70,-9.97977744184202,-79.97977744184202,-158,-69.38471257485429,88.61528742514571,-118,18.883897417436415,136.8838974174364,-5,-2.521044703838303,2.478955296161697,51,-58.95719881592685,-109.95719881592686,24,35.67213020655706,11.672130206557057,38,77.1566563914323,39.15665639143231,-39,-92.60844238400352,-53.608442384003524,59,-76.18267318670573,-135.18267318670573,-266,-234.05133038530846,31.94866961469154,240,279.616393085037,39.616393085036975,49,-13.618826557633767,-62.61882655763377,33,27.091256949699986,-5.908743050300014,-21,-53.16253489150369,-32.16253489150369,-168,-80.37320283716203,87.62679716283797,44,44.34242257089069,0.3424225708906903,53,1.4453261217928572,-51.55467387820714,-6,7.012563278840306,13.012563278840306,28,79.61160255619767,51.61160255619767,42,-34.09094429032698,-76.09094429032697,-71,-48.131691106736845,22.868308893263155,-234,-116.0556193078477,117.9443806921523,214,172.58789959482826,-41.41210040517174,182,17.751472279510004,-164.24852772049,-58,-77.97826372160685,-19.97826372160685,-71,-18.555069342415514,52.444930657584486,-70,-50.170192680999676,19.829807319000324,90,4.798326184355115,-85.20167381564488,-22,-51.309805009461904,-29.309805009461904,-22,34.63519165438295,56.63519165438295,67,102.61380012985424,35.61380012985424,70,-17.27161512532112,-87.27161512532112,-47,-122.19377296789337,-75.19377296789337,-293,-137.66192944007364,155.33807055992636,R95,EmpLiqui
R96_EmpLiqui,475,218.42986138420463,-256.5701386157954,-87,-194.91863597525122,-107.91863597525122,69,-12.838446858264996,-81.838446858265,-158,-138.6704199327937,19.329580067206308,206,49.29735657020439,-156.70264342979561,-268,-209.82287310812828,58.17712689187172,-114,-72.33227472778042,41.667725272219585,150,-111.49792656348961,-261.4979265634896,-101,-242.30287527016887,-141.30287527016887,-202,-250.76038477753852,-48.76038477753852,10,64.65398000165696,54.65398000165696,11,146.5088514583417,135.5088514583417,344,354.08739736883825,10.087397368838253,-3,18.8137071409701,21.8137071409701,1,131.2617947379804,130.2617947379804,-55,31.949904867447962,86.94990486744797,144,69.3474602753508,-74.6525397246492,-159,-101.31218425102496,57.68781574897504,-134,-23.455189982102798,110.5448100178972,117,31.44485955328187,-85.55514044671813,-88,-127.15830858581367,-39.15830858581367,-297,-132.72639910416382,164.27360089583618,101,155.33414103084627,54.33414103084627,-30,145.2984881749778,175.2984881749778,393,300.56376579287223,-92.43623420712777,-15,-32.66823363292319,-17.66823363292319,4,45.572082093160375,41.572082093160375,-53,10.444559065053221,63.44455906505322,305,35.73498530571907,-269.2650146942809,-348,-231.4949055032293,116.50509449677071,-114,-11.466384056387087,102.53361594361292,91,22.37770817350936,-68.62229182649064,-35,-98.83750318400219,-63.83750318400219,-312,-186.19386845810266,125.80613154189734,305,122.19048140199682,-182.8095185980032,-99,-67.43956441707448,31.56043558292552,R96,EmpLiqui
R97_EmpLiqui,580,385.3523870824392,-194.64761291756082,-110,-210.2510775932985,-100.2510775932985,123,28.544034821393836,-94.45596517860616,-91,-165.57054184293105,-74.57054184293105,-73,-72.48921687589852,0.5107831241014793,51,-58.44211036407394,-109.44211036407394,-162,-8.619203942208404,153.3807960577916,149,106.87502015130286,-42.12497984869714,-41,-86.56306760905186,-45.563067609051856,-53,-34.81665440694366,18.183345593056337,0,60.05469392871841,60.05469392871841,-126,-237.56854682566023,-111.56854682566023,293,231.78721205691247,-61.212787943087534,-137,-116.37938032292622,20.620619677073776,105,130.67688687301788,25.676886873017878,-68,-53.922536639526264,14.077463360473736,-90,-19.919282114100366,70.08071788589963,24,106.03507138724665,82.03507138724665,-93,-25.826914760870746,67.17308523912925,228,145.83707997406046,-82.16292002593954,-92,-90.62161348900008,1.378386510999917,-25,-9.505055812522533,15.494944187477467,-39,1.8382298317184702,40.83822983171847,-120,-80.27959690014205,39.72040309985795,250,219.50326686306065,-30.496733136939355,87,-88.3299287076544,-175.3299287076544,-152,-51.4361565512992,100.5638434487008,14,-4.6789596134738645,-18.678959613473864,-17,-64.06362160900619,-47.06362160900619,3,9.171253293265393,6.1712532932653925,-20,-79.26540036642243,-59.265400366422426,-75,92.60976231103083,167.60976231103083,196,44.410175332276744,-151.58982466772326,-92,-103.45111754088481,-11.451117540884809,-46,15.134277897484791,61.13427789748479,-163,-95.83118363458854,67.16881636541146,R97,EmpLiqui
R98_EmpLiqui,1770,520.8771186496466,-1249.1228813503535,-783,-817.2809450076195,-34.28094500761949,-14,386.87796175213145,400.87796175213145,-59,-117.35751819196582,-58.35751819196582,-72,-334.44996404696803,-262.44996404696803,123,103.88100658174346,-19.118993418256537,-80,2.6476980832268757,82.64769808322687,-43,-140.24108928546852,-97.24108928546852,-48,-134.2297039724195,-86.22970397241949,-158,-149.22618107452948,8.773818925470522,-138,-165.02424685399635,-27.024246853996345,-74,96.0868573623935,170.08685736239352,690,486.88181942606974,-203.11818057393026,-217,-202.39210514726562,14.607894852734375,69,135.6607486281517,66.66074862815171,-44,-88.26876904194997,-44.268769041949966,-225,-136.9834743822371,88.01652561776291,51,168.1038139109536,117.10381391095359,7,68.61770990141301,61.61770990141301,157,2.802870326969883,-154.1971296730301,49,-100.23345960424237,-149.23345960424237,-348,-149.4756749237112,198.5243250762888,32,49.08457111878906,17.084571118789057,-155,-35.22142902869326,119.77857097130675,435,292.9945456928399,-142.0054543071601,41,-63.40973693377931,-104.4097369337793,136,-4.568592947709804,-140.56859294770982,-336,-179.23430643882375,156.76569356117625,118,18.563862520528023,-99.43613747947198,-245,-143.51019020883345,101.48980979116655,382,164.0956318609209,-217.9043681390791,-46,-137.76673601482176,-91.76673601482176,-17,-37.63652130696881,-20.63652130696881,-178,-134.0743496513425,43.92565034865751,-318,-59.502258081806445,258.4977419181936,-84,172.8544962574641,256.8544962574641,R98,EmpLiqui
R99_EmpLiqui,180,60.33468104924636,-119.66531895075363,-47,-156.18805516405925,-109.18805516405925,-39,-138.65340187604625,-99.65340187604625,-34,-79.7701646185395,-45.770164618539496,-15,-42.95513134581644,-27.95513134581644,-1,-7.320142743093773,-6.320142743093773,6,-0.2916630554085678,-6.291663055408568,-15,-0.2442016190879269,14.755798380912074,8,27.420074402235738,19.420074402235738,1,27.854690071536957,26.854690071536957,-46,39.89667912100431,85.89667912100431,37,100.7126176368869,63.712617636886904,15,83.97009907827159,68.97009907827159,62,54.14109834505427,-7.858901654945733,7,-29.7465604586978,-36.7465604586978,68,-86.3209274733074,-154.3209274733074,-125,-191.3470205123016,-66.34702051230161,-11,-63.252654307168974,-52.252654307168974,-25,-19.800842837359017,5.199157162640983,30,10.730016699287674,-19.269983300712326,-12,-6.059692823234867,5.940307176765133,-31,8.276990964754539,39.27699096475454,34,61.32902858010076,27.32902858010076,-165,40.91052980163365,205.91052980163366,239,255.1547028699495,16.15470286994949,-65,13.92067687963768,78.92067687963768,70,32.490708774936664,-37.509291225063336,8,-28.174452270016367,-36.17445227001637,-77,-107.75087124785166,-30.750871247851663,25,-19.421044359963616,-44.421044359963616,-48,-69.04129443690606,-21.041294436906057,3,-16.87205291194593,-19.87205291194593,5,-1.0053154553436634,-6.005315455343664,88,-15.945106602319656,-103.94510660231965,-111,-103.77645525507681,7.223544744923188,-258,6.430499378110961,264.43049937811094,R99,EmpLiqui
