variavel,Actual_2017M01,Forecast_2017M01,Error_2017M01,Actual_2017M02,Forecast_2017M02,Error_2017M02,Actual_2017M03,Forecast_2017M03,Error_2017M03,Actual_2017M04,Forecast_2017M04,Error_2017M04,Actual_2017M05,Forecast_2017M05,Error_2017M05,Actual_2017M06,Forecast_2017M06,Error_2017M06,Actual_2017M07,Forecast_2017M07,Error_2017M07,Actual_2017M08,Forecast_2017M08,Error_2017M08,Actual_2017M09,Forecast_2017M09,Error_2017M09,Actual_2017M10,Forecast_2017M10,Error_2017M10,Actual_2017M11,Forecast_2017M11,Error_2017M11,Actual_2017M12,Forecast_2017M12,Error_2017M12,Actual_2018M01,Forecast_2018M01,Error_2018M01,Actual_2018M02,Forecast_2018M02,Error_2018M02,Actual_2018M03,Forecast_2018M03,Error_2018M03,Actual_2018M04,Forecast_2018M04,Error_2018M04,Actual_2018M05,Forecast_2018M05,Error_2018M05,Actual_2018M06,Forecast_2018M06,Error_2018M06,Actual_2018M07,Forecast_2018M07,Error_2018M07,Actual_2018M08,Forecast_2018M08,Error_2018M08,Actual_2018M09,Forecast_2018M09,Error_2018M09,Actual_2018M10,Forecast_2018M10,Error_2018M10,Actual_2018M11,Forecast_2018M11,Error_2018M11,Actual_2018M12,Forecast_2018M12,Error_2018M12,Actual_2019M01,Forecast_2019M01,Error_2019M01,Actual_2019M02,Forecast_2019M02,Error_2019M02,Actual_2019M03,Forecast_2019M03,Error_2019M03,Actual_2019M04,Forecast_2019M04,Error_2019M04,Actual_2019M05,Forecast_2019M05,Error_2019M05,Actual_2019M06,Forecast_2019M06,Error_2019M06,Actual_2019M07,Forecast_2019M07,Error_2019M07,Actual_2019M08,Forecast_2019M08,Error_2019M08,Actual_2019M09,Forecast_2019M09,Error_2019M09,Actual_2019M10,Forecast_2019M10,Error_2019M10,Actual_2019M11,Forecast_2019M11,Error_2019M11,Actual_2019M12,Forecast_2019M12,Error_2019M12,Regiao,Tipo
R34_Desligados,-1117,-940.1376025543507,-176.86239744564932,-19,180.38809904324233,-199.38809904324233,-2,28.18953612597858,-30.18953612597858,62,-73.04360026491378,135.04360026491378,-68,65.43241431503726,-133.43241431503725,431,-60.28839278978467,491.28839278978467,-439,-233.96230356432181,-205.03769643567819,16,89.60448885459712,-73.60448885459712,9,-65.2903261019967,74.2903261019967,40,-15.445749347715424,55.44574934771542,497,189.2323613908013,307.7676386091987,-10,279.5006537741159,-289.5006537741159,-556,-392.87179175419527,-163.12820824580473,58,194.78550155594883,-136.78550155594883,-59,1.711228697192503,-60.7112286971925,-15,-68.11353348059265,53.11353348059265,10,62.44847623604782,-52.44847623604782,442,290.980754830709,151.01924516929103,-449,-365.4319436995719,-83.56805630042811,18,131.0559455084322,-113.05594550843219,-3,-23.41355204423686,20.41355204423686,25,91.02516618482585,-66.02516618482585,300,165.25586944617373,134.74413055382627,326,372.56115656400647,-46.56115656400647,-639,-517.2251768470875,-121.77482315291252,-23,149.98270170658333,-172.98270170658333,9,35.42047994002048,-26.420479940020478,211,-52.282142694565316,263.2821426945653,-205,-216.82742774820474,11.827427748204741,431,319.88158374958306,111.11841625041694,-447,-188.79553626316826,-258.2044637368317,25,60.834847454829045,-35.834847454829045,-6,35.44031800990487,-41.44031800990487,41,21.645715635797025,19.354284364202975,289,152.81566073935758,136.18433926064242,862,445.87782556777853,416.12217443222147,R34,Desligados
R35_Admitidos,658,101.76342599779923,556.2365740022008,-403,-76.97324532823647,-326.0267546717635,921,176.7117520999544,744.2882479000456,-30,-778.9920061138441,748.9920061138441,-784,-747.4961948343332,-36.50380516566679,-184,-196.04421862522386,12.044218625223863,65,-46.544240130489854,111.54424013048985,3,11.332048293007315,-8.332048293007315,15,-51.96577751225183,66.96577751225183,-172,-31.733339724843457,-140.26666027515654,18,-50.97520431641151,68.9752043164115,-75,-32.78339171556213,-42.21660828443787,546,426.84609065112556,119.15390934887444,-70,-167.904169372877,97.90416937287699,790,522.4376969931485,267.5623030068515,-673,-430.56355330178434,-242.43644669821566,40,-244.38135860105115,284.38135860105115,-312,-270.99451111696874,-41.00548888303126,-179,-82.5234141215014,-96.4765858784986,1199,150.53508111081936,1048.4649188891806,-1210,-814.0238704001683,-395.97612959983167,-14,75.00745869432852,-89.00745869432852,-64,14.120227121622012,-78.12022712162201,-47,135.5369000615484,-182.5369000615484,714,374.9579704714195,339.0420295285805,97,-208.42955922949517,305.42955922949517,-36,530.4160194348457,-566.4160194348457,25,-544.730382554425,569.730382554425,-122,-83.27785165265226,-38.72214834734774,-442,-204.37735674352814,-237.62264325647186,-55,114.20271151928112,-169.20271151928114,763,383.05969407599986,379.94030592400014,-576,-277.1266823372074,-298.8733176627926,-219,-152.07674321054236,-66.92325678945764,-94,-86.10794335485947,-7.892056645140528,-18,-19.268196280612994,1.2681962806129938,R35,Admitidos
R35_Desligados,-309,-397.46458628350564,88.46458628350564,-7,27.61050204223745,-34.61050204223745,178,-42.59555459918161,220.5955545991816,-179,-171.6933521923279,-7.306647807672107,0,14.323218054425006,-14.323218054425006,3,49.76597228992075,-46.76597228992075,33,-3.6335006910253327,36.63350069102533,33,11.07547633835928,21.92452366164072,-108,-70.41290550133593,-37.58709449866407,129,83.26069527027431,45.73930472972569,-126,-156.60818395885175,30.608183958851754,1001,189.01562746294724,811.9843725370528,-1031,-870.202449679588,-160.79755032041203,145,70.91472988141274,74.08527011858726,88,20.90706515469345,67.09293484530656,-165,-133.10511049242135,-31.894889507578654,-25,28.414578117053004,-53.414578117053004,-18,210.56837160408892,-228.56837160408892,1108,58.35716900981809,1049.642830990182,-1067,-787.1775091127113,-279.8224908872887,18,98.48903494207678,-80.48903494207678,-31,120.26367871600064,-151.26367871600064,-17,35.18218104946758,-52.18218104946758,1444,459.0716883321545,984.9283116678455,-1454,-1113.7573350081368,-340.2426649918632,636,139.52463412568184,496.4753658743182,-204,-370.00618190583253,166.00618190583253,-225,-296.1205696176327,71.12056961763273,-142,61.785517417379346,-203.78551741737934,1004,181.2440499846161,822.7559500153839,-895,-349.4541664626278,-545.5458335373721,-125,14.678246033886587,-139.67824603388658,-46,197.11158312293887,-243.11158312293887,34,191.26303748615535,-157.26303748615535,87,75.54643250409313,11.453567495906867,1300,598.7680051281204,701.2319948718796,R35,Desligados
R36_Admitidos,533,158.05094450182293,374.9490554981771,-170,79.47536897987646,-249.47536897987646,413,236.4710950041912,176.5289049958088,-549,-540.9978634170991,-8.002136582900903,-143,-151.17607516056066,8.176075160560657,-22,-7.9824234105700125,-14.017576589429988,-29,-119.03825550605353,90.03825550605353,629,153.3026418862517,475.6973581137483,-590,-512.2280649938768,-77.77193500612316,-36,-58.70468466852338,22.704684668523377,-15,3.2011384979261224,-18.201138497926124,-12,194.70460353725488,-206.70460353725488,523,156.17272922058285,366.8272707794172,-220,301.5268910341966,-521.5268910341965,549,202.19870859681885,346.80129140318115,-746,-655.1682110732681,-90.83178892673186,-67,-31.514459796075933,-35.48554020392407,-8,-39.464205008229825,31.464205008229825,200,114.36102028727848,85.63897971272152,874,223.5950126575626,650.4049873424374,-999,-815.6154129403202,-183.3845870596798,-77,-61.80471840557389,-15.195281594426113,-8,-2.4371958760070043,-5.562804123992995,0,181.8550253243806,-181.8550253243806,136,113.3237833770088,22.676216622991205,297,594.4458307722912,-297.4458307722912,253,66.72169405231904,186.27830594768096,-556,-593.9759143737014,37.97591437370136,21,-114.59782794981106,135.59782794981106,-112,-15.51075823761675,-96.48924176238324,-5,379.028384298849,-384.028384298849,703,571.2773634531466,131.72263654685344,-716,-528.6067388908939,-187.3932611091061,9,-14.946346067779393,23.946346067779395,-39,-8.676981075715501,-30.323018924284497,-16,36.111017484648535,-52.111017484648535,R36,Admitidos
R36_Desligados,-357,-358.68997566333053,1.6899756633305287,-17,44.5265177317105,-61.5265177317105,19,-18.59000911369999,37.59000911369999,-20,66.81406744203571,-86.81406744203571,-8,-3.2258309027354986,-4.774169097264501,587,9.517251071511577,577.4827489284884,-596,-548.2564381535366,-47.74356184646342,17,44.39237201946003,-27.392372019460034,57,38.1989635754926,18.8010364245074,-48,93.99008299380866,-141.99008299380864,83,130.14674256377143,-47.146742563771426,980,198.79929120954944,781.2007087904506,-1065,-1030.3543637643397,-34.64563623566028,14,80.88125352475062,-66.88125352475062,10,-6.796537706207805,16.796537706207804,-32,36.89780128528217,-68.89780128528217,71,56.915441449046554,14.084558550953446,708,316.2958467394018,391.7041532605982,-435,-696.5685385398763,261.5685385398763,-295,-303.62639619666555,8.626396196665553,-34,44.78219849421157,-78.78219849421157,16,82.82294291491284,-66.82294291491284,-16,159.42358122654065,-175.42358122654065,963,725.1485141036001,237.85148589639994,-897,-937.3302219095929,40.330221909592865,-64,46.274648153775004,-110.274648153775,31,19.835057906623057,11.164942093376943,59,19.65316680783451,39.34683319216549,-106,38.07933364063881,-144.07933364063882,616,560.5970633388937,55.40293666110631,-445,-330.1913493998611,-114.80865060013889,-150,-145.2016619676147,-4.7983380323852884,-20,34.47636598015784,-54.47636598015784,-13,78.74004739486497,-91.74004739486497,30,134.1000849315363,-104.10008493153629,868,643.6505837495877,224.34941625041233,R36,Desligados
R37_Admitidos,9214,4046.477848478112,5167.522151521888,-179,-2002.44476334168,1823.44476334168,-4511,-3761.1770012002794,-749.8229987997206,-395,1478.4339489978393,-1873.4339489978393,47,934.2931090435004,-887.2931090435004,33,69.04004745174284,-36.040047451742836,-2069,1261.4637155960313,-3330.4637155960313,4547,3073.633139377425,1473.3668606225751,-2139,-1125.0409626525413,-1013.9590373474587,968,-1091.756797818753,2059.756797818753,-364,-781.7585029137836,417.75850291378356,-3967,-4430.355245127517,463.35524512751726,6725,5778.594549246231,946.4054507537694,-3096,-1849.325534772065,-1246.674465227935,1095,816.287381224223,278.71261877577695,-1559,249.8681363044459,-1808.868136304446,-786,-104.59270657273258,-681.4072934272674,421,2257.364298518671,-1836.3642985186711,276,528.5207626232599,-252.52076262325988,3224,456.6172475415392,2767.382752458461,-2037,-1684.8912308696144,-352.10876913038555,-1230,-914.8777827357533,-315.12221726424673,1431,753.6287708939436,677.3712291060564,-5202,-4389.827604899894,-812.1723951001059,3580,7035.757198790109,-3455.757198790109,5097,1381.1985631995233,3715.801436800477,-5075,-4436.253495871947,-638.746504128053,-331,2778.819913327323,-3109.819913327323,704,430.8631169048055,273.1368830951945,-1541,-2265.736933525105,724.7369335251051,638,1356.7860305225101,-718.7860305225101,3582,2269.82716136426,1312.17283863574,-3209,-2964.250690744481,-244.74930925551917,316,714.0050865380429,-398.00508653804286,-160,1050.7616827908798,-1210.7616827908798,-4358,-4194.400791747921,-163.59920825207882,R37,Admitidos
R37_Desligados,-6947,-6130.103465036405,-816.8965349635946,168,-2250.888368802472,2418.888368802472,561,1345.0675847439627,-784.0675847439627,-1400,50.50279550710337,-1450.5027955071034,-42,2322.5553108977865,-2364.5553108977865,1655,2901.0500333097402,-1246.0500333097402,-1870,-552.9856962632596,-1317.0143037367404,1855,2164.46112304464,-309.46112304463986,-1741,381.6914800775162,-2122.691480077516,492,-403.18588424874235,895.1858842487424,-244,582.3264401478862,-826.3264401478862,2377,2118.657748347998,258.3422516520018,-1354,-4177.749141440161,2823.749141440161,-1701,-1978.7033226310805,277.7033226310805,262,1995.3678135327298,-1733.3678135327298,-541,147.83137717644416,-688.8313771764442,811,2361.359335731236,-1550.3593357312361,197,1448.2896565371116,-1251.2896565371116,-1251,-285.4077898036959,-965.5922101963041,499,697.8347589925994,-198.8347589925994,-498,-413.9246438295593,-84.07535617044073,3192,356.7603040860681,2835.239695913932,-2047,-2306.8061250155397,259.8061250155397,6627,2143.298141940637,4483.701858059363,-5551,-7051.789697222844,1500.7896972228436,1379,-732.927692119887,2111.927692119887,-3020,-502.44796368991445,-2517.5520363100854,-526,866.2245593298219,-1392.2245593298219,-156,3250.5246200583542,-3406.5246200583542,-664,4075.6567304831287,-4739.656730483129,1733,1370.7844991907143,362.2155008092857,6,-227.38649067519424,233.38649067519424,2760,-69.46448064134407,2829.464480641344,-3684,-3678.9212024258036,-5.078797574196415,-450,-133.31831538828328,-316.6816846117167,6243,3111.68219524277,3131.31780475723,R37,Desligados
R38_Admitidos,1849,435.8522798677214,1413.1477201322787,-576,-589.2241445058464,13.224144505846425,-697,-18.24443530439163,-678.7555646956084,-449,-739.0594046614019,290.0594046614019,76,87.43388487722868,-11.433884877228678,-284,-170.0877748825141,-113.91222511748589,-73,142.29931969465292,-215.29931969465292,703,964.8780828716795,-261.87808287167945,-55,-147.8212944012514,92.82129440125141,-381,-55.86646425505549,-325.13353574494454,-282,632.8057247576771,-914.8057247576771,-124,-275.21755072344985,151.21755072344985,2063,949.2940697177794,1113.7059302822206,-804,-479.53515473668887,-324.46484526331113,-84,168.4689035806897,-252.4689035806897,-916,-903.4739942613664,-12.526005738633557,50,381.3035001348889,-331.3035001348889,-124,95.28306412726556,-219.28306412726556,284,0.926706422654604,283.0732935773454,2133,824.0005132128806,1308.9994867871194,-1618,-1174.7860839030643,-443.2139160969357,-248,-102.42486805368043,-145.57513194631957,-64,396.3027187645456,-460.3027187645456,-586,-745.8877520227741,159.88775202277407,1987,914.0892173006177,1072.9107826993823,-130,-516.0168198275837,386.01681982758373,-1083,-299.3729888533986,-783.6270111466014,-520,-814.5612941855136,294.5612941855136,252,-40.68018080303506,292.68018080303506,-151,205.69732204928354,-356.69732204928357,556,-510.89545879630845,1066.8954587963085,-206,941.3183699228753,-1147.3183699228753,103,25.20670743700444,77.79329256299556,-439,-146.91364889679397,-292.086351103206,-118,928.2632955843908,-1046.2632955843908,-448,-615.3959888259205,167.39598882592054,R38,Admitidos
R38_Desligados,-3005,-2699.757100644894,-305.24289935510615,-109,306.45086940461766,-415.45086940461766,131,498.75479203659603,-367.75479203659603,-74,-269.3548220435958,195.3548220435958,-66,-4.33644850158403,-61.66355149841597,364,525.6899450360854,-161.68994503608542,-446,-375.6171392666402,-70.38286073335979,100,58.907288279933574,41.092711720066426,44,-164.59144027861356,208.59144027861356,-61,493.56680167779285,-554.5668016777929,-182,776.3309494488914,-958.3309494488914,3332,1198.4245174413884,2133.575482558612,-2948,-3053.1720177253583,105.17201772535827,-313,176.93488659633047,-489.93488659633044,70,492.99664039090675,-422.99664039090675,-95,61.7526665120296,-156.7526665120296,-114,81.90543384967089,-195.90543384967089,1184,704.9806198333481,479.0193801666519,-560,-970.990356538379,410.99035653837905,-294,-302.45665926643824,8.456659266438237,-93,409.2153229674375,-502.2153229674375,259,540.8772650180977,-281.87726501809766,-10,555.7903396267957,-565.7903396267957,3135,1161.7932591030815,1973.2067408969185,-3546,-3104.4823573932063,-441.51764260679374,-122,587.6426702788033,-709.6426702788033,2972,686.7475746550181,2285.252425344982,-2657,-2435.1644012655743,-221.83559873442573,-132,262.48270462767414,-394.48270462767414,1108,1208.12844195967,-100.12844195967,-1096,-665.6492409757619,-430.3507590242381,11,99.9416451223615,-88.9416451223615,-80,418.57951657026126,-498.57951657026126,332,606.5732830057557,-274.5732830057557,129,661.618245000548,-532.618245000548,2538,936.8549622116001,1601.1450377883998,R38,Desligados
R39_Admitidos,1540,513.0487435646705,1026.9512564353295,-1085,-360.74932183816765,-724.2506781618324,947,451.13723188769137,495.86276811230863,-852,-1086.279408135813,234.2794081358129,-360,-378.15981215889377,18.15981215889377,-95,-111.20529229642588,16.20529229642588,-86,123.1265048308178,-209.1265048308178,629,302.7035405858691,326.2964594141309,-416,-173.72964687334593,-242.27035312665407,-248,-83.67592832124757,-164.32407167875243,13,158.03797333027168,-145.03797333027168,-95,47.981447697692545,-142.98144769769254,868,547.2907810452999,320.7092189547001,44,-59.798066814368234,103.79806681436824,-82,-30.692815088123517,-51.30718491187648,-621,-583.9967245321019,-37.003275467898106,108,-11.106799945757125,119.10679994575713,222,0.939752992655329,221.06024700734469,-330,-106.42286623404928,-223.57713376595072,234,49.34710350428888,184.6528964957111,-106,177.55660118574448,-283.5566011857445,-209,129.4036968065164,-338.4036968065164,-79,94.90617529279004,-173.90617529279004,-15,-27.139889921585898,12.139889921585898,789,440.0539236113587,348.9460763886413,756,-169.0656521771542,925.0656521771542,-1000,-731.5107214246297,-268.48927857537035,-375,-330.28424334067563,-44.71575665932437,119,-71.23811831819174,190.23811831819174,-172,-6.296236821001152,-165.70376317899886,48,68.30972673080541,-20.30972673080541,35,75.54217280253086,-40.54217280253086,106,171.117769714732,-65.11776971473199,-226,67.693534748789,-293.69353474878903,-16,-21.678592294471947,5.678592294471947,-18,-114.43784751343861,96.43784751343861,R39,Admitidos
R39_Desligados,-1272,-1335.2039220531265,63.20392205312646,-73,-143.1452005378229,70.14520053782289,-68,226.9610324351602,-294.9610324351602,-6,282.45316800994726,-288.45316800994726,-22,282.59949930705386,-304.59949930705386,528,652.1014902022738,-124.1014902022738,-509,-502.8133016748582,-6.186698325141776,60,156.14868088242505,-96.14868088242505,52,172.93343861277512,-120.93343861277512,410,169.92778128120295,240.07221871879705,-454,-294.20148686943963,-159.79851313056037,1063,768.648317778478,294.35168222152197,-1132,-1060.8844859497412,-71.11551405025875,-10,70.1927717882767,-80.1927717882767,83,127.25109183783397,-44.25109183783397,119,122.79399468972633,-3.7939946897263326,-92,-37.884778093754264,-54.115221906245736,127,351.13385271651896,-224.13385271651896,-57,-177.66024296009866,120.66024296009866,164,-14.746879187742545,178.74687918774254,-118,-109.73201425426825,-8.26798574573175,-47,122.7948339041719,-169.7948339041719,1,-14.474848575955043,15.474848575955043,531,523.880544911782,7.1194550882180465,-687,-770.7572434497489,83.7572434497489,14,-14.165737632036745,28.165737632036745,23,-20.701674173143452,43.70167417314345,-31,268.4897632245362,-299.4897632245362,13,369.99893672833,-356.99893672833,207,308.7257952757166,-101.72579527571662,-171,-20.925630167659243,-150.07436983234075,71,75.91077501055071,-4.910775010550708,1,6.192924676042331,-5.192924676042331,-40,-21.98042895688263,-18.01957104311737,49,52.090693923874774,-3.090693923874774,1503,375.1815180654584,1127.8184819345415,R39,Desligados
R40_Admitidos,2845,895.3855468869291,1949.6144531130708,-1487,-555.3893993590528,-931.6106006409472,11,-380.0368870908969,391.0368870908969,-738,-404.49696612546074,-333.50303387453926,-309,-120.27221103938777,-188.72778896061223,151,-181.44988364537124,332.44988364537124,-57,302.0544496618645,-359.0544496618645,990,502.24541351932453,487.75458648067547,-1194,-745.6293209286216,-448.3706790713784,43,216.80309940734912,-173.80309940734912,50,-71.36978330522473,121.36978330522473,-338,-481.08129248080957,143.08129248080957,1304,937.6067722853246,366.3932277146754,-82,154.67313279311114,-236.67313279311114,-118,-185.70424273892243,67.70424273892243,-726,-308.6076290617382,-417.3923709382618,84,-16.9467504141298,100.9467504141298,-119,5.101466000825454,-124.10146600082545,133,-90.9014614209245,223.9014614209245,1018,692.3928873318397,325.6071126681603,-1172,-714.7224210804397,-457.27757891956026,-54,28.807468712447026,-82.80746871244702,116,149.9180528324054,-33.91805283240541,-289,-301.3863667953401,12.386366795340109,1213,541.2977192230171,671.7022807769829,78,438.7261980365431,-360.7261980365431,-15,53.20125825550596,-68.20125825550596,-717,-370.83983929178316,-346.16016070821684,99,391.13200224415243,-292.13200224415243,-435,-47.73720752278052,-387.2627924772195,93,9.377511135247772,83.62248886475223,1233,967.5414071993397,265.4585928006603,-1118,-939.8658834129964,-178.13411658700363,-97,12.602227077269234,-109.60222707726923,146,85.14871959023712,60.85128040976288,-387,-434.44653100739094,47.446531007390945,R40,Admitidos
R40_Desligados,-1837,-981.557741915018,-855.442258084982,-303,-21.113036110230535,-281.88696388976945,66,454.00178604763397,-388.00178604763397,-66,12.63846907680978,-78.63846907680978,115,503.42007401611323,-388.42007401611323,1235,411.268518257665,823.7314817423351,-1205,-710.677951671186,-494.32204832881405,-38,182.2254478565912,-220.2254478565912,81,154.6647761703109,-73.66477617031089,9,-46.1957927522636,55.1957927522636,-151,261.10692056321477,-412.10692056321477,1629,632.4635240567916,996.5364759432084,-1110,-805.3937863145895,-304.60621368541047,-430,-382.0553690629464,-47.9446309370536,21,234.55245510780478,-213.55245510780478,-122,-9.60518842967618,-112.39481157032382,96,197.84506804187285,-101.84506804187285,336,376.31686127241977,-40.31686127241977,253,-131.0624118643841,384.0624118643841,-540,-278.5053727633711,-261.4946272366289,-147,89.95869215659198,-236.95869215659198,282,204.47361507747112,77.52638492252888,-254,-90.44902871331392,-163.5509712866861,1397,376.4087939955131,1020.5912060044868,588,-484.40818699634747,1072.4081869963475,-1844,-1300.0190967357473,-543.9809032642527,424,301.8419756196716,122.15802438032841,-258,-89.42169870396631,-168.5783012960337,96,67.03916164248541,28.96083835751459,2,352.00323633330714,-350.00323633330714,262,397.2996437493658,-135.29964374936583,-603,-113.10448092104741,-489.8955190789526,293,259.182068581747,33.81793141825301,-191,25.029964869708135,-216.02996486970812,-158,155.30517937152163,-313.3051793715216,1509,292.40429845950416,1216.5957015404958,R40,Desligados
