variavel,Actual_2017M01,Forecast_2017M01,Error_2017M01,Actual_2017M02,Forecast_2017M02,Error_2017M02,Actual_2017M03,Forecast_2017M03,Error_2017M03,Actual_2017M04,Forecast_2017M04,Error_2017M04,Actual_2017M05,Forecast_2017M05,Error_2017M05,Actual_2017M06,Forecast_2017M06,Error_2017M06,Actual_2017M07,Forecast_2017M07,Error_2017M07,Actual_2017M08,Forecast_2017M08,Error_2017M08,Actual_2017M09,Forecast_2017M09,Error_2017M09,Actual_2017M10,Forecast_2017M10,Error_2017M10,Actual_2017M11,Forecast_2017M11,Error_2017M11,Actual_2017M12,Forecast_2017M12,Error_2017M12,Actual_2018M01,Forecast_2018M01,Error_2018M01,Actual_2018M02,Forecast_2018M02,Error_2018M02,Actual_2018M03,Forecast_2018M03,Error_2018M03,Actual_2018M04,Forecast_2018M04,Error_2018M04,Actual_2018M05,Forecast_2018M05,Error_2018M05,Actual_2018M06,Forecast_2018M06,Error_2018M06,Actual_2018M07,Forecast_2018M07,Error_2018M07,Actual_2018M08,Forecast_2018M08,Error_2018M08,Actual_2018M09,Forecast_2018M09,Error_2018M09,Actual_2018M10,Forecast_2018M10,Error_2018M10,Actual_2018M11,Forecast_2018M11,Error_2018M11,Actual_2018M12,Forecast_2018M12,Error_2018M12,Actual_2019M01,Forecast_2019M01,Error_2019M01,Actual_2019M02,Forecast_2019M02,Error_2019M02,Actual_2019M03,Forecast_2019M03,Error_2019M03,Actual_2019M04,Forecast_2019M04,Error_2019M04,Actual_2019M05,Forecast_2019M05,Error_2019M05,Actual_2019M06,Forecast_2019M06,Error_2019M06,Actual_2019M07,Forecast_2019M07,Error_2019M07,Actual_2019M08,Forecast_2019M08,Error_2019M08,Actual_2019M09,Forecast_2019M09,Error_2019M09,Actual_2019M10,Forecast_2019M10,Error_2019M10,Actual_2019M11,Forecast_2019M11,Error_2019M11,Actual_2019M12,Forecast_2019M12,Error_2019M12,Regiao,Tipo
R470_Admitidos,273,190.7923488527258,82.20765114727419,-62,-31.581809072763257,-30.418190927236743,152,35.36636273482242,116.63363726517758,-261,-136.64436432795702,-124.35563567204298,6,65.68266580394436,-59.68266580394436,5,2.6514311197109937,2.3485688802890063,-23,8.666113473488764,-31.666113473488764,60,36.757957217074555,23.242042782925445,-44,-51.291319193932374,7.291319193932374,-17,3.3872779417304173,-20.387277941730417,27,-34.67495402438469,61.67495402438469,-105,-52.363538617156834,-52.636461382843166,108,150.4296561895129,-42.42965618951291,68,26.43906111787235,41.56093888212765,105,17.49498408025896,87.50501591974104,-155,-108.2445711675807,-46.7554288324193,-7,20.16982089260504,-27.16982089260504,-25,1.0488816120448075,-26.04888161204481,24,28.676059595105308,-4.676059595105308,-10,22.707477056818973,-32.70747705681897,-35,-7.445247152884905,-27.554752847115097,71,4.262544737974601,66.7374552620254,-13,-19.70459033546414,6.70459033546414,-133,-62.59188278646967,-70.40811721353033,117,183.2603759762225,-66.26037597622249,120,4.4424359101509054,115.5575640898491,10,24.47975425329043,-14.47975425329043,-154,-84.86796080072972,-69.13203919927028,-6,38.912541890727326,-44.912541890727326,-32,-27.663401198042756,-4.336598801957244,50,41.57045220176868,8.429547798231319,-11,11.041103260835442,-22.041103260835442,4,-13.746238634427533,17.746238634427534,75,-11.843441338384276,86.84344133838428,-73,-19.825302694816727,-53.17469730518327,-30,-61.77747783211868,31.777477832118677,R470,Admitidos
R470_Desligados,-318,-177.35632690872433,-140.64367309127567,-22,12.647679818717839,-34.64767981871784,69,63.00255225823701,5.99744774176299,12,10.087541230309625,1.9124587696903745,22,22.187198302532188,-0.18719830253218817,-51,-47.57654441688645,-3.423455583113551,-1,2.077910379437739,-3.077910379437739,-26,-17.111210748165746,-8.888789251834254,10,-18.14904032270868,28.14904032270868,-25,6.365437467230045,-31.365437467230045,27,28.237467605735688,-1.237467605735688,40,98.03673335652863,-58.03673335652863,-50,-63.44056495322766,13.440564953227657,8,-16.188573597079795,24.188573597079795,23,26.53262859000497,-3.5326285900049683,45,-22.18360247820891,67.18360247820891,80,-4.542700424254917,84.54270042425492,-127,-80.72677849708838,-46.273221502911625,-6,-1.86175964663056,-4.13824035336944,21,-11.414149094128561,32.41414909412856,-15,-27.72643355156078,12.726433551560781,9,-2.9357574252705128,11.935757425270513,-13,-16.698650825063524,3.698650825063524,134,119.90796649149357,14.092033508506432,-148,-108.05356292506431,-39.94643707493569,9,-6.924590585655066,15.924590585655066,27,16.416425741631244,10.583574258368756,12,-13.235005303726979,25.23500530372698,14,2.8752529815645573,11.124747018435443,-82,-52.009680299219404,-29.990319700780596,41,-2.0357403354844195,43.03574033548442,-53,-24.04808913554355,-28.95191086445645,-14,-16.833618663138978,2.833618663138978,59,18.249521430438165,40.750478569561835,-41,-10.931117346596793,-30.068882653403207,108,141.21608070190706,-33.21608070190706,R470,Desligados
R471_Admitidos,238,162.0531170560983,75.9468829439017,-93,38.27117270418221,-131.27117270418222,157,263.9887025285278,-106.98870252852782,-104,-100.33711580362538,-3.6628841963746197,-108,-121.1834436279893,13.183443627989305,-29,55.79868437490266,-84.79868437490266,46,2.6783636003546434,43.32163639964536,-21,18.740959223305012,-39.74095922330501,-24,-55.78570925170074,31.785709251700737,16,-3.0473345331112753,19.047334533111275,-30,4.8666901525838,-34.8666901525838,-36,-37.56694293486522,1.5669429348652173,110,90.91422050099395,19.08577949900605,40,18.305846422611403,21.694153577388597,208,277.6726512932757,-69.67265129327569,-178,-152.27041418503566,-25.729585814964338,-123,-84.65371001158736,-38.346289988412636,4,73.62847975972106,-69.62847975972106,19,10.62027896412583,8.37972103587417,-3,1.3918307588592,-4.3918307588592,-2,-16.82861723907353,14.82861723907353,91,-36.85404363371917,127.85404363371917,-82,-16.159884930314973,-65.84011506968503,-48,-39.88685316119876,-8.113146838801242,67,101.27589277540828,-34.27589277540828,165,-5.071677829994552,170.07167782999454,121,259.30542550427947,-138.30542550427947,-197,-138.22057864894796,-58.77942135105204,-126,-132.64231059787994,6.642310597879941,-23,90.35239881513927,-113.35239881513927,100,0.6129288319443447,99.38707116805566,-57,-81.59593541460268,24.59593541460268,-50,-41.0746847789289,-8.925315221071102,95,62.52020571018514,32.47979428981486,-39,-75.56294601473824,36.562946014738245,-87,-61.249433262193435,-25.750566737806565,R471,Admitidos
R471_Desligados,-234,-177.39983631610664,-56.600163683893356,-6,98.02796070507583,-104.02796070507583,95,102.1612969536361,-7.161296953636096,-55,-42.43838876188046,-12.56161123811954,49,18.262430705213028,30.737569294786972,-5,-1.6378777671674598,-3.36212223283254,-56,-1.2055642199435237,-54.794435780056475,-46,5.006747421826503,-51.0067474218265,-2,57.996588139380364,-59.996588139380364,82,40.45589960263237,41.54410039736763,-31,-55.14799429302977,24.147994293029768,43,82.18227620776011,-39.18227620776011,-69,-67.51699621988647,-1.4830037801135347,5,21.41745907148575,-16.41745907148575,80,70.70097523813017,9.29902476186983,44,-63.229129351463186,107.22912935146319,-29,-29.282713910747525,0.2827139107475247,-28,-5.237368784061047,-22.762631215938953,1,15.419351425186749,-14.419351425186749,-27,-27.525798013777983,0.5257980137779832,-66,-14.826811756254624,-51.17318824374537,147,21.41639463843931,125.58360536156069,-80,-61.42736781542014,-18.57263218457986,36,109.0529503234431,-73.0529503234431,-10,-34.85111360663088,24.851113606630882,-6,-26.589818696550807,20.589818696550807,-2,43.20417081236222,-45.20417081236222,48,30.364367203656272,17.635632796343728,-29,-17.460295711344614,-11.539704288655386,-10,26.250921448539017,-36.25092144853902,-7,-5.241635950437269,-1.758364049562731,-35,-40.92439729034015,5.924397290340153,-28,-0.9115161693591283,-27.08848383064087,39,44.60418346595962,-5.604183465959622,36,-28.81599948527471,64.81599948527472,-10,58.3371834851506,-68.3371834851506,R471,Desligados
R472_Admitidos,869,433.9724213947103,435.0275786052897,-281,-277.21186289069465,-3.788137109305353,574,363.4420735089187,210.55792649108128,-675,-412.6195995144865,-262.3804004855135,-182,-12.670998318124035,-169.32900168187598,366,106.87768521617025,259.1223147838298,-453,-127.10681600479182,-325.8931839952082,245,173.25788261464277,71.74211738535723,-197,-147.6392101610066,-49.36078983899341,323,327.67689281039685,-4.676892810396851,-69,-198.24671068650585,129.24671068650585,-347,-281.9902562917253,-65.0097437082747,393,274.2541469132401,118.7458530867599,-178,-51.10459315928126,-126.89540684071875,857,564.9204594954333,292.0795405045667,-779,-511.11077134562095,-267.88922865437905,-147,-42.03429407950851,-104.96570592049149,375,37.19168410099141,337.80831589900856,-219,-155.3956829665778,-63.604317033422205,35,34.120833759031385,0.8791662409686154,-22,-78.92144395101116,56.921443951011156,156,230.49262814945828,-74.49262814945828,-258,-128.28779200318965,-129.71220799681035,-193,-128.41715365130688,-64.58284634869312,350,353.33601049681647,-3.3360104968164705,248,-50.77870354871948,298.7787035487195,243,298.8966081967773,-55.89660819677732,-591,-343.79775140021,-247.20224859978998,78,33.0087888775455,44.9912111224545,-297,-28.00142906109062,-268.9985709389094,204,157.6115018259934,46.3884981740066,-2,0.2717344552809777,-2.2717344552809777,-181,-90.64399659763528,-90.35600340236472,552,303.8758085285599,248.1241914714401,-363,-281.335181603812,-81.66481839618802,-306,-205.40870605421256,-100.59129394578744,R472,Admitidos
R472_Desligados,-828,-751.2555704866711,-76.7444295133289,63,174.42924827003108,-111.42924827003108,239,165.41803620444793,73.58196379555207,-205,-42.51439721521387,-162.48560278478612,335,220.62294814792375,114.37705185207625,-267,-225.54539009884678,-41.45460990115322,-190,33.52496652365892,-223.52496652365892,123,6.628910262301687,116.37108973769831,-90,-110.8495119362987,20.849511936298697,-29,63.068142758022674,-92.06814275802267,160,185.16921688248794,-25.169216882487945,168,367.20747140232413,-199.20747140232413,-341,-313.40712182054983,-27.592878179450167,150,99.53543758596197,50.46456241403803,118,79.88978047256586,38.11021952743414,131,-4.076740840646828,135.07674084064683,-12,-118.79023096106556,106.79023096106556,-270,-236.46184743030796,-33.538152569692045,181,136.63146383214433,44.368536167855666,-18,-145.92383407569827,127.92383407569827,-195,-173.5611340794876,-21.4388659205124,75,155.2507000866462,-80.25070008664619,92,100.21035678849123,-8.210356788491225,199,324.31106525457164,-125.31106525457164,-359,-336.56424080282,-22.435759197180005,28,28.288405079031477,-0.2884050790314774,127,202.3297904846969,-75.3297904846969,176,17.165757911998362,158.83424208800164,-58,-68.02502715416594,10.02502715416594,-289,-98.44409602334714,-190.55590397665287,148,30.896492053707036,117.10350794629296,-76,-123.778871034332,47.778871034332,-135,-173.506419918377,38.50641991837699,201,102.13066028138977,98.86933971861023,-17,38.495712248093184,-55.495712248093184,85,368.3017953140676,-283.3017953140676,R472,Desligados
R473_Admitidos,733,586.2053691295669,146.79463087043314,-62,-8.70332365561758,-53.29667634438242,1019,224.4301198996559,794.5698801003441,-1194,-692.4150754600563,-501.5849245399437,-193,102.07853912379943,-295.07853912379943,-239,-61.2614439572082,-177.7385560427918,173,258.34863970618267,-85.34863970618267,79,34.74324793745764,44.25675206254236,-62,-64.45047054096109,2.450470540961092,253,220.38792121558913,32.61207878441087,-313,-89.36524431005046,-223.63475568994954,-202,-194.56573194123567,-7.4342680587643315,590,487.98849406474704,102.01150593525296,19,44.91707452800409,-25.917074528004093,351,229.6405044524002,121.3594955475998,-628,-417.4243358396485,-210.5756641603515,80,-120.30105552761142,200.30105552761142,-72,-144.6038815595441,72.6038815595441,100,188.76566137287037,-88.76566137287037,206,84.16843375618222,121.83156624381778,-130,-75.98384472290655,-54.016155277093446,483,203.01472296613625,279.9852770338638,-430,-158.8972359681571,-271.10276403184287,-540,-203.58690655149184,-336.41309344850816,489,625.4828247869132,-136.48282478691317,556,90.45974836032467,465.5402516396753,180,126.64939645048884,53.35060354951116,-699,-494.6938929053505,-204.30610709464952,-281,15.390420535443184,-296.3904205354432,7,-37.768600096299735,44.768600096299735,38,140.5105597144018,-102.51055971440181,-121,170.99689080163168,-291.9968908016317,42,5.054650745648807,36.94534925435119,1000,277.20010324979137,722.7998967502086,-123,-414.9747165483718,291.9747165483718,-1133,-470.3436394926865,-662.6563605073135,R473,Admitidos
R473_Desligados,-921,-655.8358378135998,-265.1641621864002,375,208.1991867139716,166.8008132860284,185,-58.876430258370334,243.87643025837033,-242,70.43574643093558,-312.4357464309356,25,211.64461915395663,-186.64461915395663,-387,-219.5874623786006,-167.4125376213994,-6,104.72468055976347,-110.72468055976347,84,-75.24186710735182,159.24186710735182,-144,-215.28686606271398,71.28686606271398,-27,70.69305715463148,-97.69305715463148,192,192.57254342107552,-0.5725434210755225,192,379.6612426555565,-187.66124265555652,-284,-304.2936487122569,20.293648712256925,110,137.0545377887052,-27.054537788705204,252,26.191647172411464,225.80835282758852,136,-35.973049529752956,171.97304952975296,-4,-141.67957351628257,137.67957351628257,-369,-345.37011279823093,-23.629887201769066,63,157.53888076718718,-94.53888076718718,104,-54.20965076642071,158.2096507664207,-190,-207.1331965410585,17.13319654105851,122,122.34082682719882,-0.34082682719882484,37,155.97127579886495,-118.97127579886495,175,517.2231076864106,-342.2231076864106,-522,-196.9292737424878,-325.0707262575122,352,273.6558176237356,78.34418237626443,-35,-12.546604510135069,-22.45339548986493,337,259.6421618931474,77.35783810685263,123,-90.16338531517135,213.16338531517135,-748,-480.3602540020692,-267.6397459979308,103,314.661429149524,-211.661429149524,-56,-17.83341716846411,-38.16658283153589,9,-150.50091891527305,159.50091891527305,141,13.618253976128948,127.38174602387105,64,142.9220077012096,-78.9220077012096,1213,663.2405078571475,549.7594921428525,R473,Desligados
R474_Admitidos,730,394.9422208655261,335.0577791344739,19,-51.09162718321698,70.09162718321699,178,239.39598891849505,-61.39598891849505,-536,-209.79639553836552,-326.2036044616345,-148,-99.32927953737659,-48.67072046262341,-32,-92.11696155828076,60.116961558280764,184,38.348820577018834,145.65117942298116,-125,86.93814085180304,-211.93814085180304,-45,4.121972484546092,-49.12197248454609,133,97.16935011447742,35.830649885522575,-149,-94.53213994533027,-54.46786005466973,-212,-196.3999569047092,-15.6000430952908,543,425.26561453831357,117.73438546168643,39,25.0975169039555,13.902483096044499,257,299.01877192953003,-42.01877192953003,-456,-275.1472330988772,-180.85276690112278,-223,-156.38241339220343,-66.61758660779657,92,-4.301390168878186,96.30139016887819,88,82.48909258188158,5.510907418118421,133,122.81717199840222,10.182828001597784,-143,-82.3767943534152,-60.62320564658479,227,82.88034176167241,144.1196582383276,-204,-220.80180282005665,16.80180282005665,-338,-218.78890813299725,-119.21109186700275,398,451.0553593334192,-53.055359333419176,328,46.8413458444054,281.1586541555946,33,254.08443475256638,-221.08443475256638,-353,-298.61269037436693,-54.387309625633065,-111,-156.06538510239844,45.06538510239844,-123,-157.48083943420406,34.48083943420406,178,71.43014319403943,106.56985680596057,-20,95.02339901324919,-115.02339901324919,-16,-113.49722057240928,97.49722057240928,129,82.08412431588849,46.91587568411151,-278,-207.3486568874571,-70.65134311254289,-209,-198.74932710648105,-10.250672893518953,R474,Admitidos
R474_Desligados,-468,-535.0460261131424,67.04602611314237,-61,44.63881710024708,-105.63881710024708,191,258.3684561790204,-67.36845617902043,-47,1.0986165097358622,-48.09861650973586,5,-4.611541226433296,9.611541226433296,-312,-220.8542185814744,-91.14578141852559,161,41.43930749350746,119.56069250649254,-5,-63.44208983224829,58.44208983224829,-52,-49.28983576683261,-2.71016423316739,18,-2.138211384468299,20.1382113844683,-9,-37.11592337130686,28.115923371306863,320,284.88765449665715,35.11234550334285,-303,-362.93729722902765,59.93729722902765,-118,2.654759219134249,-120.65475921913425,322,306.8175664306742,15.18243356932578,-58,-97.52656264751104,39.52656264751104,-49,24.004482598305287,-73.00448259830529,-49,-178.71070158899144,129.71070158899144,13,-124.39401483223254,137.39401483223253,88,-27.828180356099672,115.82818035609967,-179,-113.99802542899224,-65.00197457100776,1,78.10814640458726,-77.10814640458726,-11,20.773472636219537,-31.773472636219537,357,362.90362395665903,-5.9036239566590325,-389,-357.8206696648234,-31.179330335176587,-1,42.84933862247041,-43.84933862247041,180,303.3194810147652,-123.31948101476519,125,-38.85483943158859,163.85483943158857,-189,-53.911102771310404,-135.0888972286896,-184,-97.62605856142302,-86.37394143857698,197,-2.1103923629480903,199.1103923629481,-81,-73.17247390209417,-7.827526097905832,-20,-29.6501444030835,9.650144403083502,-26,39.149631592628495,-65.1496315926285,-60,34.857036600858315,-94.85703660085832,342,355.94667965995546,-13.946679659955464,R474,Desligados
R475_Admitidos,1457,1217.4846851625305,239.51531483746953,290,136.48596225885143,153.51403774114857,1515,94.79659069206548,1420.2034093079346,-2058,-1093.9970734048527,-964.0029265951473,-254,-157.61257071993077,-96.38742928006923,384,31.080112348505736,352.91988765149426,-462,194.71897994730938,-656.7189799473094,420,518.0805240508355,-98.08052405083549,-626,-394.9819545555886,-231.01804544441143,312,417.24427242763977,-105.24427242763977,-190,-230.62298459708632,40.622984597086315,-655,-596.7629507265699,-58.2370492734301,1128,1424.8945205315308,-296.8945205315308,355,34.39231244040597,320.607687559594,900,336.809600839946,563.1903991600541,-1148,-936.2035071154982,-211.79649288450184,-516,-123.17752522554294,-392.8224747744571,-283,329.7234744600978,-612.7234744600978,424,517.2633496323826,-93.26334963238264,313,166.44336456357692,146.55663543642308,-460,-335.44652482373283,-124.55347517626717,551,266.02763796570935,284.97236203429065,239,-259.6198809768812,498.6198809768812,-1353,-880.7513458892126,-472.24865411078736,1288,1431.0671124566277,-143.06711245662768,1275,-28.524742034289403,1303.5247420342894,-157,9.05703216694576,-166.05703216694576,-1113,-793.8964944284022,-319.1035055715978,-194,-51.96065261577998,-142.03934738422004,-509,69.32615958824798,-578.326159588248,551,460.568656126892,90.431343873108,-158,3.2519368634426655,-161.25193686344267,-318,-378.3902646239359,60.39026462393588,590,515.5638386085019,74.4361613914981,-585,-390.43779480146395,-194.56220519853605,-521,-479.45382194502247,-41.54617805497753,R475,Admitidos
R475_Desligados,-991,-879.448794327459,-111.55120567254096,110,453.155019177047,-343.155019177047,573,516.3510014525591,56.6489985474409,-62,27.1269324315873,-89.1269324315873,60,-338.4547581762674,398.4547581762674,-350,-498.2629181087609,148.2629181087609,-107,306.1827019291524,-413.1827019291524,-107,46.415869380489085,-153.41586938048908,-272,-306.1647095576209,34.16470955762088,-93,222.69629009919348,-315.69629009919345,74,26.538631385147596,47.461368614852404,810,471.95264274819704,338.04735725180296,-772,-586.4286282588422,-185.5713717411578,242,271.4775455385196,-29.47754553851962,216,437.84161522699105,-221.84161522699105,922,-4.912719923515631,926.9127199235156,-696,-845.6502065841856,149.65020658418564,-607,-280.9719884956587,-326.0280115043413,295,416.2808094794795,-121.2808094794795,-59,-132.31147873650764,73.31147873650764,-323,-315.98026561383386,-7.019734386166135,274,238.42790043312965,35.57209956687035,-153,-109.16330771991485,-43.836692280085146,890,760.8704555975759,129.12954440242413,-593,-642.7888448708323,49.78884487083235,235,210.59306670064382,24.406933299356183,334,622.1003670304545,-288.10036703045455,586,-110.44369105625088,696.4436910562508,-731,-665.9968613123755,-65.00313868762453,-642,-150.04522656877654,-491.95477343122343,304,554.5568264733336,-250.55682647333356,-129,-102.91792170692435,-26.082078293075654,-210,-312.09899927825705,102.09899927825705,319,272.5470788032931,46.45292119670688,-369,-207.25290121385808,-161.74709878614192,810,675.2067177688409,134.79328223115908,R475,Desligados
R476_Admitidos,442,284.22473243380307,157.77526756619693,-196,168.45123419463386,-364.45123419463386,1129,561.0086932488164,567.9913067511836,-1174,-644.6033305260528,-529.3966694739472,-95,-66.74176345105148,-28.258236548948517,4,359.1975866834753,-355.1975866834753,49,1.6285557138737943,47.371444286126206,12,83.4809599304512,-71.4809599304512,-197,-255.64749247258624,58.64749247258624,389,251.29070131032648,137.70929868967352,1336,36.23215210452045,1299.7678478954795,-1866,-1278.3104285559436,-587.6895714440564,357,720.998051828802,-363.998051828802,64,255.35694463627993,-191.35694463627993,1131,704.246322462751,426.753677537249,-1184,-1078.2870150920053,-105.71298490799472,-17,285.6391105298633,-302.6391105298633,-191,-33.62372929361224,-157.37627070638774,11,351.057439043908,-340.057439043908,90,-172.88264556585096,262.88264556585096,-28,121.41099436188891,-149.41099436188892,210,98.56416678835386,111.43583321164614,982,63.61302246348208,918.3869775365179,-1432,-940.4189441436603,-491.58105585633973,266,590.2268675409642,-324.22686754096424,553,185.61082684392392,367.3891731560761,260,360.5496488235307,-100.54964882353067,-823,-734.7261998058493,-88.27380019415068,-4,237.06208647485224,-241.06208647485224,-95,-48.31898741938495,-46.68101258061505,51,190.5263152446586,-139.5263152446586,204,-140.14835039633857,344.14835039633857,-242,-72.0358366185119,-169.9641633814881,346,176.6053316378448,169.3946683621552,-356,-64.19371265967607,-291.80628734032393,-270,-218.67426857334175,-51.32573142665825,R476,Admitidos
