variavel,Actual_2017M01,Forecast_2017M01,Error_2017M01,Actual_2017M02,Forecast_2017M02,Error_2017M02,Actual_2017M03,Forecast_2017M03,Error_2017M03,Actual_2017M04,Forecast_2017M04,Error_2017M04,Actual_2017M05,Forecast_2017M05,Error_2017M05,Actual_2017M06,Forecast_2017M06,Error_2017M06,Actual_2017M07,Forecast_2017M07,Error_2017M07,Actual_2017M08,Forecast_2017M08,Error_2017M08,Actual_2017M09,Forecast_2017M09,Error_2017M09,Actual_2017M10,Forecast_2017M10,Error_2017M10,Actual_2017M11,Forecast_2017M11,Error_2017M11,Actual_2017M12,Forecast_2017M12,Error_2017M12,Actual_2018M01,Forecast_2018M01,Error_2018M01,Actual_2018M02,Forecast_2018M02,Error_2018M02,Actual_2018M03,Forecast_2018M03,Error_2018M03,Actual_2018M04,Forecast_2018M04,Error_2018M04,Actual_2018M05,Forecast_2018M05,Error_2018M05,Actual_2018M06,Forecast_2018M06,Error_2018M06,Actual_2018M07,Forecast_2018M07,Error_2018M07,Actual_2018M08,Forecast_2018M08,Error_2018M08,Actual_2018M09,Forecast_2018M09,Error_2018M09,Actual_2018M10,Forecast_2018M10,Error_2018M10,Actual_2018M11,Forecast_2018M11,Error_2018M11,Actual_2018M12,Forecast_2018M12,Error_2018M12,Actual_2019M01,Forecast_2019M01,Error_2019M01,Actual_2019M02,Forecast_2019M02,Error_2019M02,Actual_2019M03,Forecast_2019M03,Error_2019M03,Actual_2019M04,Forecast_2019M04,Error_2019M04,Actual_2019M05,Forecast_2019M05,Error_2019M05,Actual_2019M06,Forecast_2019M06,Error_2019M06,Actual_2019M07,Forecast_2019M07,Error_2019M07,Actual_2019M08,Forecast_2019M08,Error_2019M08,Actual_2019M09,Forecast_2019M09,Error_2019M09,Actual_2019M10,Forecast_2019M10,Error_2019M10,Actual_2019M11,Forecast_2019M11,Error_2019M11,Actual_2019M12,Forecast_2019M12,Error_2019M12,Regiao,Tipo
R88_Admitidos,6202,3401.259462459696,2800.740537540304,2095,988.2671917403056,1106.7328082596944,-1350,-3502.9644079491327,2152.9644079491327,-4203,2573.0035029059013,-6776.003502905902,653,2238.620112082139,-1585.6201120821388,-144,2048.229712990752,-2192.229712990752,-906,-974.3089671622898,68.30896716228983,717,790.2051877943106,-73.20518779431063,-498,665.7228336858273,-1163.7228336858273,-22,-412.7586213867486,390.7586213867486,-828,1525.9420722443515,-2353.9420722443515,-1591,-404.05478972762484,-1186.945210272375,3050,1886.4270243376493,1163.5729756623507,4419,501.6765120194975,3917.3234879805023,-3033,-3825.0863992620107,792.0863992620107,-2129,1439.4741194619842,-3568.474119461984,179,1779.9765969518212,-1600.9765969518212,-624,986.7965613447517,-1610.7965613447518,322,254.1106014478435,67.889398552156507,478,798.3444705183126,-320.3444705183126,-218,619.5996285489093,-837.5996285489093,-1292,-683.7758858475117,-608.2241141524883,642,919.3913328988795,-277.39133289887945,-1155,-1181.9756537337432,26.97565373374323,1508,2244.35083204883,-736.35083204882994,1978,185.3234640635874,1792.6765359364126,1753,-2492.639621112572,4245.639621112572,-4027,-879.5341936201849,-3147.465806379815,2961,681.3082377365351,2279.6917622634646,-1954,-706.4184100574349,-1247.5815899425652,-1304,1056.845168440166,-2360.845168440166,1398,3070.5132583148697,-1672.5132583148697,-1101,17.318484892828053,-1118.318484892828,-620,-661.9622691058435,41.96226910584346,-231,-202.80966103884828,-28.190338961151724,-1619,-984.568816347082,-634.431183652918,R88,Admitidos
R88_Desligados,-3503,-2788.094738431082,-714.9052615689179,822,1360.9935023716446,-538.9935023716446,552,590.4324230642208,-38.43242306422076,-1799,-126.09673263626837,-1672.9032673637316,-305,1039.7688927055483,-1344.7688927055483,813,1985.6764376822987,-1172.6764376822987,-131,-51.83244171642994,-79.16755828357006,690,57.204242638258705,632.7957573617413,-971,-539.2661068237315,-431.73389317626845,-362,-537.4629931618477,175.46299316184775,2644,1455.155968311676,1188.844031688324,-1402,-1591.2986218917,189.2986218916999,-1720,-1150.000011731931,-569.999988268069,1622,1482.9580514227519,139.04194857724815,-480,-447.0816717122646,-32.91832828773539,-536,-308.8243894889714,-227.1756105110286,-176,301.3509074804832,-477.3509074804832,255,781.6883053497822,-526.6883053497822,278,304.06014823118545,-26.06014823118545,301,-107.49279719187365,408.49279719187365,-873,-515.0587132136312,-357.9412867863688,644,-445.77341308808445,1089.7734130880845,160,272.8561385975042,-112.85613859750418,1667,-70.16867504959544,1737.1686750495955,-1068,-2406.468518229581,1338.4685182295812,912,-1246.0005929979807,2158.0005929979807,-1706,-1031.873187525288,-674.1268124747121,-461,628.5085247202412,-1089.5085247202412,740,571.8051833074301,168.19481669256993,4178,185.27196603626797,3992.728033963732,-4421,-3419.0512440372236,-1001.9487559627764,47,1150.5437763845057,-1103.5437763845057,-338,1527.3231382316674,-1865.3231382316674,-768,-528.2597896263555,-239.74021037364446,134,1395.1743929257664,-1261.1743929257664,2752,1061.8294918429501,1690.1705081570499,R88,Desligados
R89_Admitidos,747,216.70003951147274,530.2999604885273,-251,-316.4495363490739,65.44953634907392,408,-89.69940763158492,497.6994076315849,-634,-571.7896106812259,-62.210389318774105,-101,-89.87232956488185,-11.127670435118148,-50,18.828504410290837,-68.82850441029083,-41,6.590811288311503,-47.5908112883115,175,60.030688969425654,114.96931103057435,-148,-110.86881191887045,-37.13118808112955,362,-16.857058006462502,378.8570580064625,-458,-127.29920863152024,-330.70079136847977,-58,91.64769210927378,-149.64769210927378,723,323.40528170897244,399.59471829102756,-155,-374.99023761416674,219.99023761416674,-165,-141.23664258678457,-23.76335741321543,-116,-194.14025538184694,78.14025538184694,-67,-93.5626932949695,26.562693294969506,-65,63.80046101511275,-128.80046101511275,44,28.49295965581495,15.50704034418505,139,40.740141950434825,98.25985804956517,-162,-41.69955586691861,-120.30044413308138,-56,-35.69374148306761,-20.306258516932388,-14,66.51764214113636,-80.51764214113636,-67,106.52679289264083,-173.52679289264083,416,381.6030269257048,34.396973074295204,-170,-1.695074496626006,-168.304925503374,138,19.17766573309237,118.82233426690763,-343,-325.45537364998586,-17.54462635001414,47,23.579948138744903,23.420051861255097,-5,59.2224418344164,-64.2224418344164,49,80.05234124713172,-31.05234124713172,137,118.7349614540316,18.265038545968395,-134,-48.583198398622564,-85.41680160137744,-127,4.918284138153268,-131.91828413815327,49,51.0702747443444,-2.0702747443444025,-91,-64.99138103349269,-26.008618966507314,R89,Admitidos
R89_Desligados,-562,-521.6737122067059,-40.326287793294114,-66,48.334499458262755,-114.33449945826275,67,141.39678885158656,-74.39678885158656,27,24.386455146844273,2.6135448531557266,-36,-9.992304802670176,-26.007695197329824,4,45.10223085450945,-41.10223085450945,56,0.7162099221775833,55.28379007782242,-89,-4.905912655726909,-84.09408734427309,106,73.85770284957803,32.14229715042197,436,-49.0468490187146,485.0468490187146,-482,-285.1985340525044,-196.80146594749561,511,88.57851277093079,422.4214872290692,-619,-404.88486720615145,-214.11513279384855,38,152.1843774379065,-114.1843774379065,193,140.10582147867296,52.894178521327035,-122,-46.90813437270761,-75.09186562729239,-64,-1.9207416412744331,-62.07925835872557,152,174.59929126762785,-22.599291267627848,16,-62.05944986446063,78.05944986446063,-78,-30.724109651898786,-47.275890348101214,-27,131.87715545876102,-158.87715545876102,203,24.771769237470473,178.22823076252953,390,-41.32293172151591,431.3229317215159,224,-447.62142069413096,671.621420694131,-878,-630.2254402981723,-247.77455970182768,-11,242.83584692331473,-253.83584692331473,-1,211.8796710234194,-212.8796710234194,-7,105.00345285494059,-112.00345285494059,35,128.49120857259388,-93.49120857259388,130,134.9142937397503,-4.914293739750292,67,-27.088429844648395,94.0884298446484,-212,-9.032717935290258,-202.96728206470974,19,174.25707342504967,-155.25707342504967,-16,164.1648841762459,-180.1648841762459,8,205.4536070476842,-197.4536070476842,787,37.01897040683272,749.98102959316725,R89,Desligados
R90_Admitidos,401,155.9242334108555,245.0757665891445,-129,-239.90655248318672,110.90655248318672,-22,-78.82192958560924,56.82192958560924,-106,-52.087642237596434,-53.912357762403566,-62,28.440770173114455,-90.44077017311446,-8,101.9131372418763,-109.9131372418763,-10,30.263867153325357,-40.26386715332536,46,46.47823426147542,-0.47823426147542136,-75,-60.95034058331031,-14.049659416689693,14,15.097467756735801,-1.097467756735801,-43,-24.154832948883506,-18.845167051116494,-14,25.992762494426316,-39.992762494426316,306,136.5465028462615,169.4534971537385,-63,-212.9297454281652,149.9297454281652,-79,-93.4569852057302,14.456985205730206,-51,-22.74852231706045,-28.25147768293955,-35,36.437820832938684,-71.43782083293868,22,72.5185167875868,-50.518516787586805,20,25.72915571910238,-5.72915571910238,16,5.4643902422422705,10.53560975775773,43,-33.555905644475274,76.55590564447527,-96,-78.20723236796799,-17.79276763203201,9,-17.182224818897538,26.182224818897538,-55,-0.023448469068863886,-54.97655153093113,198,158.15284102938352,39.847158970616476,73,-84.12504898200592,157.12504898200592,-246,-99.4409590926459,-146.5590409073541,3,54.64185921122729,-51.64185921122729,-3,42.825037858460284,-45.825037858460284,0,22.621580016238568,-22.621580016238568,60,15.653463467599313,44.34653653240069,2,-41.53654536467767,43.53654536467767,-58,-41.44697221863714,-16.553027781362857,-15,-23.28681362929271,8.286813629292709,45,-12.13183708562025,57.13183708562025,-106,-30.172713431258035,-75.82728656874197,R90,Admitidos
R90_Desligados,-215,-142.8419045271122,-72.1580954728878,26,84.77534254289162,-58.77534254289162,-11,68.98936860139018,-79.98936860139018,35,27.11464612810579,7.8853538718942104,-57,-31.62959604024804,-25.37040395975196,3,20.17973016473257,-17.17973016473257,4,40.19985464272631,-36.19985464272631,-16,6.04207028464376,-22.04207028464376,19,49.85031899670552,-30.850318996705518,0,-3.2824024951016684,3.2824024951016684,69,-16.061473614752465,85.06147361475246,-77,-74.94404966951814,-2.0559503304818634,-9,12.242188659288033,-21.242188659288033,75,52.7535792729552,22.2464207270448,27,-26.769245392951056,53.769245392951056,-47,-52.28306307274076,5.2830630727407595,-26,-8.330170749463177,-17.66982925053682,73,28.40894616716681,44.59105383283319,-90,-29.22474314709069,-60.77525685290931,1,37.0002647461731,-36.0002647461731,5,49.016251147766795,-44.016251147766795,14,9.513149681185077,4.486850318814923,-2,-6.0761537470798075,4.0761537470798075,282,-18.897787436641405,300.8977874366414,-315,-199.86529325993982,-115.13470674006018,12,82.38187585102136,-70.38187585102136,6,102.27058952225826,-96.27058952225826,-21,32.60336152202872,-53.60336152202872,9,2.333067168642944,6.666932831357056,2,-2.609947142059548,4.609947142059548,9,23.15939983728352,-14.15939983728352,-23,-2.3090699742861123,-20.69093002571389,33,19.563155302762215,13.436844697237785,-8,18.313437028298388,-26.313437028298388,-20,-44.43009159851545,24.430091598515453,484,10.86270037193534,473.1372996280647,R90,Desligados
R91_Admitidos,269,190.21350622058728,78.78649377941272,-46,-58.226877908339695,12.226877908339695,88,-77.88727951091694,165.88727951091693,-188,-192.25726329565134,4.257263295651342,-69,-79.07875045597365,10.078750455973648,-33,-33.88683376363609,0.8868337636360906,23,-4.754504609287633,27.754504609287633,51,51.993201620036004,-0.9932016200360039,-41,-37.1291241458958,-3.8708758541041988,-33,-9.191158342352713,-23.808841657647285,-20,0.9590274761601307,-20.95902747616013,-6,67.26487236708624,-73.26487236708624,135,160.07085474638026,-25.070854746380263,39,-16.857411359886704,55.857411359886704,108,-29.997986879160422,137.9979868791604,-155,-159.50977797697462,4.509777976974618,-51,-60.858305013420825,9.858305013420825,-31,-19.256827626019138,-11.743172373980862,-24,22.926049315541764,-46.92604931554176,-1,92.0803631780324,-93.0803631780324,15,30.038052131421587,-15.038052131421587,19,-42.701496599492856,61.701496599492856,-12,-14.088879360280135,2.088879360280135,-49,40.22363898076525,-89.22363898076526,152,188.0540746936569,-36.0540746936569,83,3.2222243014801597,79.77777569851985,100,-71.4410410832643,171.44104108326428,-178,-178.51845488303775,0.518454883037748,-78,-135.7873864550867,57.787386455086704,-45,-21.33222584405656,-23.66777415594344,2,52.575278597216794,-50.575278597216794,74,114.18954868531004,-40.189548685310044,-34,-3.0591155001614467,-30.940884499838553,-27,-64.66928043922508,37.669280439225076,14,-2.989325341743575,16.989325341743573,-55,4.2538165307234905,-59.25381653072349,R91,Admitidos
R91_Desligados,-125,-124.79709319036841,-0.20290680963158536,-16,15.40835296441099,-31.408352964410987,-20,53.51806661857971,-73.51806661857971,7,18.244567880766493,-11.244567880766493,-15,16.89532316961069,-31.89532316961069,14,16.52022602015545,-2.5202260201554516,-15,12.501793418080144,-27.501793418080144,66,-2.704485245947117,68.70448524594711,-22,-37.02965776676132,15.029657766761318,-6,-21.726588711804418,15.726588711804418,125,14.071640487097216,110.92835951290279,81,-72.69539474747062,153.69539474747063,-251,-189.03470264330997,-61.96529735669003,0,87.50033198073339,-87.50033198073339,12,113.03425879812737,-101.03425879812737,-5,28.410791584892994,-33.41079158489299,6,38.969732797731155,-32.969732797731155,3,46.13457911583255,-43.13457911583255,22,18.091258307104223,3.908741692895777,-24,-38.78534117362492,14.785341173624921,-5,-3.6692196856351367,-1.3307803143648633,15,5.792277544333199,9.2077224556668,137,-0.5676679756618199,137.56766797566183,180,-91.73864937873557,271.73864937873554,-337,-258.22479242883503,-78.77520757116497,2,76.7659284651287,-74.7659284651287,29,132.8319956081384,-103.83199560813841,-17,11.931183702383155,-28.931183702383155,1,31.500764575902036,-30.500764575902036,0,59.25698092151447,-59.25698092151447,17,33.833203541718085,-16.833203541718085,-6,-25.494154674565063,19.494154674565063,-18,-15.412838520553485,-2.5871614794465145,-2,19.24568330553099,-21.24568330553099,170,17.198809435028863,152.80119056497114,213,-109.80125074108452,322.8012507410845,R91,Desligados
R92_Admitidos,349,-38.82458129639599,387.824581296396,-98,33.48478082221123,-131.48478082221123,428,4.727776633916619,423.2722233660834,-572,-539.9641173432449,-32.03588265675512,-37,216.40727404701715,-253.40727404701715,36,13.13847847525425,22.86152152474575,18,145.91040848498665,-127.91040848498665,29,222.19702384444375,-193.19702384444375,-33,-57.86552616203809,24.865526162038087,470,293.240788810594,176.75921118940602,25,-312.739496540647,337.739496540647,-372,-254.80207055629862,-117.19792944370138,95,-165.82595598370983,260.82595598370983,61,46.05070971409654,14.949290285903459,260,134.56126221275696,125.43873778724304,-555,-448.2085716544007,-106.79142834559929,-68,272.96341818790887,-340.96341818790887,76,272.68189401066024,-196.68189401066024,-43,-89.71651647767999,46.71651647767999,106,338.4798312698344,-232.4798312698344,35,-100.08900593850154,135.08900593850154,238,294.9290332109549,-56.92903321095491,-261,-139.25757142628035,-121.74242857371965,-151,-194.7856002650077,43.7856002650077,299,77.81821531261741,221.1817846873826,172,61.82987905894043,110.17012094105957,-26,-55.46641286724549,29.466412867245488,-413,-526.7732471289819,113.7732471289819,-5,228.72346189452577,-233.72346189452577,79,156.7562795220394,-77.75627952203939,1,-70.89722110306604,71.89722110306604,66,162.60197850506952,-96.60197850506952,-37,38.614600464556744,-75.61460046455674,387,245.36524986995366,141.63475013004634,-324,-257.00514451922675,-66.99485548077325,-200,-161.65808857700674,-38.34191142299326,R92,Admitidos
R92_Desligados,-205,-203.98041538993672,-1.0195846100632764,-112,-87.83886384140102,-24.16113615859898,-5,233.34284474117803,-238.34284474117803,108,67.83118935521213,40.16881064478787,-21,114.5751535181128,-135.5751535181128,134,63.00185120099263,70.99814879900737,-22,-85.861829284854565,63.861829284854565,-90,43.571770152145056,-133.57177015214506,-23,-17.130043965872378,-5.869956034127622,-12,92.71346149080522,-104.71346149080522,-60,-19.631640653093545,-40.36835934690646,767,299.3136610559764,467.6863389440236,-463,-397.152235146558,-65.84776485344202,-86,-143.50372528971906,57.50372528971906,41,-20.088853536459148,61.08885353645915,-261,-5.726087278805043,-255.27391272119496,312,374.7579642326931,-62.7579642326931,-106,-125.06544684784755,19.065446847847554,-146,-69.22899001642602,-76.77100998357398,37,52.375595415270375,-15.375595415270375,-29,62.572823242445885,-91.57282324244588,-30,98.40763518478542,-128.40763518478542,-7,-4.289848494735995,-2.7101515052640046,853,122.15583850308305,730.844161496917,-679,-639.2032453557224,-39.7967546442776,-158,-120.93529201546419,-37.064707984535815,29,158.96588299220804,-129.96588299220804,-17,133.34730488539682,-150.34730488539682,249,144.85925682579585,104.14074317420415,-120,-113.82007396911685,-6.179926030883152,-131,8.0835540997946,-139.0835540997946,78,25.363119520569917,52.63688047943008,-92,-3.1611759958562935,-88.8388240041437,159,156.526945480268,2.4730545197319884,-206,-161.78802583117647,-44.21197416882353,909,291.6609318148349,617.3390681851652,R92,Desligados
R93_Admitidos,146,101.60832515171549,44.39167484828451,-21,-34.78019466431399,13.780194664313989,-19,-28.624822579113335,9.624822579113335,-69,-12.4661049366453,-56.5338950633547,8,21.24554886525049,-13.245548865250491,16,38.08311270987033,-22.083112709870328,65,-24.585883562837306,89.58588356283731,-72,-54.2279439204635,-17.772056079536497,69,-9.002699760559702,78.00269976055971,-80,-47.63155853107915,-32.36844146892085,-13,15.911292944013173,-28.911292944013173,-29,-45.04885781301239,16.04885781301239,71,117.54129603117411,-46.54129603117411,17,0.5233155870918509,16.47668441290815,-1,8.41520323514942,-9.41520323514942,-15,-16.51485973621875,1.5148597362187495,-19,7.848848148050168,-26.848848148050166,157,23.89805106872539,133.10194893127462,-93,-146.4293335327104,53.42933353271039,-79,-48.58173668904942,-30.41826331095058,55,22.561581105797863,32.43841889420214,-35,-41.94675135330533,6.946751353305331,-24,22.662024076667716,-46.66202407666772,-29,-42.86796214647868,13.867962146478682,84,135.4610904228908,-51.461090422890805,72,-10.22103081743068,82.22103081743069,-102,-59.23157378829555,-42.76842621170445,13,8.414039348925034,4.585960651074966,-2,-5.469399816067793,3.469399816067793,-31,17.57771687804716,-48.577716878047156,13,-3.856890328547795,16.856890328547795,24,-12.92002215615491,36.920022156154914,-21,6.30345029629637,-27.30345029629637,-3,-10.469881631356628,7.469881631356628,-28,-2.7914997455936925,-25.208500254406307,-5,-13.631878265708174,8.631878265708174,R93,Admitidos
R93_Desligados,-133,-87.813476971307,-45.186523028693,1,52.97046286750797,-51.97046286750797,-4,31.73822142629056,-35.738221426290565,3,36.1906677448319,-33.1906677448319,6,8.10099161110011,-2.1009916111001097,4,22.759036352862395,-18.759036352862395,-10,18.106436137638486,-28.106436137638486,0,18.055866168535193,-18.055866168535193,26,-11.114610425974893,37.114610425974895,-8,5.390664100347852,-13.390664100347852,92,28.899459352530123,63.10054064746988,-34,-57.22137291539268,23.221372915392678,-69,-36.43156262733789,-32.56843737266211,2,4.679483667479243,-2.679483667479243,16,29.860149253110475,-13.860149253110475,0,-17.926121412885806,17.926121412885806,-18,9.450075915002085,-27.450075915002085,6,16.850221793017155,-10.850221793017155,-21,25.54213046971194,-46.542130469711935,15,25.372110254725964,-10.372110254725964,58,29.393048795118403,28.606951204881597,-57,-47.90710949607171,-9.092890503928288,80,68.06149361296053,11.938506387039467,76,-13.96638979541374,89.96638979541373,-159,-144.56801709071786,-14.43198290928214,50,16.297673705097438,33.70232629490256,-55,4.644352147938905,-59.6443521479389,5,20.055204249391423,-15.055204249391423,39,9.295855596785557,29.704144403214443,-48,-3.8951953781610804,-44.10480462183892,13,39.09978832140037,-26.099788321400368,-12,-13.956162403766122,1.9561624037661218,27,9.148811692741434,17.851188307258568,-28,-5.454545755908001,-22.545454244092,61,56.26949237581364,4.730507624186359,25,-1.5677002536278772,26.567700253627876,R93,Desligados
R94_Admitidos,635,182.00035445321646,452.99964554678354,-190,-363.99116895985327,173.99116895985327,104,-231.84236697047734,335.8423669704773,-138,-101.99860571627318,-36.001394283726825,-44,-21.357053508369425,-22.642946491630575,67,16.642396668919396,50.357603331080604,-100,-72.96026918273606,-27.039730817263944,-69,105.8384066140359,-174.8384066140359,-73,122.16688145504371,-195.16688145504372,-98,64.53510132136734,-162.53510132136734,119,52.57476735881781,66.42523264118219,-148,-120.42933104036089,-27.570668959639107,232,167.9809036305104,64.0190963694896,125,-92.1508597123889,217.1508597123889,45,-214.68771066317825,259.6877106631782,-53,-242.3287573516331,189.3287573516331,-172,8.403814060556135,-180.40381406055613,215,74.69295757357506,140.30704242642494,-175,-104.39270933472025,-70.60729066527975,-9,15.063162037136017,-24.063162037136017,27,65.53481647311081,-38.53481647311081,2,-57.364426258753404,59.364426258753404,-90,-91.07861914075707,1.0786191407570698,-122,-70.63353941441903,-51.36646058558097,398,222.5014586018064,175.4985413981936,-31,-195.07192267672613,164.07192267672613,-75,-227.4524011091622,152.4524011091622,-159,-103.75998386100363,-55.24001613899637,15,77.75088174277391,-62.75088174277391,50,-2.27659679201151,52.27659679201151,-51,33.27640058241928,-84.276400582419285,-9,77.90910489484037,-86.90910489484037,-59,63.03101083403415,-122.03101083403415,82,-101.26424517473903,183.26424517473902,-45,-124.2897024559593,79.2897024559593,-75,-96.77547316386787,21.775473163867872,R94,Admitidos
