variavel,Actual_2017M01,Forecast_2017M01,Error_2017M01,Actual_2017M02,Forecast_2017M02,Error_2017M02,Actual_2017M03,Forecast_2017M03,Error_2017M03,Actual_2017M04,Forecast_2017M04,Error_2017M04,Actual_2017M05,Forecast_2017M05,Error_2017M05,Actual_2017M06,Forecast_2017M06,Error_2017M06,Actual_2017M07,Forecast_2017M07,Error_2017M07,Actual_2017M08,Forecast_2017M08,Error_2017M08,Actual_2017M09,Forecast_2017M09,Error_2017M09,Actual_2017M10,Forecast_2017M10,Error_2017M10,Actual_2017M11,Forecast_2017M11,Error_2017M11,Actual_2017M12,Forecast_2017M12,Error_2017M12,Actual_2018M01,Forecast_2018M01,Error_2018M01,Actual_2018M02,Forecast_2018M02,Error_2018M02,Actual_2018M03,Forecast_2018M03,Error_2018M03,Actual_2018M04,Forecast_2018M04,Error_2018M04,Actual_2018M05,Forecast_2018M05,Error_2018M05,Actual_2018M06,Forecast_2018M06,Error_2018M06,Actual_2018M07,Forecast_2018M07,Error_2018M07,Actual_2018M08,Forecast_2018M08,Error_2018M08,Actual_2018M09,Forecast_2018M09,Error_2018M09,Actual_2018M10,Forecast_2018M10,Error_2018M10,Actual_2018M11,Forecast_2018M11,Error_2018M11,Actual_2018M12,Forecast_2018M12,Error_2018M12,Actual_2019M01,Forecast_2019M01,Error_2019M01,Actual_2019M02,Forecast_2019M02,Error_2019M02,Actual_2019M03,Forecast_2019M03,Error_2019M03,Actual_2019M04,Forecast_2019M04,Error_2019M04,Actual_2019M05,Forecast_2019M05,Error_2019M05,Actual_2019M06,Forecast_2019M06,Error_2019M06,Actual_2019M07,Forecast_2019M07,Error_2019M07,Actual_2019M08,Forecast_2019M08,Error_2019M08,Actual_2019M09,Forecast_2019M09,Error_2019M09,Actual_2019M10,Forecast_2019M10,Error_2019M10,Actual_2019M11,Forecast_2019M11,Error_2019M11,Actual_2019M12,Forecast_2019M12,Error_2019M12,Regiao,Tipo
R4_Desligados,-118,-251.1040796598702,133.1040796598702,-33,-146.8406568216421,113.84065682164211,275,204.29905967716286,70.70094032283714,-388,-106.42481416848601,-281.575185831514,254,269.5111866856351,-15.511186685635096,-157,-165.57355160048755,8.573551600487548,208,59.513277646150506,148.4867223538495,-77,-106.337741096226,29.337741096225997,434,-118.6835579456794,552.6835579456794,-378,-239.83218770476157,-138.16781229523843,-10,150.91390613376595,-160.91390613376595,318,350.0238298165091,-32.02382981650908,-480,-362.80053007875597,-117.19946992124403,199,-22.94652046061975,221.94652046061975,132,164.55054565240277,-32.550545652402775,-270,-121.54835956225824,-148.45164043774176,104,184.33444227449942,-80.33444227449942,-91,-110.76819603351824,19.768196033518237,155,20.30801755509426,134.69198244490573,157,-164.77311114551088,321.7731111455109,-319,-343.469762333255,24.469762333255005,250,89.33519040876836,160.66480959123163,-262,-96.1129903732676,-165.88700962673238,221,276.16490051029365,-55.16490051029365,53,-221.02537651528343,274.0253765152834,-27,-251.3564516836245,224.3564516836245,49,-34.264403275823554,83.26440327582355,59,-231.3433525251254,290.3433525251254,-109,-107.00714578243179,-1.9928542175682082,-124,-83.73116363986799,-40.26883636013201,159,247.21760410616292,-88.21760410616292,132,15.11393730766683,116.88606269233317,-237,-215.01429649648674,-21.985703503513264,166,100.36855478366785,65.63144521633215,-31,-42.353523025106824,11.353523025106824,-152,173.19893101565464,-325.19893101565464,R4,Desligados
R5_Admitidos,179,99.77228317539489,79.22771682460511,-1,-50.05578718764019,49.05578718764019,-60,-18.563322062169135,-41.436677937830865,-5,19.048447045545377,-24.048447045545377,1,-10.557827382226392,11.557827382226392,6,18.2942255247882,-12.2942255247882,77,8.870979874489723,68.12902012551028,-35,-58.88357606637467,23.883576066374673,-101,-34.92494137792793,-66.07505862207208,38,27.679466935642445,10.320533064357555,-51,-45.268367393925885,-5.731632606074115,-48,-45.76364637452369,-2.236353625476312,80,67.11819639809667,12.881803601903329,-30,18.50763969089529,-48.50763969089529,78,50.50833734686396,27.49166265313604,32,6.133393177392325,25.866606822607675,-64,-33.92783635985124,-30.07216364014876,30,19.870613268705483,10.129386731294517,-8,18.256704080028733,-26.256704080028733,27,-16.7618767175401,43.761876717540105,-99,-38.002739896791276,-60.997260103208724,77,9.655333277017856,67.34466672298214,-55,-53.61345087218729,-1.3865491278127067,-36,-51.03352864819485,15.033528648194853,37,69.16239651303317,-32.16239651303317,27,39.614722474021704,-12.614722474021704,-29,36.19623795278565,-65.19623795278565,102,51.801120971315996,50.198879028684004,-72,-31.499338066563286,-40.50066193343672,-37,29.386406453584218,-66.38640645358421,88,81.28525662497063,6.7147433750293715,-19,-19.0388157688495,0.03881576884949922,-2,-25.23601558174565,23.23601558174565,-20,-36.26699841793855,16.266998417938552,-3,-37.24891642736181,34.24891642736181,-113,-69.1147993325016,-43.885200667498395,R5,Admitidos
R5_Desligados,-83,-77.68718653833488,-5.312813461665115,1,4.352663328026715,-3.352663328026715,55,17.97214059696759,37.02785940303241,-102,-26.194505833585588,-75.8054941664144,91,40.30976889130345,50.69023110869655,14,-6.606970745780468,20.60697074578047,-45,-11.918621463930421,-33.08137853606958,19,27.781475870936323,-8.781475870936323,1,4.57911816043119,-3.5791181604311904,-7,10.067784919599651,-17.067784919599653,-30,10.901230969943345,-40.90123096994334,-29,54.60518297052734,-83.60518297052734,70,-3.4533741566061202,73.45337415660612,-17,-28.80182095524865,11.801820955248651,49,0.4832234534815214,48.51677654651848,-44,-41.816865574041636,-2.1831344259583645,-43,-3.0313798444489084,-39.96862015555109,9,15.579036615906228,-6.579036615906228,24,12.135439495576016,11.864560504423984,15,-6.404044232586525,21.404044232586525,-25,-3.686077608390389,-21.313922391609612,34,36.180917795692665,-2.1809177956926646,-1,-2.242126466003037,1.2421264660030369,-26,8.762320627653835,-34.762320627653835,-2,-19.036216494801284,17.036216494801284,31,-16.78496367369036,47.784963673690356,67,11.676891504468824,55.32310849553117,-74,-65.03179518792524,-8.96820481207476,-19,16.15581881585504,-35.15581881585504,43,-1.3827445365983762,44.38274453659837,-5,-13.852691795052007,8.852691795052007,-33,-22.957931923152522,-10.042068076847478,-17,16.835917180440422,-33.83591718044042,68,34.0585406413293,33.9414593586707,-44,-21.47468250437243,-22.52531749562757,55,30.128975493973794,24.871024506026206,R5,Desligados
R6_Admitidos,781,405.6699706102992,375.3300293897008,-89,-172.45335868343028,83.45335868343028,-97,-69.11992067977647,-27.88007932022353,-318,-26.28758291893358,-291.7124170810664,211,264.0744946317672,-53.07449463176721,112,264.88079524085,-152.88079524084998,292,145.5466368024463,146.4533631975537,378,-210.35916152168812,588.3591615216881,320,-603.6915435648283,923.6915435648283,-1137,-866.8857087237515,-270.11429127624854,-75,0.9681483782594569,-75.96814837825946,-344,-159.86151334972516,-184.13848665027484,553,677.4057199899217,-124.40571998992175,214,370.87535899826133,-156.87535899826133,-219,246.54932239455397,-465.549322394554,-108,12.000067953649435,-120.00006795364943,193,203.0149194239823,-10.014919423982292,-384,129.95962874987322,-513.9596287498732,499,367.5837523319642,131.4162476680358,81,-81.50086428179513,162.50086428179515,-196,-334.05951975171786,138.05951975171786,-29,-243.3652084477116,214.3652084477116,-260,-211.8766830500183,-48.1233169499817,-258,-404.0507520007968,146.05075200079682,490,481.99487302992634,8.005126970073661,199,137.19913053847546,61.80086946152454,-98,-8.933485849962636,-89.06651415003736,-29,-11.600460290320044,-17.399539709679956,63,85.41771515963995,-22.417715159639954,289,143.06920348785636,145.93079651214364,-4,-123.11738002113874,119.11738002113874,-424,-152.2962130231565,-271.7037869768435,-18,58.53983447813232,-76.53983447813232,-92,-39.66592166808158,-52.33407833191842,27,-26.18498976626549,53.18498976626549,-252,-298.8269299567588,46.82692995675882,R6,Admitidos
R6_Desligados,-263,-463.94624150489165,200.94624150489165,-125,-41.77082141890438,-83.22917858109562,134,90.15962655683666,43.840373443163344,-375,-146.40019363559105,-228.59980636440895,272,233.74743533710145,38.25256466289855,21,-1.353723116723657,22.353723116723657,127,-45.4472117685849,172.4472117685849,64,-134.04628105233155,198.04628105233155,768,-202.79656158413027,970.7965615841302,-831,-583.8843345272578,-247.1156654727422,36,101.60811465163516,-65.60811465163516,-259,451.360506225878,-710.360506225878,52,64.4778539006428,-12.477853900642799,202,140.75007000835458,61.249929991645416,16,-64.96728554070663,80.96728554070663,-224,-216.64747386440578,-7.352526135594218,-17,119.78571616238898,-136.78571616238898,122,83.27358673986541,38.72641326013459,81,-36.402711959392015,117.40271195939201,22,-140.58830021208365,162.58830021208365,-94,-199.13823819388637,105.13823819388637,83,-3.2437928719047306,86.24379287190473,37,-73.07715564829728,110.07715564829728,-204,110.16283353511089,-314.1628335351109,-33,-89.31150438452931,56.311504384529314,111,75.44974054781463,35.55025945218537,51,-7.091599147317488,58.09159914731749,-102,-139.315071948901,37.31507194890099,42,86.0419458639569,-44.0419458639569,-7,23.531176246950572,-30.531176246950572,192,82.19307495921458,109.80692504078542,170,-80.97521152767897,250.97521152767897,-233,-282.1079036402981,49.107903640298105,6,31.90818612336824,-25.90818612336824,6,10.849242223574038,-4.849242223574038,-166,177.24243915103693,-343.24243915103693,R6,Desligados
R7_Admitidos,2050,779.5579799336042,1270.4420200663958,-1282,-1010.063539862623,-271.936460137377,-78,117.15365750880491,-195.1536575088049,-75,112.78325297091794,-187.78325297091794,24,74.84450776478837,-50.844507764788375,198,168.20209021483404,29.797909785165956,94,176.99010976798974,-82.99010976798974,57,-11.918554373105696,68.91855437310569,-342,-328.44738958638,-13.552610413620016,118,5.219318404271892,112.78068159572811,-83,-199.2489576904743,116.2489576904743,-458,-282.66505216260265,-175.33494783739735,1009,579.7641981964891,429.23580180351087,-149,-211.71502302763355,62.71502302763355,-98,-121.04924113077266,23.049241130772657,-147,-77.57577069632781,-69.42422930367219,173,-1.8873330298586382,174.88733302985864,-395,50.370512203464955,-445.37051220346495,662,373.2958795125297,288.7041204874703,-312,-215.80079190521275,-96.19920809478725,-98,34.19388521040865,-132.19388521040867,-187,-6.403882845402354,-180.59611715459764,-40,-90.96491503770216,50.964915037702156,-398,-240.02325390773368,-157.97674609226632,823,586.6607887461371,236.3392112538629,125,-261.5141434849223,386.5141434849223,-325,-216.6067867434835,-108.3932132565165,-153,23.8100556075954,-176.81005560759542,64,121.61104043299454,-57.61104043299454,-115,101.03014820913745,-216.03014820913745,388,234.59227546758711,153.40772453241289,-134,21.337752811312352,-155.33775281131236,-136,-124.02488954016307,-11.975110459836927,144,41.732915888818596,102.2670841111814,-191,-262.8829370345187,71.8829370345187,-436,-231.49589613110078,-204.50410386889922,R7,Admitidos
R7_Desligados,-573,-1018.4027606647526,445.4027606647526,-339,-143.64560609060416,-195.35439390939584,400,277.73668202023583,122.26331797976417,-535,-361.59495698546,-173.40504301454,248,306.8257076909586,-58.82570769095861,96,-34.436020294013005,130.43602029401302,-87,65.33121037448889,-152.33121037448888,18,102.2528293719202,-84.2528293719202,-75,-126.87006205735793,51.87006205735793,11,38.511150387877024,-27.511150387877024,53,82.32246120458052,-29.32246120458052,-86,82.36877447360429,-168.36877447360428,313,-46.656246753542945,359.656246753543,-114,-198.77989591869843,84.77989591869843,-64,69.84914582869541,-133.8491458286954,-25,96.1958564410713,-121.1958564410713,110,-0.2135727756610848,110.21357277566108,-100,4.043648514158761,-104.04364851415876,380,178.24379106886312,201.75620893113688,-161,-277.50437363395304,116.50437363395304,-373,-89.35953274697505,-283.64046725302495,216,256.64900996426366,-40.649009964263655,44,-32.51386465882593,76.51386465882592,-261,-30.00134452633527,-230.99865547366474,151,116.7213967964874,34.2786032035126,27,-86.10888170357921,113.10888170357921,12,108.0824605068633,-96.0824605068633,-68,111.57823700912664,-179.57823700912664,56,-24.38301765940333,80.38301765940332,-115,-72.2126221856389,-42.78737781436109,239,178.1679644628363,60.832035537163705,-80,-86.01560923773685,6.015609237736854,-13,-144.24075231650295,131.24075231650295,80,-2.344829871714154,82.34482987171415,90,-74.9185417986127,164.9185417986127,-389,-80.74091555843066,-308.25908444156937,R7,Desligados
R8_Admitidos,279,109.28466533626657,169.71533466373342,-105,-64.6716673447112,-40.328332655288804,-57,-35.03307153300467,-21.966928466995327,-8,34.34076459204984,-42.34076459204984,22,36.183575998835096,-14.183575998835096,-27,-16.42689920521812,-10.57310079478188,-6,24.355197345926705,-30.355197345926705,52,-0.6502259065425937,52.650225906542595,-32,-19.878009359264126,-12.121990640735874,-1,-24.94064474975448,23.94064474975448,-77,-15.568851366742171,-61.43114863325783,-40,-26.721803852582724,-13.278196147417276,186,113.98986906048096,72.01013093951904,-49,21.68419834812346,-70.68419834812346,-47,-15.692356071644983,-31.307643928355017,-16,31.413684163936505,-47.41368416393651,22,18.33520333307982,3.6647966669201786,-93,9.833355855017814,-102.83335585501781,94,75.54019240201256,18.459807597987435,-12,-15.015171293788807,3.015171293788807,-16,-31.040818093559317,15.040818093559317,41,-7.965587295207674,48.965587295207676,-40,-54.460745781044295,14.460745781044295,-60,-56.988471625281065,-3.011528374718935,238,89.27282467726002,148.72717532273998,-79,-40.18241774549344,-38.81758225450656,-113,-25.90639727176208,-87.09360272823793,22,71.00714713918642,-49.007147139186415,27,36.56357152419117,-9.563571524191168,20,19.629310454231508,0.3706895457684922,56,19.1279973470337,36.8720026529663,-90,-29.102049692346952,-60.89795030765305,69,20.96632707935944,48.033672920640555,35,-11.110783825903667,46.11078382590367,-74,-72.7027418830628,-1.2972581169372006,-88,-40.08167520271272,-47.91832479728728,R8,Admitidos
R8_Desligados,-48,-88.4603028241658,40.460302824165794,-53,34.399316000222456,-87.39931600022246,46,23.291498660241743,22.708501339758257,137,6.030161743742283,130.96983825625773,-135,-135.0560204190682,0.05602041906820432,-22,4.173828364560027,-26.173828364560027,-17,18.015818586872083,-35.015818586872086,101,39.68627184804994,61.31372815195006,-109,-51.933586768019936,-57.066413231980064,37,34.67229994584302,2.3277000541569777,12,14.03412977707766,-2.034129777077659,-57,106.32107179811265,-163.32107179811265,105,33.20535630950475,71.79464369049525,-55,-47.15225432268318,-7.847745677316823,24,-38.632560073310486,62.632560073310486,2,-27.224555415334308,29.224555415334308,-53,-59.94834948413488,6.94834948413488,-20,29.409938740127547,-49.409938740127544,14,11.180449761735648,2.819550238264352,9,12.911218262270015,-3.9112182622700153,-16,-20.856573945972585,4.856573945972585,26,7.7763321350643615,18.22366786493564,35,1.197257567353013,33.80274243264699,-38,91.95239623102226,-129.95239623102225,58,-3.1182038560290586,61.118203856029055,-22,-0.5194858162932743,-21.480514183706724,5,-36.21623252086184,41.21623252086184,50,-25.116360922416913,75.11636092241692,-13,-96.75201702912801,83.75201702912801,-40,-49.848366291191226,9.848366291191226,41,-12.818025229707068,53.81802522970707,-59,-20.134188516857975,-38.865811483142025,96,-2.7909613741422454,98.79096137414224,-74,-45.925142870139325,-28.074857129860675,-4,20.269450373959117,-24.269450373959117,-28,161.77261528702007,-189.77261528702007,R8,Desligados
R9_Admitidos,328,111.96252799814674,216.03747200185325,-202,-63.411109999141246,-138.58889000085875,183,304.3252571021222,-121.32525710212218,4,4.463399738425153,-0.4633997384251529,595,-66.30737062666572,661.3073706266657,-668,-484.0199910154403,-183.98000898455967,-39,79.26827631693831,-118.26827631693831,23,3.53974699616478,19.46025300383522,-111,-140.22003598613074,29.22003598613074,6,-54.6795566529827,60.6795566529827,43,-128.2637794112969,171.2637794112969,-142,4.401661546248647,-146.40166154624865,353,19.99792857118561,333.00207142881436,-186,-144.03463455950524,-41.965365440494764,176,253.5768766101076,-77.5768766101076,151,-21.49849817195286,172.49849817195286,-160,-190.0315508659192,30.0315508659192,-135,-1.4689995491584824,-133.53100045084153,47,-2.027958989143457,49.02795898914346,-122,-25.41165163866998,-96.58834836133002,6,29.351349812074716,-23.351349812074716,-51,-48.76580000187981,-2.2341999981201894,-11,-47.257404244735945,36.257404244735945,-55,-35.76274324546439,-19.237256754535608,141,145.85870811719195,-4.858708117191952,-95,63.09394746534841,-158.0939474653484,692,242.2283677985944,449.7716322014056,-138,-456.84723343461945,318.84723343461945,-286,-287.7805098953427,1.780509895342675,-64,3.146324917475951,-67.14632491747595,49,-1.5297955246916928,50.52979552469169,-38,-150.83586243773215,112.83586243773215,-59,-197.74143518026418,138.74143518026418,-112,-67.9656426073925,-44.034357392607504,-44,-20.048639569943823,-23.951360430056177,-49,-30.71661174751614,-18.28338825248386,R9,Admitidos
R9_Desligados,-220,-114.72731483317814,-105.27268516682186,26,70.48338730000148,-44.48338730000148,16,73.6303025458687,-57.6303025458687,41,-45.04907033277486,86.04907033277486,-64,-4.3012119665880775,-59.69878803341192,47,29.94702825760254,17.05297174239746,-44,37.3508357696074,-81.3508357696074,0,14.3318009584207,-14.3318009584207,9,141.50612534147862,-132.50612534147862,38,54.65389532552318,-16.65389532552318,182,230.5735457073044,-48.57354570730439,3,-33.27256112475111,36.27256112475111,-164,-167.31926015258642,3.3192601525864234,46,-69.6684506027685,115.6684506027685,-35,-64.20655144552248,29.20655144552248,-26,-36.742375452339914,10.742375452339914,190,-5.416191131425423,195.41619113142542,-224,-170.86453941532326,-53.135460584676736,9,-2.433638119987318,11.433638119987318,-12,25.071009387835232,-37.07100938783523,38,67.65932276703091,-29.659322767030915,59,-8.105781029645478,67.10578102964547,342,96.64058919008625,245.35941080991375,-369,-177.17733421374865,-191.82266578625135,-128,38.16923063335835,-166.16923063335835,35,54.28745770971234,-19.287457709712342,-13,86.26725704895185,-99.26725704895185,87,82.62980176966303,4.3701982303369675,-50,50.3497604648697,-100.3497604648697,-20,17.501369343407752,-37.50136934340775,329,64.86507694225305,264.13492305774696,-312,-272.55837439217873,-39.441625607821265,-19,152.09608671605034,-171.09608671605034,122,66.36636295852283,55.63363704147717,-48,133.38938125213497,-181.38938125213497,-1,48.89293406167586,-49.89293406167586,R9,Desligados
R10_Admitidos,112,288.2236506517393,-176.22365065173932,10,32.883503687879504,-22.883503687879504,189,-5.040296358744147,194.04029635874414,-131,-123.22067543100785,-7.779324568992152,211,-54.76300647195733,265.76300647195734,-243,-188.39074160463798,-54.60925839536202,-68,-51.46529498109796,-16.534705018902038,15,-3.7789069320573345,18.778906932057335,-3,-14.329502711760858,11.329502711760858,-53,-19.877671371878385,-33.122328628121615,30,13.666292512382572,16.333707487617428,-31,58.009995590367744,-89.00999559036774,37,197.51979716913087,-160.51979716913087,-35,54.05096043680656,-89.05096043680656,50,61.37732030153033,-11.377320301530332,178,50.19274112252357,127.80725887747643,-66,-168.9330003906948,102.93300039069479,-126,-75.12123937372087,-50.87876062627913,54,13.419463211093504,40.5805367889065,-77,-25.359784547361063,-51.64021545263894,9,22.607012908616706,-13.607012908616706,-14,-17.719039970370623,3.7190399703706234,-16,-4.26613687160464,-11.73386312839536,-11,12.664347446093366,-23.664347446093366,17,229.77584287048253,-212.77584287048253,0,94.01457196234222,-94.01457196234222,17,55.85280171829884,-38.85280171829884,388,120.00520101306621,267.9947989869338,-48,-324.69268545428326,276.69268545428326,-324,-256.022542118073,-67.97745788192702,-22,18.765019810665134,-40.76501981066514,32,120.4706598615512,-88.4706598615512,-5,23.30446324276956,-28.30446324276956,-25,4.28388637129655,-29.28388637129655,27,5.724655082224878,21.275344917775122,-52,-25.442118176138546,-26.557881823861454,R10,Admitidos
R10_Desligados,-478,-257.77469747968644,-220.22530252031356,53,107.1052345538158,-54.105234553815805,13,81.91791923003373,-68.91791923003373,18,77.1073413796595,-59.1073413796595,-4,1.2019367726692014,-5.201936772669201,-76,12.304280561518745,-88.30428056151874,6,88.83159986084988,-82.83159986084988,4,33.908579812644646,-29.908579812644646,42,12.522191417473856,29.477808582526144,-20,-9.825032763660909,-10.174967236339091,183,-1.6378230227492008,184.6378230227492,122,-114.29046411623632,236.2904641162363,-322,-170.2054689265512,-151.7945310734488,5,55.53098109405036,-50.53098109405036,26,61.0172211242862,-35.0172211242862,-51,29.621867832790237,-80.62186783279023,63,19.332374831903874,43.66762516809612,-30,16.991052452448358,-46.99105245244836,42,20.569540338603222,21.430459661396778,-69,-31.38021693019817,-37.61978306980183,2,33.64278834838328,-31.642788348383277,19,24.75328181639372,-5.75328181639372,31,6.588502533823636,24.411497466176364,380,-20.134467894034756,400.13446789403474,-416,-272.1738793838438,-143.82612061615617,48,43.792450783494075,4.2075492165059245,-33,7.023647152131121,-40.02364715213112,-33,54.31839606552217,-87.31839606552217,9,24.591092986264382,-15.591092986264382,6,96.6939991724697,-90.6939991724697,217,49.55161144869761,167.4483885513024,-223,-146.50150560709366,-76.49849439290634,72,25.7255578960749,46.2744421039251,-94,-2.285657857520759,-91.71434214247924,83,75.56726362833805,7.432736371661946,-47,-21.92357962688819,-25.07642037311181,R10,Desligados
R11_Admitidos,158,109.70605213212244,48.29394786787756,-83,-26.757911449238826,-56.242088550761174,289,10.768143062345032,278.231856937655,-277,-72.30645040395224,-204.69354959604777,8,-9.654458802542154,17.654458802542152,98,91.52101368595208,6.478986314047916,15,-52.98164895262594,67.98164895262593,-52,-18.2801585584315,-33.719841441568505,34,-3.9029253667889563,37.902925366788956,-79,-60.325925910487335,-18.674074089512665,-85,-42.932071571613164,-42.067928428386836,-7,-3.3481913507307297,-3.6518086492692703,35,42.7543020362926,-7.7543020362926,33,56.98699710612708,-23.986997106127077,220,-34.129792532383476,254.12979253238348,-220,-43.4733333468303,-176.52666665316968,47,-5.14688858184676,52.14688858184676,30,124.38587722784987,-94.38587722784987,58,17.90824509540044,40.09175490459956,-108,-53.07143812040779,-54.92856187959221,-12,-16.373111753257938,4.3731117532579376,-17,-9.073828049932333,-7.926171950067667,-59,-31.652352294802867,-27.347647705197133,-4,-5.632676493500512,1.6326764935005116,62,89.93422180230347,-27.93422180230347,17,41.99258940497211,-24.992589404972108,114,3.3891614947855757,110.61083850521442,73,-63.68103998531586,136.68103998531586,-211,-78.41608000839148,-132.58391999160852,35,82.19056158139477,-47.190561581394775,10,71.97025242918073,-61.97025242918073,-86,-47.422179670162336,-38.577820329837664,7,5.855384879968057,1.1446151200319434,-6,-6.402911851714727,0.40291185171472677,-24,-13.197035840395875,-10.802964159604125,-19,-16.35931630978071,-2.6406836902192907,R11,Admitidos
R11_Desligados,-308,-156.79939676668818,-151.20060323331182,121,-3.8938191220570237,124.89381912205702,-34,-19.220483870929712,-14.779516129070288,-52,-33.417098455013004,-18.582901544986996,-17,21.654214503794176,-38.65421450379418,7,16.802064692751358,-9.802064692751358,4,81.06423441656854,-77.06423441656854,-27,4.270766543798038,-31.27076654379804,54,22.15897415856196,31.84102584143804,4,48.344376076411166,-44.344376076411166,134,27.269440555807684,106.73055944419232,203,-31.688290087785866,234.68829008778587,-395,-115.45923319087332,-279.5407668091267,76,-31.124311453468017,107.12431145346801,-7,7.889666194919135,-14.889666194919135,-87,-22.828900074235907,-64.1710999257641,7,28.71574528865656,-21.71574528865656,-6,22.968710743981553,-28.968710743981553,0,78.98613040189558,-78.98613040189558,46,26.057464381628925,19.942535618371075,42,9.143598718006459,32.85640128199354,29,32.291749507725925,-3.2917495077259247,26,-4.120866060299752,30.120866060299754,298,-27.26192204587018,325.26192204587016,-434,-158.07336508019364,-275.92663491980636,29,-43.483195523912194,72.4831955239122,-2,31.618153374057165,-33.618153374057165,-25,10.30050628690191,-35.30050628690191,15,37.7476485998735,-22.7476485998735,51,0.7888290737390271,50.211170926260976,-65,46.49042916213847,-111.49042916213847,124,46.5249306642669,77.47506933573311,-112,-40.83739148136118,-71.16260851863882,38,25.805483282454926,12.194516717545074,-37,4.558351620381954,-41.558351620381956,227,-9.42582319865388,236.4258231986539,R11,Desligados
R12_Admitidos,2017,1847.7681870634501,169.2318129365499,126,341.79427065651277,-215.79427065651277,2683,-504.5490729644139,3187.549072964414,-2837,-2024.520786056865,-812.4792139431349,-97,-354.28658732246134,257.28658732246134,143,1036.7671196208496,-893.7671196208496,-519,-30.063475552287883,-488.93652444771215,46,559.143994091504,-513.143994091504,-508,92.29496287820524,-600.2949628782053,42,-406.74014083669124,448.74014083669124,-768,-94.20849787981103,-673.791502120189,-488,-890.9823289620336,402.98232896203365,1769,1312.2490662544394,456.7509337455606,500,802.1379729097703,-302.13797290977027,1919,-428.45659084305964,2347.4565908430595,-2337,-1569.921031649132,-767.0789683508681,114,-67.27785938036271,181.2778593803627,-1012,253.9455489595594,-1265.9455489595593,436,808.062122536204,-372.062122536204,56,385.4867706444004,-329.4867706444004,-309,-211.36298191172597,-97.63701808827403,379,-420.1003843327945,799.1003843327944,-799,-712.3121915053985,-86.68780849460154,-561,-621.495032061998,60.49503206199802,693,2381.9535551717795,-1688.9535551717795,1394,2070.456335275574,-676.456335275574,4979,279.6837656538506,4699.316234346149,-3299,-3212.302341249151,-86.69765875084886,-1899,-2191.4414419914733,292.4414419914733,-627,329.7235662880415,-956.7235662880415,222,60.33026879531313,161.66973120468685,-269,981.5726886958696,-1250.5726886958696,406,418.1058353800959,-12.105835380095925,-772,-616.637951055623,-155.36204894437697,-191,-252.5715905133549,61.57159051335489,-624,-1566.910590745142,942.9105907451419,R12,Admitidos
R12_Desligados,-3232,-3774.926973916929,542.926973916929,-782,-838.5822794950396,56.58227949503964,641,345.5775058832087,295.4224941167913,-941,-728.1362377944366,-212.86376220556338,829,611.3592502237731,217.64074977622693,-831,-626.7009764015221,-204.2990235984779,228,519.2823080347274,-291.2823080347274,97,428.5249209704769,-331.5249209704769,-497,-307.6740405622265,-189.32595943777352,96,-168.28713152421508,264.28713152421506,-51,918.7218705171092,-969.7218705171092,2982,2895.487304134008,86.5126958659921,-1773,-2044.8578799623167,271.8578799623167,-838,-1147.1524525708837,309.1524525708837,196,472.4031819611675,-276.4031819611675,-805,-215.42103754630404,-589.578962453696,411,509.2092888488344,-98.20928884883438,-490,596.7561320163583,-1086.7561320163582,363,571.8859405762911,-208.8859405762911,315,253.27304739728356,61.72695260271644,-688,-443.40789993428086,-244.59210006571914,761,300.7646847407424,460.2353152592576,509,32.86031329667935,476.13968670332065,7647,2210.938663939506,5436.061336060494,-7189,-6943.18051853053,-245.8194814694698,-1016,-84.48084085371487,-931.5191591462851,-293,476.0497991934128,-769.0497991934128,-541,-306.1576014217507,-234.8423985782493,303,1327.9000489730934,-1024.9000489730934,-206,448.4992275958301,-654.4992275958301,211,650.5714646148003,-439.57146461480033,392,1769.7402390034601,-1377.7402390034601,-179,-94.09564834457595,-84.90435165542405,106,-219.3023868853132,325.30238688531324,-140,835.9908236585136,-975.9908236585136,1914,3254.0845142571047,-1340.0845142571047,R12,Desligados
