variavel,Actual_2017M01,Forecast_2017M01,Error_2017M01,Actual_2017M02,Forecast_2017M02,Error_2017M02,Actual_2017M03,Forecast_2017M03,Error_2017M03,Actual_2017M04,Forecast_2017M04,Error_2017M04,Actual_2017M05,Forecast_2017M05,Error_2017M05,Actual_2017M06,Forecast_2017M06,Error_2017M06,Actual_2017M07,Forecast_2017M07,Error_2017M07,Actual_2017M08,Forecast_2017M08,Error_2017M08,Actual_2017M09,Forecast_2017M09,Error_2017M09,Actual_2017M10,Forecast_2017M10,Error_2017M10,Actual_2017M11,Forecast_2017M11,Error_2017M11,Actual_2017M12,Forecast_2017M12,Error_2017M12,Actual_2018M01,Forecast_2018M01,Error_2018M01,Actual_2018M02,Forecast_2018M02,Error_2018M02,Actual_2018M03,Forecast_2018M03,Error_2018M03,Actual_2018M04,Forecast_2018M04,Error_2018M04,Actual_2018M05,Forecast_2018M05,Error_2018M05,Actual_2018M06,Forecast_2018M06,Error_2018M06,Actual_2018M07,Forecast_2018M07,Error_2018M07,Actual_2018M08,Forecast_2018M08,Error_2018M08,Actual_2018M09,Forecast_2018M09,Error_2018M09,Actual_2018M10,Forecast_2018M10,Error_2018M10,Actual_2018M11,Forecast_2018M11,Error_2018M11,Actual_2018M12,Forecast_2018M12,Error_2018M12,Actual_2019M01,Forecast_2019M01,Error_2019M01,Actual_2019M02,Forecast_2019M02,Error_2019M02,Actual_2019M03,Forecast_2019M03,Error_2019M03,Actual_2019M04,Forecast_2019M04,Error_2019M04,Actual_2019M05,Forecast_2019M05,Error_2019M05,Actual_2019M06,Forecast_2019M06,Error_2019M06,Actual_2019M07,Forecast_2019M07,Error_2019M07,Actual_2019M08,Forecast_2019M08,Error_2019M08,Actual_2019M09,Forecast_2019M09,Error_2019M09,Actual_2019M10,Forecast_2019M10,Error_2019M10,Actual_2019M11,Forecast_2019M11,Error_2019M11,Actual_2019M12,Forecast_2019M12,Error_2019M12,Regiao,Tipo
R61_Admitidos,2171,528.4687950341573,1642.5312049658428,-645,-617.4063925776805,-27.59360742231945,-1066,-1557.2061991043358,491.20619910433584,-308,414.23608024296294,-722.236080242963,95,712.8515288532938,-617.8515288532938,-80,-49.27966665245333,-30.72033334754667,-34,538.4376984289643,-572.4376984289643,810,-35.87654848691555,845.8765484869156,-657,-698.377864240756,41.377864240756026,-32,-55.725747331416585,23.725747331416585,-121,51.42969292198589,-172.4296929219859,-112,356.0516192223576,-468.0516192223576,1786,1015.8090830320698,770.1909169679302,-1059,-452.84513266456383,-606.1548673354362,-388,-1012.483867212384,624.483867212384,88,347.6893655370237,-259.6893655370237,-156,250.23224409277535,-406.2322440927753,-93,-187.8804262782864,94.8804262782864,176,385.81546649100386,-209.81546649100386,340,-56.1524426753472,396.1524426753472,-472,-619.5280377120315,147.5280377120315,59,93.40782644614738,-34.40782644614738,-89,63.14142994843836,-152.14142994843837,-299,189.83635863915987,-488.83635863915987,1027,1157.8429092826188,-130.84290928261885,-98,-229.51651430835943,131.51651430835943,-544,-725.3707158007766,181.37071580077657,-175,116.53022477561652,-291.5302247756165,-6,336.4485166328534,-342.4485166328534,-26,70.81623898295123,-96.81623898295123,209,140.4854289803931,68.5145710196069,-35,0.8597774782022007,-35.859777478202204,-160,-339.0500448671841,179.0500448671841,70,416.0685158356772,-346.0685158356772,-30,-92.90325834302985,62.90325834302985,-243,10.11176293596327,-253.11176293596327,R61,Admitidos
R61_Desligados,-2601,-1866.065969080043,-734.934030919957,-73,751.4860171284411,-824.4860171284411,106,-153.219738130724,259.219738130724,40,331.4433213255983,-291.4433213255983,-7,34.87480291098369,-41.87480291098369,232,-114.54560766838313,346.5456076683831,264,-160.84515516366633,424.84515516366633,-493,-702.5892671918436,209.58926719184365,-7,-10.739602713783924,3.739602713783924,-69,7.6251440426826775,-76.62514404268268,260,167.84108668906146,92.15891331093854,1637,1391.3163599912925,245.68364000870747,-2000,-1348.5003118885,-651.4996881115001,45,459.4543770325019,-414.4543770325019,211,-67.9263151172943,278.9263151172943,50,246.30336990994027,-196.30336990994027,-49,-67.45748988701733,18.45748988701733,250,-144.05631672258255,394.05631672258255,104,-0.4030147015391776,104.40301470153918,-493,-578.1491363453626,85.14913634536265,-29,-64.31961231606105,35.319612316061054,-40,95.13814437740886,-135.13814437740888,73,77.89447729775355,-4.894477297753554,702,1395.6043704465271,-693.6043704465271,-759,-787.139995384475,28.139995384475014,55,170.96039762487624,-115.96039762487624,15,-9.26028735240682,24.26028735240682,27,201.19008771326645,-174.19008771326645,11,-171.28864538711872,182.28864538711872,83,248.1067105939165,-165.1067105939165,-197,-272.524387831333,75.524387831333,28,-12.572825817993191,40.57282581799319,-15,149.129142154924,-164.129142154924,119,124.24456862990993,-5.244568629909935,-156,-22.662767793656393,-133.3372322063436,723,863.8931433454374,-140.89314334543735,R61,Desligados
R62_Admitidos,9884,5908.180148712942,3975.8198512870576,-4502,-2255.2150205468606,-2246.7849794531394,-1225,-903.4501921839241,-321.54980781607594,-1562,507.1335956401988,-2069.133595640199,846,-822.0759089366029,1668.075908936603,-670,395.3660115098214,-1065.3660115098214,-1197,-439.47614605745355,-757.5238539425465,2274,2664.093483791254,-390.09348379125413,-911,-3259.657153514747,2348.657153514747,576,-2237.6179368571497,2813.6179368571497,-1691,-2223.751585414435,532.7515854144349,-1285,-1963.9759208454993,678.9759208454993,4269,5594.459939966919,-1325.4599399669187,-601,2956.2144115663255,-3557.2144115663255,-613,-2071.021386200885,1458.021386200885,-1366,-945.6315851338175,-420.36841486618255,427,-36.19430315429986,463.19430315429986,-1180,2350.566405819358,-3530.566405819358,192,640.8686115472292,-448.8686115472292,1924,1222.6710515736722,701.3289484263278,-1671,-3013.401085915433,1342.4010859154332,-386,-214.43584545912756,-171.56415454087244,-524,170.51803546396593,-694.5180354639659,-807,-2185.4390669987215,1378.4390669987215,3185,6582.5327333665045,-3397.5327333665045,6215,2214.51559261535,4000.48440738465,-5162,-5799.972165735174,637.9721657351738,1950,-1047.473068460647,2997.473068460647,-3605,-3700.391912071893,95.39191207189288,-1184,-391.8695880373557,-792.1304119626443,402,-331.3248874787563,733.3248874787563,2217,2985.9570855693387,-768.9570855693387,-2267,-3595.062112388012,1328.0621123880119,628,-1067.128742106692,1695.128742106692,-1093,-1300.137985722615,207.13798572261499,-908,-912.525425998213,4.525425998212995,R62,Admitidos
R62_Desligados,-267,-2274.639985122598,2007.6399851225979,-43,-452.168049448507,409.168049448507,-985,-370.13757520585193,-614.8624247941481,-799,147.33202834563457,-946.3320283456346,751,882.8666906342651,-131.86669063426507,-319,1447.4593962688257,-1766.4593962688257,454,444.95013262509264,9.049867374907365,-366,479.980095783929,-845.9800957839291,-443,-87.20421233994699,-355.795787660053,1220,1174.658186150917,45.34181384908311,-1021,104.096162009723,-1125.096162009723,2273,1765.7068356076506,507.29316439234935,-2202,-3266.4096880190464,1064.4096880190464,87,1513.7615191904517,-1426.7615191904517,-271,-69.45388631828689,-201.5461136817131,1798,-182.18107012456574,1980.1810701245658,-2001,-1264.2043664317393,-736.7956335682607,178,1799.5216053510028,-1621.5216053510028,169,1089.7903837629085,-920.7903837629085,144,-62.756477563073304,206.7564775630733,-352,-404.67221775917784,52.67221775917784,-54,596.8803434215554,-650.8803434215554,741,973.0917871092081,-232.0917871092081,2090,694.9888539628764,1395.0111460371236,-2322,-2324.5470431237295,2.547043123729509,378,-308.6157271694119,686.6157271694119,-793,-1147.6173008688802,354.6173008688802,-279,1069.9502012828916,-1348.9502012828916,-29,1520.8566312297307,-1549.8566312297307,1376,1012.987072984333,363.01292701566695,-1196,1060.8117329465742,-2256.811732946574,438,-332.64872464533016,770.6487246453302,-595,-1417.556890682619,822.556890682619,1004,1270.3482717910406,-266.3482717910406,-735,-252.59775767087808,-482.4022423291219,7732,1403.431876883582,6328.568123116418,R62,Desligados
R63_Admitidos,520,294.4947053735367,225.5052946264633,179,-23.32121863955504,202.32121863955504,-449,-426.6370733194855,-22.362926680514477,-141,-82.7222112728063,-58.277788727193695,-16,1.2377713110281157,-17.237771311028116,-20,23.01889383462776,-43.01889383462776,32,21.95593741781584,10.04406258218416,80,39.89643589684718,40.10356410315282,-93,-149.39849119042847,56.39849119042847,-8,33.214877727605334,-41.214877727605334,13,16.94424035089633,-3.9442403508963295,-90,-168.05239253111586,78.05239253111586,536,374.85166638796403,161.14833361203597,279,-36.26406561808726,315.2640656180873,-622,-467.707319920411,-154.292680079589,53,27.717231171334902,25.282768828665098,-166,-88.86575643170374,-77.13424356829626,22,146.5914920326584,-124.59149203265841,1,65.70225414021894,-64.70225414021894,266,110.42425492792528,155.5757450720747,-280,-234.88029361010493,-45.11970638989507,151,157.36858933759254,-6.368589337592539,-77,-107.0628918882707,30.0628918882707,-126,-137.0669625219412,11.066962521941207,449,425.1764357158339,23.823564284166082,242,135.4295048046563,106.57049519534371,-461,-402.2538579870936,-58.746142012906375,-120,-62.54020285221355,-57.45979714778645,-67,45.97125194541235,-112.97125194541235,35,-54.25671118849165,89.25671118849165,39,-25.032379176922092,64.03237917692209,108,3.8610174092844654,104.13898259071553,-136,-96.07135423640457,-39.928645763595426,5,76.8127187565215,-71.8127187565215,-48,-7.708829308173506,-40.291170691826494,-71,-87.35390637665228,16.353906376652276,R63,Admitidos
R63_Desligados,-727,-734.7658895053158,7.76588950531584,-115,15.448712980827967,-130.44871298082796,40,179.97593358022542,-139.97593358022542,50,48.337265263748314,1.6627347362516858,8,18.16606823849473,-10.16606823849473,55,-26.052830758966074,81.05283075896608,-69,-211.2045950061881,142.2045950061881,-27,75.6134947795857,-102.6134947795857,10,89.03429445027639,-79.03429445027639,-6,137.52406358017586,-143.52406358017586,-16,130.69241004911757,-146.69241004911757,711,651.907268626466,59.09273137353398,-690,-681.1118613079063,-8.888138692093662,-29,39.842760198914306,-68.8427601989143,-9,142.19920178113065,-151.19920178113065,221,105.39897718463759,115.60102281536241,-111,-140.49293048875614,29.492930488756144,165,-3.5434130030150257,168.54341300301502,-216,-287.3251347974874,71.32513479748741,11,94.0521340791758,-83.0521340791758,-47,42.656743935701115,-89.65674393570112,80,151.66425856619108,-71.66425856619108,31,-56.14273807216737,87.14273807216736,1069,624.8607832954048,444.13921670459524,-1074,-1007.1383534221162,-66.86164657788379,-78,-3.9938576302486464,-74.00614236975136,-17,60.28786295209933,-77.28786295209933,26,176.54824066928342,-150.54824066928342,36,1.7977788993491721,34.20222110065083,-4,26.41011369853424,-30.41011369853424,-40,-3.029702519859594,-36.9702974801404,-22,-32.900661014644946,10.900661014644946,8,54.06267037338705,-46.06267037338705,94,149.65998513664576,-55.65998513664576,-23,-62.138867991377325,39.138867991377325,974,725.0389292321618,248.96107076783824,R63,Desligados
R64_Admitidos,1229,452.77857496446916,776.2214250355308,-439,-436.633308737267,-2.3666912627330134,-221,-308.4588888550919,87.45888885509191,-213,-230.39815920795223,17.398159207952233,-22,17.323902744625627,-39.32390274462563,-50,89.61464965085729,-139.6146496508573,-46,-75.87463492586141,29.874634925861415,344,134.7358251387459,209.2641748612541,-379,-262.3518801909666,-116.6481198090334,129,28.042912757692918,100.95708724230708,-76,-67.96206469019843,-8.037935309801568,-166,-46.5505634916025,-119.4494365083975,861,549.8625045391283,311.1374954608717,-5,48.25961783876437,-53.25961783876437,-487,-479.89459684121823,-7.105403158781769,-59,-83.41386154864861,24.41386154864861,-27,12.500196111624973,-39.50019611162497,-59,252.89123268412533,-311.8912326841253,109,-116.95926504786078,225.95926504786078,435,75.07687864710459,359.9231213528954,-583,-419.00661516918257,-163.99338483081743,-24,156.16715474757308,-180.16715474757308,-73,173.15989896452518,-246.15989896452518,-137,-12.842298310899338,-124.15770168910066,644,539.9962941528669,104.00370584713312,489,117.18985840833193,371.81014159166807,-767,-716.734498230622,-50.265501769378034,-84,-189.40212555287962,105.40212555287962,-138,309.94701101215907,-447.94701101215907,-4,-176.11689012695985,172.11689012695985,114,188.841566128192,-74.841566128192,634,62.32752184655631,571.6724781534436,-741,-641.5078003411835,-99.4921996588165,30,56.741968129934534,-26.741968129934534,-73,78.23456802570146,-151.23456802570146,-83,-117.99306026223304,34.993060262233044,R64,Admitidos
R64_Desligados,-1172,-1101.9847331001358,-70.01526689986417,-49,-139.36861751917922,90.36861751917922,80,301.25420131064806,-221.25420131064806,41,72.34258495059848,-31.34258495059848,-83,189.90033900674496,-272.90033900674496,334,539.0651377986214,-205.06513779862144,-44,-100.04282863172443,56.04282863172443,-240,-39.87169573799156,-200.12830426200844,47,83.50209839497188,-36.50209839497188,42,6.626360737017023,35.37363926298298,-103,299.2014109433484,-402.2014109433484,1186,609.0066497269108,576.9933502730892,-1199,-928.9431243542723,-270.0568756457277,56,-7.783270053917249,63.78327005391725,110,199.91005312661628,-89.91005312661628,-51,-40.29049288151447,-10.709507118485533,115,134.96642480086223,-19.966424800862228,305,161.6040352275247,143.3959647724753,-226,-139.8182699715731,-86.1817300284269,-203,-200.62474006762181,-2.375259932378185,-93,174.3254262450158,-267.3254262450158,199,250.5166470059917,-51.5166470059917,44,126.06400948800618,-82.06400948800618,1273,411.72395030562893,861.2760496943711,-1501,-1312.8449466188997,-188.1550533811003,147,-43.60984423338206,190.60984423338206,-36,-318.6326725332322,282.6326725332322,-106,98.61774857559783,-204.61774857559783,168,156.66110500092776,11.338894999072238,381,130.73838027766283,250.26161972233717,-171,-146.94019411339525,-24.05980588660475,-375,-488.2597035853954,113.25970358539541,-32,31.50062302451355,-63.50062302451355,46,168.93227479152011,-122.93227479152011,34,206.3142233588035,-172.3142233588035,1333,537.7309027776141,795.2690972223859,R64,Desligados
R65_Admitidos,183,110.44216745158448,72.55783254841552,-80,-135.1132095406447,55.113209540644704,66,15.764848943532662,50.23515105646734,-94,-74.91029286278388,-19.089707137216124,-45,-65.16821526405883,20.16821526405883,-12,-50.42781737875907,38.42781737875907,-3,33.828132574164286,-36.828132574164286,72,18.43698543249981,53.56301456750019,-75,53.8980016618755,-128.8980016618755,15,18.12175593327006,-3.121755933270059,-16,34.764353266431065,-50.764353266431065,-10,-62.85258202848302,52.85258202848302,153,90.38663763780548,62.61336236219452,13,-22.965072111895815,35.965072111895815,-11,-66.51757151923081,55.51757151923081,-98,8.911530504025144,-106.91153050402514,-8,-41.383042390451045,33.383042390451045,-24,24.14188245929566,-48.14188245929566,-10,-44.207123173474066,34.207123173474066,36,43.182509735757705,-7.182509735757705,-44,-1.9082787929052696,-42.09172120709473,18,-14.3385474571745,32.3385474571745,-14,-26.25288813284155,12.252888132841552,5,-54.467473736541464,59.467473736541464,103,129.7701913309084,-26.770191330908403,71,-23.046004640396863,94.04600464039686,59,-24.247553873013032,83.24755387301303,-66,-127.3299478972655,61.3299478972655,-136,-95.72590659069976,-40.274093409300235,-30,-5.101167248553803,-24.898832751446196,0,11.916877469416876,-11.916877469416876,143,25.579648456891356,117.42035154310864,-132,-27.064457929764096,-104.9355420702359,0,18.628263498462644,-18.628263498462644,-20,4.535310981212781,-24.53531098121278,-4,22.742810979619513,-26.742810979619513,R65,Admitidos
R65_Desligados,-114,-90.43382130917433,-23.566178690825666,53,-19.64486395936418,72.64486395936419,-54,-23.06264301312136,-30.93735698687864,-19,-0.14139681639149515,-18.858603183608505,0,45.89610652117888,-45.89610652117888,0,29.905407796985273,-29.905407796985273,63,-27.661873080541206,90.6618730805412,-58,-75.47043978340717,17.470439783407173,-9,-7.080244182323598,-1.9197558176764016,-2,28.126617668291594,-30.126617668291594,41,61.51784219071257,-20.51784219071257,86,25.79961211216614,60.200387887833855,-73,-78.85400103282787,5.854001032827867,11,-13.11793496364812,24.117934963648118,-53,-19.4553545000909,-33.5446454999091,-8,57.17089891481184,-65.17089891481184,5,61.06516940070678,-56.06516940070678,61,47.90025342336281,13.099746576637187,-25,-79.27496222019708,54.27496222019708,-32,-26.093265450091863,-5.906734549908137,-9,-12.799625790082287,3.7996257900822865,-4,42.771870738835425,-46.771870738835425,1,21.687829073155584,-20.687829073155584,228,41.45794636426139,186.54205363573863,-182,-187.65398949134334,5.653989491343339,-15,19.0978269221914,-34.0978269221914,-30,-28.873280562769818,-1.1267194372301823,30,103.97441017491859,-73.97441017491859,-16,57.69790766355743,-73.69790766355743,41,61.09661358534894,-20.09661358534894,-21,-47.46291868153594,26.46291868153594,-35,-55.29744364033339,20.29744364033339,4,-4.419656609616686,8.419656609616686,3,72.4954805542737,-69.4954805542737,1,-12.708236999167397,13.708236999167397,203,60.82347010065019,142.17652989934982,R65,Desligados
R66_Admitidos,5233,7046.571427258007,-1813.5714272580071,-3912,-3345.1255333598206,-566.8744666401794,1207,869.8124679347109,337.18753206528913,-87,909.5531537008246,-996.5531537008246,329,-2653.877162891743,2982.877162891743,-925,2067.3829758899433,-2992.3829758899433,-591,4069.164009995619,-4660.1640099956185,3218,3910.1486496453526,-692.1486496453526,-2629,361.0791004285325,-2990.0791004285325,-124,-265.9394348699907,141.9394348699907,58,-1835.1186453937737,1893.1186453937737,-1283,-2863.0378022805853,1580.0378022805853,5743,8486.097005357864,-2743.097005357864,-4460,-9014.997555132131,4554.997555132131,1722,2514.5471872967364,-792.5471872967364,-542,-290.5757340922769,-251.4242659077231,134,-1411.1298984138894,1545.1298984138894,-1887,1931.281387931426,-3818.2813879314263,1817,-43.4097057100314,1860.4097057100314,-390,2477.0542993257823,-2867.0542993257823,-1030,1305.51440557325,-2335.51440557325,80,-485.7771589167444,565.7771589167444,1075,-3283.042264168863,4358.042264168863,-4353,-1276.5923598107156,-3076.4076401892844,2035,8480.622978058624,-6445.622978058624,-80,-931.6782634476695,851.6782634476695,592,1024.3413891007772,-432.3413891007772,9342,-64.89133196471766,9406.891331964718,-9393,-8993.763210372676,-399.23678962732447,1113,2026.6208120200592,-913.6208120200592,-1269,792.2365589599225,-2061.2365589599226,1504,4536.935810729691,-3032.935810729691,-804,-2209.0974914362096,1405.0974914362096,-459,732.4438712307317,-1191.4438712307317,132,-389.23951197533415,521.2395119753342,-2714,634.9133458987494,-3348.9133458987494,R66,Admitidos
R66_Desligados,-2095,1149.019227159744,-3244.0192271597443,783,3939.9348078559915,-3156.9348078559915,474,-265.4979740167542,739.4979740167541,0,-378.58208263658616,378.58208263658616,-1283,-280.66104696671835,-1002.3389530332817,-190,-463.05581925275754,273.05581925275754,534,3831.5847153323775,-3297.5847153323775,1046,1042.6841807708818,3.315819229118233,-74,-530.5107525725123,456.5107525725123,-2005,-2418.9438786427468,413.94387864274677,853,-508.9341039583617,1361.9341039583617,1755,572.8624903943852,1182.137509605615,-228,-307.65255787338697,79.65255787338697,-1376,-3935.789956985159,2559.789956985159,507,1787.4932119391544,-1280.4932119391544,-685,-235.03936169102326,-449.96063830897674,268,-400.20498709248534,668.2049870924853,-532,505.78674673362315,-1037.7867467336232,-394,942.0646192838559,-1336.0646192838558,1159,-15.191977058860942,1174.1919770588609,-63,882.4103190634762,-945.4103190634762,1478,-962.1374689706736,2440.1374689706736,-1860,-3707.221130680793,1847.221130680793,575,1888.665381138942,-1313.665381138942,-1411,-840.029329723942,-570.970670276058,1305,3184.9912925488397,-1879.9912925488397,-841,-534.5928304138861,-306.4071695861139,825,-712.6452479653707,1537.6452479653708,-398,-3582.580512355486,3184.580512355486,-49,158.10172713346543,-207.10172713346543,273,2667.4317044794902,-2394.4317044794902,-300,-2381.983610883195,2081.983610883195,-1000,-670.2008143706068,-329.79918562939315,681,1043.8142891157222,-362.8142891157222,-295,-318.64821037475497,23.648210374754967,26,2889.2026670859495,-2863.2026670859495,R66,Desligados
R67_Admitidos,152,164.5653593002146,-12.565359300214595,-131,-47.89273600831095,-83.10726399168905,33,-18.622083039632955,51.622083039632955,71,-39.64218370942221,110.64218370942221,-65,-40.18147041735736,-24.81852958264264,111,100.48398714172419,10.516012858275815,-53,251.2449137320879,-304.24491373208787,54,-124.75092452802252,178.75092452802252,5,98.14032774717207,-93.14032774717207,-94,-141.42982938582793,47.42982938582793,-45,-49.36936352972133,4.369363529721333,-30,-204.85765476281082,174.85765476281082,103,220.90069690635215,-117.90069690635215,143,206.7510559301735,-63.75105593017349,-19,-185.45224414499756,166.45224414499756,-84,125.05245950313544,-209.05245950313542,-45,-93.0415109341485,48.041510934148505,-35,-110.31386797894095,75.31386797894095,64,165.15771712061937,-101.15771712061937,-12,24.58499191656111,-36.58499191656111,-50,-64.7113769649047,14.711376964904701,42,125.99921489727026,-83.99921489727026,16,-243.51357116451953,259.51357116451953,-106,-131.2175834673409,25.217583467340887,528,-8.879321866826992,536.879321866827,-343,197.6300018308516,-540.6300018308516,-47,-92.26572298733048,45.26572298733048,-50,62.51898183689727,-112.51898183689727,39,-266.48817185584585,305.48817185584585,-52,-0.8949535602260426,-51.10504643977396,-36,-14.520668607043557,-21.479331392956443,-2,75.29189669573441,-77.29189669573441,18,72.37338875624916,-54.373388756249156,-44,72.75902971035526,-116.75902971035526,-6,-221.92397613404196,215.92397613404196,-17,1.5587117910750123,-18.558711791075012,R67,Admitidos
