variavel,Actual_2017M01,Forecast_2017M01,Error_2017M01,Actual_2017M02,Forecast_2017M02,Error_2017M02,Actual_2017M03,Forecast_2017M03,Error_2017M03,Actual_2017M04,Forecast_2017M04,Error_2017M04,Actual_2017M05,Forecast_2017M05,Error_2017M05,Actual_2017M06,Forecast_2017M06,Error_2017M06,Actual_2017M07,Forecast_2017M07,Error_2017M07,Actual_2017M08,Forecast_2017M08,Error_2017M08,Actual_2017M09,Forecast_2017M09,Error_2017M09,Actual_2017M10,Forecast_2017M10,Error_2017M10,Actual_2017M11,Forecast_2017M11,Error_2017M11,Actual_2017M12,Forecast_2017M12,Error_2017M12,Actual_2018M01,Forecast_2018M01,Error_2018M01,Actual_2018M02,Forecast_2018M02,Error_2018M02,Actual_2018M03,Forecast_2018M03,Error_2018M03,Actual_2018M04,Forecast_2018M04,Error_2018M04,Actual_2018M05,Forecast_2018M05,Error_2018M05,Actual_2018M06,Forecast_2018M06,Error_2018M06,Actual_2018M07,Forecast_2018M07,Error_2018M07,Actual_2018M08,Forecast_2018M08,Error_2018M08,Actual_2018M09,Forecast_2018M09,Error_2018M09,Actual_2018M10,Forecast_2018M10,Error_2018M10,Actual_2018M11,Forecast_2018M11,Error_2018M11,Actual_2018M12,Forecast_2018M12,Error_2018M12,Actual_2019M01,Forecast_2019M01,Error_2019M01,Actual_2019M02,Forecast_2019M02,Error_2019M02,Actual_2019M03,Forecast_2019M03,Error_2019M03,Actual_2019M04,Forecast_2019M04,Error_2019M04,Actual_2019M05,Forecast_2019M05,Error_2019M05,Actual_2019M06,Forecast_2019M06,Error_2019M06,Actual_2019M07,Forecast_2019M07,Error_2019M07,Actual_2019M08,Forecast_2019M08,Error_2019M08,Actual_2019M09,Forecast_2019M09,Error_2019M09,Actual_2019M10,Forecast_2019M10,Error_2019M10,Actual_2019M11,Forecast_2019M11,Error_2019M11,Actual_2019M12,Forecast_2019M12,Error_2019M12,Regiao,Tipo
R345_Desligados,-175,-426.72222268440476,251.72222268440476,311,-195.39381547909008,506.3938154790901,-363,-338.85872341740446,-24.141276582595538,-252,-192.54483345864392,-59.45516654135608,-37,240.55341212329338,-277.55341212329336,189,-10.937234435892805,199.9372344358928,223,45.14255091932128,177.85744908067872,-373,-224.89079018359126,-148.10920981640874,339,67.8982686022969,271.10173139770313,-315,50.15463098752517,-365.15463098752514,-163,26.573599798521855,-189.57359979852185,104,239.84643385079963,-135.84643385079963,-15,-0.5844157474961378,-14.415584252503862,30,47.700419752146814,-17.700419752146814,293,-89.39599779875041,382.3959977987504,-347,-133.80634019963057,-213.19365980036943,-49,80.92622805462145,-129.92622805462145,72,-4.706828784776889,76.70682878477689,-39,94.95026219846446,-133.95026219846446,-28,-21.98846878005517,-6.011531219944828,42,-57.07457259056177,99.07457259056177,-30,17.799531349371108,-47.79953134937111,99,-19.259876551032235,118.25987655103224,-11,-26.122811746954156,15.122811746954156,-58,-35.25816955076506,-22.74183044923494,19,-12.07468862916572,31.07468862916572,129,58.570581910283664,70.42941808971634,-113,-140.30525225779775,27.305252257797747,2,-21.596161145367944,23.596161145367944,-68,-76.8382031315449,8.838203131544901,-116,53.14491639904989,-169.1449163990499,58,41.1857408765195,16.814259123480497,43,21.503451511954665,21.496548488045335,172,39.61547576460342,132.38452423539658,-280,-103.54918975085296,-176.45081024914703,359,138.45610928009128,220.54389071990872,R345,Desligados
R346_Admitidos,23878,14000.039566784057,9877.960433215943,-8838,-16910.885098368617,8072.885098368617,-1595,14850.327209889201,-16445.3272098892,-7604,2534.8416287200116,-10138.841628720013,-991,3330.096956084216,-4321.096956084216,-4029,1332.8010706265914,-5361.801070626591,2157,9689.397576540367,-7532.397576540367,10292,10128.859128994984,163.14087100501638,4399,-12209.391863669742,16608.39186366974,-2678,-7334.15916949201,4656.15916949201,-9848,-6620.8153601909435,-3227.1846398090565,-11432,-10911.49209112366,-520.5079088763396,23633,25196.61214268955,-1563.6121426895515,-12140,-14285.197541846133,2145.1975418461334,13038,16727.895724759725,-3689.8957247597245,-8605,-5345.547509964393,-3259.4524900356073,-4185,-7484.89821846253,3299.89821846253,-7394,6756.25146237991,-14150.25146237991,3206,4857.726128341285,-1651.7261283412854,14945,1069.908976549782,13875.091023450219,-14586,-8280.670819186018,-6305.329180813982,1463,2389.1375532063494,-926.1375532063494,9014,5918.004958423823,3095.995041576177,-16826,-15647.462702883142,-1178.537297116858,7744,23295.18037233007,-15551.180372330069,12437,-5576.247213180075,18013.247213180075,-18954,-4566.080728326263,-14387.919271673738,2525,13325.584629928417,-10800.584629928417,-1991,-10384.873261894969,8393.873261894969,-2417,604.4331095590733,-3021.4331095590733,4562,9042.402059776156,-4480.4020597761555,7790,6524.27759093702,1265.7224090629798,-3048,-12279.34190671893,9231.34190671893,-6987,2790.6698168094617,-9777.669816809463,5673,7553.399534764004,-1880.3995347640039,-16315,-11980.322584259073,-4334.677415740927,R346,Admitidos
R346_Desligados,-37018,-13698.845227455318,-23319.15477254468,8008,7158.380217024278,849.619782975722,4095,14960.692598462188,-10865.692598462188,-18412,1795.310362031777,-20207.310362031778,4513,11468.408047185256,-6955.408047185256,756,3154.754571627554,-2398.754571627554,-188,3806.425013647871,-3994.425013647871,2562,2993.0966943824938,-431.09669438249375,-189,-7530.541060431695,7341.541060431695,-8802,-229.4996773485159,-8572.500322651484,-3799,3200.812996135646,-6999.812996135646,24589,13809.30248159665,10779.69751840335,-19034,-16127.623664309554,-2906.3763356904456,4169,-644.8866396932224,4813.886639693223,9423,9191.305829083201,231.6941709167986,-12758,-7637.323855746639,-5120.676144253361,4283,3925.2762626054896,357.7237373945104,-7260,1205.3379245863975,-8465.337924586398,-258,6558.882731411482,-6816.882731411482,5469,2719.223890178587,2749.776109821413,-10281,-2773.2953809400515,-7507.7046190599485,11914,4061.0392768563665,7852.960723143633,-11017,-6749.970607491465,-4267.029392508535,21030,6743.955911526218,14286.044088473782,-19024,-9907.068954405833,-9116.931045594167,-5399,299.25069207923775,-5698.2506920792375,5105,14432.202052922912,-9327.202052922912,-5933,-32.47580372036259,-5900.524196279637,5520,4078.0659089908963,1441.9340910091037,-4082,-5245.121742615083,1163.1217426150833,4694,4581.436432354123,112.5635676458769,-1128,-2411.526437142697,1283.526437142697,-4355,-5594.385046281618,1239.385046281618,11792,7843.070963556864,3948.9290364431363,-15299,-10622.009878487726,-4676.990121512274,19913,9914.090937293844,9998.909062706156,R346,Desligados
R347_Admitidos,461,329.8813125238723,131.11868747612772,293,-50.285862161791044,343.28586216179104,-213,-82.97359644379452,-130.02640355620548,-279,-146.50685593249042,-132.49314406750958,53,212.15877344261642,-159.15877344261642,-55,-91.67176677170602,36.67176677170602,-58,96.68783404775021,-154.68783404775021,181,133.1059681830925,47.8940318169075,-93,-188.96755587256735,95.96755587256735,119,-106.33866086436014,225.33866086436012,-47,-155.23034299470623,108.23034299470623,-195,-287.8954541609626,92.89545416096257,333,519.4746271115405,-186.47462711154049,239,-55.76949126919813,294.7694912691981,-95,-181.46093980878527,86.46093980878527,-99,-222.05716183255544,123.05716183255544,-189,-158.12518494131703,-30.87481505868297,-124,94.6645805250739,-218.66458052507392,198,-27.273870824419916,225.27387082441993,263,-42.85867934036734,305.85867934036736,-334,-420.50305093830764,86.50305093830764,46,-8.314392085405203,54.3143920854052,8,-118.15945343405293,126.15945343405293,-292,-212.41911400899005,-79.58088599100995,422,339.5017048503095,82.49829514969048,206,-151.4916410652545,357.4916410652545,-312,-95.97077296711119,-216.0292270328888,26,-71.63855572867813,97.63855572867813,0,33.21995445615993,-33.21995445615993,4,-158.5173264119942,162.5173264119942,-29,-176.52923514829567,147.52923514829567,99,-67.00683676288867,166.00683676288867,-198,-251.8756314597614,53.875631459761394,-29,103.80557422733949,-132.8055742273395,-39,-67.99601336995815,28.99601336995815,-206,-71.90022895800291,-134.0997710419971,R347,Admitidos
R347_Desligados,-403,-386.6757496041128,-16.32425039588719,552,47.21150142452669,504.78849857547334,-440,-315.0237883212513,-124.97621167874871,-154,-51.85234267387844,-102.14765732612156,53,107.36674555559931,-54.36674555559931,40,16.481581238494076,23.518418761505924,-9,75.78469815935314,-84.78469815935314,-29,-57.03474775545379,28.034747755453793,87,33.26771921785851,53.73228078214149,1,-19.49626846789213,20.49626846789213,292,75.25807537323371,216.7419246267663,40,6.105276075683339,33.894723924316665,-326,-271.561429173447,-54.43857082655302,66,-25.052397763345258,91.05239776334525,13,-3.052394753387727,16.052394753387727,-85,-59.955769054829645,-25.044230945170355,37,-13.748784018289896,50.748784018289896,-117,-9.90548530555795,-107.09451469444205,166,-9.63074607354655,175.63074607354656,-154,-99.5904879650051,-54.409512034994904,-46,90.68564268919613,-136.68564268919613,113,120.94567487014898,-7.945674870148977,22,95.67277697478085,-73.67277697478085,141,135.70976262536692,5.2902373746330795,-199,-162.10405093022942,-36.89594906977058,26,-54.651326660476485,80.65132666047649,134,53.872690348928984,80.12730965107102,-66,-130.52273398289844,64.52273398289844,-1,-33.86788467878971,32.86788467878971,-96,-19.94520826097386,-76.05479173902614,15,36.36114863779757,-21.36114863779757,52,-44.80380768873971,96.80380768873971,53,-23.97389365000135,76.97389365000134,39,-62.225172612418476,101.22517261241848,-54,-26.12924997710222,-27.87075002289778,32,117.21002198407685,-85.21002198407685,R347,Desligados
R348_Admitidos,306,299.69508890591965,6.304911094080353,51,79.80823498785456,-28.80823498785456,171,-0.8817306592585936,171.8817306592586,-41,-146.82282617125864,105.82282617125864,-3,-116.42801488827773,113.42801488827773,-369,-182.36163839830493,-186.63836160169507,1357,126.83160188262694,1230.168398117373,-1345,-702.45590352839,-642.54409647161,-114,-97.93668434459418,-16.063315655405816,162,182.79856989771145,-20.798569897711445,-49,90.03934298691769,-139.0393429869177,-141,-146.74159138090397,5.741591380903969,433,338.3008303667495,94.6991696332505,19,-29.95951938080134,48.95951938080134,53,66.65121105331609,-13.65121105331609,10,-27.810278339222986,37.81027833922299,-348,-194.3995706948939,-153.6004293051061,-12,528.2219739000559,-540.2219739000559,290,81.88235894257357,208.11764105742643,89,-210.71238339925065,299.71238339925065,-253,-264.10443987141093,11.104439871410932,-18,-44.7315654503853,26.731565450385297,-88,9.876997844375545,-97.87699784437555,-39,29.07111540227965,-68.07111540227964,119,275.3373958075759,-156.3373958075759,1255,48.050914249630296,1206.9490857503697,-863,-667.3742798938988,-195.6257201061012,-70,-255.8045701738485,185.8045701738485,-149,-90.20765681744003,-58.792343182559975,-210,90.04992648574262,-300.0499264857426,225,214.79885711643004,10.201142883569958,-262,-13.904649308864148,-248.09535069113585,-10,-45.75125149384698,35.75125149384698,139,91.06682212985672,47.93317787014328,-104,44.937460328181345,-148.93746032818134,-211,-58.8997282351921,-152.1002717648079,R348,Admitidos
R348_Desligados,-617,-508.2280417378571,-108.7719582621429,102,185.72924747049518,-83.72924747049518,205,-44.71806122946416,249.71806122946415,-128,-202.80379969772704,74.80379969772704,-2,-42.0518750664802,40.0518750664802,155,-12.11805921658135,167.11805921658134,-49,-242.18484672866913,193.18484672866913,-222,-47.376626517424604,-174.6233734825754,-42,158.41444989939174,-200.41444989939174,-1,179.57241183733993,-180.57241183733993,66,286.5164333851212,-220.51643338512122,639,229.70316548835632,409.2968345116437,-669,-737.9524673309186,68.95246733091858,165,313.5893112130838,-148.58931121308382,-38,11.007444690473214,-49.007444690473214,1,-12.659750048947195,13.659750048947195,-23,165.3982765886567,-188.3982765886567,93,90.87101599943506,2.128984000564941,-114,-159.97753982837884,45.97753982837884,-35,-3.4546143021069398,-31.54538569789306,46,50.90567693643586,-4.90567693643586,-11,-14.714878739120515,3.7148787391205147,16,106.20356044090562,-90.20356044090562,713,137.390877166781,575.609122833219,-445,-837.79518044872,392.79518044872,-254,-233.3958430838389,-20.604156916161088,248,165.00375544571637,82.99624455428363,-122,-192.5761205768044,70.57612057680441,64,148.01719374621388,-84.01719374621388,-12,28.0591986670888,-40.0591986670888,-109,-111.38157603916994,2.3815760391699428,-51,-58.74702244883523,7.7470224488352315,-1,140.46369462672436,-141.46369462672436,246,50.47962851893566,195.52037148106433,-211,-175.74922964970744,-35.250770350292555,466,257.7571239488494,208.24287605115057,R348,Desligados
R349_Admitidos,687,223.19307735818143,463.8069226418186,288,188.1027600288027,99.89723997119731,-345,-500.88772719369285,155.88772719369285,323,-236.81897050068773,559.8189705006878,-453,-408.1431167533952,-44.85688324660481,233,-526.2083441702836,759.2083441702836,-381,-257.7089112296146,-123.29108877038539,72,53.996529501328396,18.003470498671604,-130,25.985693440542192,-155.9856934405422,711,-11.606987746443917,722.6069877464439,-387,-445.4683954774423,58.4683954774423,-491,-278.08298654222625,-212.91701345777375,411,646.9627585547237,-235.96275855472368,87,101.97691140291806,-14.976911402918063,250,-9.537220795273395,259.5372207952734,-211,-172.41379264309353,-38.58620735690647,-198,42.57149090957273,-240.57149090957273,-287,131.02404004395407,-418.0240400439541,305,-88.23556674658332,393.23556674658334,161,-124.04924052955812,285.0492405295581,-279,9.047547625338073,-288.0475476253381,100,117.20451821913986,-17.204518219139857,-49,177.25871669455694,-226.25871669455694,-304,-157.6766838441972,-146.3233161558028,243,520.0770000219811,-277.0770000219811,551,219.4102241750927,331.5897758249073,-216,4.390436818043558,-220.39043681804355,-47,-180.96397340089624,133.96397340089624,-252,-152.89932105083562,-99.10067894916438,-168,15.848342698534996,-183.848342698535,24,92.4669462995524,-68.4669462995524,2,86.35831666828366,-84.35831666828366,121,158.92678379748827,-37.92678379748827,-162,48.30412849795033,-210.30412849795033,81,34.486354436888305,46.513645563111695,-211,-226.3833133327719,15.383313332771905,R349,Admitidos
R349_Desligados,-401,-636.6314615744316,235.63146157443157,-58,-15.483090290221028,-42.51690970977897,296,145.72959664008454,150.27040335991546,-429,-403.4800817875873,-25.519918212412676,251,351.8526898205043,-100.85268982050428,-87,-73.15021983017905,-13.849780169820946,104,-37.84793397412393,141.84793397412392,-85,-112.07390447136056,27.073904471360564,29,-168.1048983578291,197.1048983578291,129,35.72651459406159,93.2734854059384,-83,1.351063666945791,-84.35106366694579,151,260.4335342118915,-109.43353421189153,-172,-71.40674052004469,-100.59325947995531,120,30.616919738852097,89.38308026114791,100,86.31379554738177,13.686204452618227,-203,-318.63245289089156,115.63245289089156,-24,88.16318035507601,-112.16318035507601,89,149.95403638403826,-60.95403638403826,118,-135.37908666017825,253.37908666017825,-81,-204.75521852737586,123.75521852737586,-136,-158.12286611287726,22.12286611287726,177,129.45855380221457,47.54144619778543,142,-159.10198947653197,301.10198947653197,-60,94.45689451080786,-154.45689451080784,-243,-132.91170838950853,-110.08829161049147,381,-48.191666648473756,429.19166664847376,-304,-169.01395461679851,-134.98604538320149,93,-112.57180409815433,205.57180409815433,-61,-70.99320696840076,9.993206968400756,40,11.349336329891443,28.650663670108557,-131,-114.2440749222945,-16.7559250777055,108,-59.32173041766606,167.32173041766606,-288,-172.9211716726295,-115.0788283273705,214,197.99705656904746,16.00294343095254,-143,-208.8436589877448,65.84365898774479,428,479.4668019151493,-51.46680191514929,R349,Desligados
R350_Admitidos,5719,2534.3098497907176,3184.6901502092824,-351,-1071.2397217880944,720.2397217880944,-933,-629.8108821086903,-303.1891178913097,-504,-170.77887871667753,-333.2211212833225,-187,-226.88832965956425,39.88832965956425,-384,-2186.512608451466,1802.512608451466,-513,-265.11464690130975,-247.88535309869025,591,380.13553137024945,210.86446862975055,-872,-1297.6474586787585,425.64745867875854,678,-386.73022828192654,1064.7302282819264,-193,-963.62550536084,770.62550536084,-2452,-2129.0567372768232,-322.94326272317676,4548,3734.3706402322264,813.6293597677736,325,-151.5554066172868,476.5554066172868,236,-203.9229684840314,439.9229684840314,-1227,-899.1022872907106,-327.8977127092894,-910,-221.1147775375049,-688.8852224624951,-817,261.9669248521138,-1078.9669248521138,376,591.9565239111091,-215.95652391110912,994,266.1914119227594,727.8085880772405,-894,-1038.658532676831,144.6585326768311,259,216.9459942147019,42.0540057852981,-471,-517.615576145162,46.61557614516198,-2215,-1667.2629377132434,-547.7370622867566,4889,3601.3966469538345,1287.6033530461655,1202,-587.3773019543823,1789.3773019543823,-2596,-1350.8700772419754,-1245.1299227580246,935,420.85199640702365,514.1480035929764,-1074,-1819.4053288164102,745.4053288164102,-1000,-1211.9195086903076,211.91950869030757,106,978.0157899909063,-872.0157899909063,1057,674.1898931757217,382.81010682427825,-961,-975.2191234959546,14.219123495954591,314,308.7991915011237,5.200808498876313,-706,-708.427181205388,2.427181205388024,-2544,-467.8786493195742,-2076.1213506804256,R350,Admitidos
R350_Desligados,-3190,-4258.783870079223,1068.7838700792227,-985,-799.4248588495466,-185.57514115045342,1536,364.7871831750775,1171.2128168249226,-891,-1821.679375555279,930.679375555279,434,-167.81180293630592,601.8118029363059,94,-538.990263774526,632.990263774526,-246,-847.365053087977,601.365053087977,-515,-378.28722581821165,-136.71277418178835,206,-69.8054579615004,275.8054579615004,-227,398.2144376633443,-625.2144376633444,1309,764.4267844651104,544.5732155348896,1248,2554.683013667217,-1306.683013667217,-2636,-3067.730660397929,431.7306603979291,281,-79.1218150848228,360.1218150848228,1043,394.6259230259121,648.374076974088,-1101,-827.4853935301546,-273.5146064698454,1651,764.2441601723519,886.7558398276481,-731,-1094.7155792270187,363.7155792270187,-448,-570.2078864200655,122.2078864200655,-343,-37.11050263918071,-305.8894973608193,154,288.1275533252546,-134.1275533252546,1156,417.14999514525977,738.8500048547403,-137,-614.4682950174845,477.4682950174845,1828,1880.08359585452,-52.0835958545199,-2241,-2754.4907642283374,513.4907642283374,-422,-909.5964569445857,487.5964569445857,-227,357.73444452455607,-584.734444524556,209,-49.013972418911806,258.0139724189118,1460,997.8785959536815,462.1214040463185,-1532,-1018.5184235900344,-513.4815764099656,222,492.31176955628666,-270.31176955628666,77,324.99844044889545,-247.99844044889545,-264,25.710557925424098,-289.7105579254241,698,706.8015324686971,-8.801532468697133,1435,-124.2061247657121,1559.206124765712,-768,931.6740708918394,-1699.6740708918394,R350,Desligados
R351_Admitidos,1113,723.6575425287067,389.3424574712933,1101,1187.9466494260853,-86.94664942608529,-114,-980.9276854618404,866.9276854618404,-1133,-862.2186655814271,-270.7813344185729,-96,-46.25324331425708,-49.74675668574292,-49,-214.10215304011734,165.10215304011734,-243,-172.33699241051949,-70.66300758948051,8,-6.415285418153871,14.415285418153871,-20,-206.24278266438944,186.24278266438944,10,-462.84433089063066,472.84433089063066,-68,-554.7124872027333,486.7124872027333,-475,-630.021448518545,155.02144851854496,1993,1187.7332625658935,805.2667374341065,-415,287.2273201425756,-702.2273201425755,869,-201.95330158186022,1070.9533015818602,-1051,-1292.319782091366,241.31978209136605,-750,-474.5257895967168,-275.4742104032832,-176,203.37396092052614,-379.37396092052614,109,48.42837244713536,60.57162755286464,-75,-146.07401782312422,71.07401782312422,-156,-205.73369018866345,49.733690188663445,132,104.17278207331447,27.827217926685535,-110,-227.3567184408814,117.3567184408814,354,-698.3337791068282,1052.3337791068282,1110,499.220802603232,610.779197396768,42,233.9844038149293,-191.9844038149293,-235,-968.8923110817504,733.8923110817504,-183,-165.4928801402506,-17.507119859749395,-600,-243.07820312419267,-356.92179687580733,-35,-654.7152037023745,619.7152037023745,-163,420.2131699481278,-583.2131699481279,-133,-117.80510515074508,-15.194894849254922,-174,-138.70627778816362,-35.29372221183638,610,-160.16317778626598,770.163177786266,-333,-407.88501574005284,74.88501574005284,-581,-492.8045692637476,-88.19543073625238,R351,Admitidos
R351_Desligados,-1384,-1447.7215919806924,63.72159198069244,-117,-68.14369086438177,-48.85630913561823,433,27.600817913226194,405.3991820867738,-495,-649.4401884361005,154.44018843610047,179,122.44545131280171,56.55454868719829,174,-234.16904430963035,408.16904430963035,264,-169.9645494356185,433.9645494356185,-297,-410.0998892038578,113.0998892038578,-384,-94.4389062114048,-289.5610937885952,422,1232.826421233308,-810.8264212333081,1143,675.1516839431877,467.84831605681234,848,258.50856465134444,589.4914353486556,-1996,-2434.2619204175085,438.26192041750846,-263,-217.2812336690186,-45.718766330981396,382,-76.30640990482135,458.30640990482135,-334,-544.3344863697926,210.33448636979256,143,116.67416320854142,26.325836791458585,-70,-133.49074361124264,63.490743611242635,-1,385.3350307209124,-386.3350307209124,997,134.75811804602597,862.241881953974,-968,-799.2529812880139,-168.74701871198613,158,363.8957293839582,-205.8957293839582,492,465.91895620861527,26.08104379138473,535,1512.6916939854823,-977.6916939854823,-1240,-1617.190404623463,377.1904046234631,240,19.52703381130715,220.47296618869285,127,-39.805438760231084,166.80543876023108,-36,-871.923121244283,835.923121244283,1315,-256.78999801811136,1571.7899980181114,-1275,-1780.9065449219584,505.90654492195836,105,-70.92636120784016,175.92636120784016,-420,196.49713730619266,-616.4971373061926,-142,271.3489787642862,-413.3489787642862,472,937.2035668436122,-465.2035668436122,558,-11.051075106008398,569.0510751060084,-596,537.6621839257941,-1133.6621839257941,R351,Desligados
